2021,01,01,12,6,20,992
2021,01,01,12,6,33,19
2021,01,01,12,6,45,80
2021,01,01,12,6,57,196
2021,01,01,12,7,9,225
2021,01,01,12,7,21,308
2021,01,01,12,7,33,369
2021,01,01,12,7,45,457
2021,01,01,12,7,57,572
2021,01,01,12,8,9,603
2021,01,01,12,8,21,687
2021,01,01,12,8,33,806
2021,01,01,12,8,45,853
2021,01,01,12,8,57,971
2021,01,01,12,9,10,32
2021,01,01,12,9,22,65
2021,01,01,12,9,34,186
2021,01,01,12,9,46,265
2021,01,01,12,9,58,351
2021,01,01,12,10,10,437
2021,01,01,12,10,22,487
2021,01,01,12,10,34,582
2021,01,01,12,10,46,608
2021,01,01,12,10,58,701
2021,01,01,12,11,10,753
2021,01,01,12,11,22,839
2021,01,01,12,11,34,956
2021,01,01,12,11,47,17
2021,01,01,12,11,59,47
2021,01,01,12,12,11,162
2021,01,01,12,12,23,227
2021,01,01,12,12,35,313
2021,01,01,12,12,47,394
2021,01,01,12,12,59,509
2021,01,01,12,13,11,598
2021,01,01,12,13,23,662
2021,01,01,12,13,35,747
2021,01,01,12,13,47,775
2021,01,01,12,13,59,892
2021,01,01,12,14,11,945
2021,01,01,12,14,24,62
2021,01,01,12,14,36,90
2021,01,01,12,14,48,208
2021,01,01,12,15,0,268
2021,01,01,12,15,12,352
2021,01,01,12,15,24,413
2021,01,01,12,15,36,498
2021,01,01,12,15,48,583
2021,01,01,12,16,0,668
2021,01,01,12,16,12,733
2021,01,01,12,16,24,762
2021,01,01,12,16,36,854
2021,01,01,12,16,48,918
2021,01,01,12,17,0,999
2021,01,01,12,17,13,27
2021,01,01,12,17,25,89
2021,01,01,12,17,37,184
2021,01,01,12,17,49,235
2021,01,01,12,18,1,320
2021,01,01,12,18,13,438
2021,01,01,12,18,25,489
2021,01,01,12,18,37,584
2021,01,01,12,18,49,643
2021,01,01,12,19,1,733
2021,01,01,12,19,13,785
2021,01,01,12,19,25,865
2021,01,01,12,19,37,955
2021,01,01,12,19,50,48
2021,01,01,12,20,2,107
2021,01,01,12,20,14,169
2021,01,01,12,20,26,249
2021,01,01,12,20,38,334
2021,01,01,12,20,50,390
2021,01,01,12,21,2,476
2021,01,01,12,21,14,593
2021,01,01,12,21,26,653
2021,01,01,12,21,38,679
2021,01,01,12,21,50,768
2021,01,01,12,22,2,884
2021,01,01,12,22,14,935
2021,01,01,12,22,27,53
2021,01,01,12,22,39,138
2021,01,01,12,22,51,191
2021,01,01,12,23,3,275
2021,01,01,12,23,15,390
2021,01,01,12,23,27,504
2021,01,01,12,23,39,590
2021,01,01,12,23,51,650
2021,01,01,12,24,3,733
2021,01,01,12,24,15,846
2021,01,01,12,24,27,902
2021,01,01,12,24,39,967
2021,01,01,12,24,52,26
2021,01,01,12,25,4,111
2021,01,01,12,25,16,164
2021,01,01,12,25,28,281
2021,01,01,12,25,40,366
2021,01,01,12,25,52,427
2021,01,01,12,26,4,512
2021,01,01,12,26,16,571
2021,01,01,12,26,28,624
2021,01,01,12,26,40,717
2021,01,01,12,26,52,778
2021,01,01,12,27,4,829
2021,01,01,12,27,16,947
2021,01,01,12,27,29,1
2021,01,01,12,27,41,63
2021,01,01,12,27,53,157
2021,01,01,12,28,5,184
2021,01,01,12,28,17,273
2021,01,01,12,28,29,356
2021,01,01,12,28,41,443
2021,01,01,12,28,53,505
2021,01,01,12,29,5,627
2021,01,01,12,29,17,719
2021,01,01,12,29,29,771
2021,01,01,12,29,41,824
2021,01,01,12,29,53,916
2021,01,01,12,30,6,2
2021,01,01,12,30,18,62
2021,01,01,12,30,30,151
2021,01,01,12,30,42,212
2021,01,01,12,30,54,297
2021,01,01,12,31,6,325
2021,01,01,12,31,18,442
2021,01,01,12,31,30,526
2021,01,01,12,31,42,578
2021,01,01,12,31,54,640
2021,01,01,12,32,6,700
2021,01,01,12,32,18,785
2021,01,01,12,32,30,902
2021,01,01,12,32,42,929
2021,01,01,12,32,55,46
2021,01,01,12,33,7,74
2021,01,01,12,33,19,218
2021,01,01,12,33,31,308
2021,01,01,12,33,43,363
2021,01,01,12,33,55,482
2021,01,01,12,34,7,537
2021,01,01,12,34,19,566
2021,01,01,12,34,31,626
2021,01,01,12,34,43,742
2021,01,01,12,34,55,851
2021,01,01,12,35,7,883
2021,01,01,12,35,19,966
2021,01,01,12,35,32,85
2021,01,01,12,35,44,169
2021,01,01,12,35,56,255
2021,01,01,12,36,8,306
2021,01,01,12,36,20,420
2021,01,01,12,36,32,505
2021,01,01,12,36,44,589
2021,01,01,12,36,56,650
2021,01,01,12,37,8,735
2021,01,01,12,37,20,785
2021,01,01,12,37,32,880
2021,01,01,12,37,44,906
2021,01,01,12,37,56,992
2021,01,01,12,38,9,80
2021,01,01,12,38,21,119
2021,01,01,12,38,33,230
2021,01,01,12,38,45,310
2021,01,01,12,38,57,396
2021,01,01,12,39,9,451
2021,01,01,12,39,21,533
2021,01,01,12,39,33,592
2021,01,01,12,39,45,678
2021,01,01,12,39,57,771
2021,01,01,12,40,9,821
2021,01,01,12,40,21,909
2021,01,01,12,40,34,1
2021,01,01,12,40,46,85
2021,01,01,12,40,58,111
2021,01,01,12,41,10,231
2021,01,01,12,41,22,281
2021,01,01,12,41,34,401
2021,01,01,12,41,46,457
2021,01,01,12,41,58,521
2021,01,01,12,42,10,548
2021,01,01,12,42,22,637
2021,01,01,12,42,34,695
2021,01,01,12,42,46,786
2021,01,01,12,42,58,871
2021,01,01,12,43,10,924
2021,01,01,12,43,22,984
2021,01,01,12,43,35,78
2021,01,01,12,43,47,128
2021,01,01,12,43,59,241
2021,01,01,12,44,11,321
2021,01,01,12,44,23,406
2021,01,01,12,44,35,492
2021,01,01,12,44,47,552
2021,01,01,12,44,59,633
2021,01,01,12,45,11,686
2021,01,01,12,45,23,778
2021,01,01,12,45,35,877
2021,01,01,12,45,47,929
2021,01,01,12,46,0,15
2021,01,01,12,46,12,117
2021,01,01,12,46,24,201
2021,01,01,12,46,36,262
2021,01,01,12,46,48,343
2021,01,01,12,47,0,403
2021,01,01,12,47,12,492
2021,01,01,12,47,24,520
2021,01,01,12,47,36,637
2021,01,01,12,47,48,665
2021,01,01,12,48,0,750
2021,01,01,12,48,12,867
2021,01,01,12,48,24,952
2021,01,01,12,48,37,9
2021,01,01,12,48,49,67
2021,01,01,12,49,1,169
2021,01,01,12,49,13,217
2021,01,01,12,49,25,302
2021,01,01,12,49,37,362
2021,01,01,12,49,49,418
2021,01,01,12,50,1,518
2021,01,01,12,50,13,584
2021,01,01,12,50,25,634
2021,01,01,12,50,37,734
2021,01,01,12,50,49,814
2021,01,01,12,51,1,895
2021,01,01,12,51,13,984
2021,01,01,12,51,26,69
2021,01,01,12,51,38,154
2021,01,01,12,51,50,239
2021,01,01,12,52,2,289
2021,01,01,12,52,14,380
2021,01,01,12,52,26,436
2021,01,01,12,52,38,523
2021,01,01,12,52,50,639
2021,01,01,12,53,2,699
2021,01,01,12,53,14,784
2021,01,01,12,53,26,813
2021,01,01,12,53,38,935
2021,01,01,12,53,50,994
2021,01,01,12,54,3,19
2021,01,01,12,54,15,81
2021,01,01,12,54,27,175
2021,01,01,12,54,39,258
2021,01,01,12,54,51,350
2021,01,01,12,55,3,435
2021,01,01,12,55,15,519
2021,01,01,12,55,27,564
2021,01,01,12,55,39,681
2021,01,01,12,55,51,761
2021,01,01,12,56,3,825
2021,01,01,12,56,15,900
2021,01,01,12,56,27,930
2021,01,01,12,56,40,45
2021,01,01,12,56,52,101
2021,01,01,12,57,4,158
2021,01,01,12,57,16,272
2021,01,01,12,57,28,360
2021,01,01,12,57,40,445
2021,01,01,12,57,52,526
2021,01,01,12,58,4,590
2021,01,01,12,58,16,650
2021,01,01,12,58,28,707
2021,01,01,12,58,40,796
2021,01,01,12,58,52,824
2021,01,01,12,59,4,916
2021,01,01,12,59,16,947
2021,01,01,12,59,29,31
2021,01,01,12,59,41,124
2021,01,01,12,59,53,231
2021,01,01,13,0,5,282
2021,01,01,13,0,17,368
2021,01,01,13,0,29,449
2021,01,01,13,0,41,542
2021,01,01,13,0,53,573
2021,01,01,13,1,5,686
2021,01,01,13,1,17,756
2021,01,01,13,1,29,804
2021,01,01,13,1,41,917
2021,01,01,13,1,53,973
2021,01,01,13,2,6,66
2021,01,01,13,2,18,117
2021,01,01,13,2,30,211
2021,01,01,13,2,42,263
2021,01,01,13,2,54,376
2021,01,01,13,3,6,461
2021,01,01,13,3,18,521
2021,01,01,13,3,30,578
2021,01,01,13,3,42,667
2021,01,01,13,3,54,751
2021,01,01,13,4,6,812
2021,01,01,13,4,18,864
2021,01,01,13,4,30,977
2021,01,01,13,4,43,10
2021,01,01,13,4,55,127
2021,01,01,13,5,7,183
2021,01,01,13,5,19,298
2021,01,01,13,5,31,352
2021,01,01,13,5,43,412
2021,01,01,13,5,55,503
2021,01,01,13,6,7,583
2021,01,01,13,6,19,668
2021,01,01,13,6,31,729
2021,01,01,13,6,43,755
2021,01,01,13,6,55,885
2021,01,01,13,7,7,969
2021,01,01,13,7,20,20
2021,01,01,13,7,32,139
2021,01,01,13,7,44,191
2021,01,01,13,7,56,253
2021,01,01,13,8,8,338
2021,01,01,13,8,20,454
2021,01,01,13,8,32,484
2021,01,01,13,8,44,569
2021,01,01,13,8,56,685
2021,01,01,13,9,8,745
2021,01,01,13,9,20,800
2021,01,01,13,9,32,864
2021,01,01,13,9,44,924
2021,01,01,13,9,56,976
2021,01,01,13,10,9,69
2021,01,01,13,10,21,101
2021,01,01,13,10,33,211
2021,01,01,13,10,45,295
2021,01,01,13,10,57,380
2021,01,01,13,11,9,405
2021,01,01,13,11,21,490
2021,01,01,13,11,33,552
2021,01,01,13,11,45,670
2021,01,01,13,11,57,757
2021,01,01,13,12,9,808
2021,01,01,13,12,21,865
2021,01,01,13,12,33,956
2021,01,01,13,12,46,20
2021,01,01,13,12,58,111
2021,01,01,13,13,10,192
2021,01,01,13,13,22,224
2021,01,01,13,13,34,321
2021,01,01,13,13,46,406
2021,01,01,13,13,58,454
2021,01,01,13,14,10,551
2021,01,01,13,14,22,598
2021,01,01,13,14,34,716
2021,01,01,13,14,46,775
2021,01,01,13,14,58,860
2021,01,01,13,15,10,920
2021,01,01,13,15,22,976
2021,01,01,13,15,35,92
2021,01,01,13,15,47,152
2021,01,01,13,15,59,239
2021,01,01,13,16,11,331
2021,01,01,13,16,23,417
2021,01,01,13,16,35,468
2021,01,01,13,16,47,525
2021,01,01,13,16,59,587
2021,01,01,13,17,11,647
2021,01,01,13,17,23,761
2021,01,01,13,17,35,871
2021,01,01,13,17,47,956
2021,01,01,13,17,59,990
2021,01,01,13,18,12,106
2021,01,01,13,18,24,186
2021,01,01,13,18,36,251
2021,01,01,13,18,48,303
2021,01,01,13,19,0,421
2021,01,01,13,19,12,476
2021,01,01,13,19,24,536
2021,01,01,13,19,36,626
2021,01,01,13,19,48,691
2021,01,01,13,20,0,772
2021,01,01,13,20,12,801
2021,01,01,13,20,24,862
2021,01,01,13,20,36,921
2021,01,01,13,20,49,6
2021,01,01,13,21,1,128
2021,01,01,13,21,13,209
2021,01,01,13,21,25,293
2021,01,01,13,21,37,322
2021,01,01,13,21,49,403
2021,01,01,13,22,1,518
2021,01,01,13,22,13,571
2021,01,01,13,22,25,688
2021,01,01,13,22,37,751
2021,01,01,13,22,49,830
2021,01,01,13,23,1,914
2021,01,01,13,23,13,966
2021,01,01,13,23,26,85
2021,01,01,13,23,38,177
2021,01,01,13,23,50,264
2021,01,01,13,24,2,315
2021,01,01,13,24,14,403
2021,01,01,13,24,26,495
2021,01,01,13,24,38,556
2021,01,01,13,24,50,609
2021,01,01,13,25,2,696
2021,01,01,13,25,14,815
2021,01,01,13,25,26,866
2021,01,01,13,25,38,927
2021,01,01,13,25,50,987
2021,01,01,13,26,3,49
2021,01,01,13,26,15,165
2021,01,01,13,26,27,217
2021,01,01,13,26,39,321
2021,01,01,13,26,51,435
2021,01,01,13,27,3,491
2021,01,01,13,27,15,577
2021,01,01,13,27,27,691
2021,01,01,13,27,39,744
2021,01,01,13,27,51,805
2021,01,01,13,28,3,896
2021,01,01,13,28,15,955
2021,01,01,13,28,27,984
2021,01,01,13,28,40,76
2021,01,01,13,28,52,129
2021,01,01,13,29,4,245
2021,01,01,13,29,16,296
2021,01,01,13,29,28,381
2021,01,01,13,29,40,495
2021,01,01,13,29,52,545
2021,01,01,13,30,4,605
2021,01,01,13,30,16,695
2021,01,01,13,30,28,780
2021,01,01,13,30,40,865
2021,01,01,13,30,52,892
2021,01,01,13,31,4,976
2021,01,01,13,31,17,38
2021,01,01,13,31,29,151
2021,01,01,13,31,41,209
2021,01,01,13,31,53,287
2021,01,01,13,32,5,371
2021,01,01,13,32,17,465
2021,01,01,13,32,29,543
2021,01,01,13,32,41,574
2021,01,01,13,32,53,686
2021,01,01,13,33,5,775
2021,01,01,13,33,17,823
2021,01,01,13,33,29,920
2021,01,01,13,33,41,949
2021,01,01,13,33,54,37
2021,01,01,13,34,6,101
2021,01,01,13,34,18,161
2021,01,01,13,34,30,246
2021,01,01,13,34,42,331
2021,01,01,13,34,54,416
2021,01,01,13,35,6,468
2021,01,01,13,35,18,561
2021,01,01,13,35,30,621
2021,01,01,13,35,42,706
2021,01,01,13,35,54,790
2021,01,01,13,36,6,850
2021,01,01,13,36,18,879
2021,01,01,13,36,30,987
2021,01,01,13,36,43,52
2021,01,01,13,36,55,88
2021,01,01,13,37,7,206
2021,01,01,13,37,19,282
2021,01,01,13,37,31,396
2021,01,01,13,37,43,452
2021,01,01,13,37,55,537
2021,01,01,13,38,7,563
2021,01,01,13,38,19,646
2021,01,01,13,38,31,741
2021,01,01,13,38,43,794
2021,01,01,13,38,55,911
2021,01,01,13,39,7,971
2021,01,01,13,39,20,33
2021,01,01,13,39,32,112
2021,01,01,13,39,44,169
2021,01,01,13,39,56,254
2021,01,01,13,40,8,347
2021,01,01,13,40,20,403
2021,01,01,13,40,32,497
2021,01,01,13,40,44,583
2021,01,01,13,40,56,646
2021,01,01,13,41,8,732
2021,01,01,13,41,20,783
2021,01,01,13,41,32,876
2021,01,01,13,41,44,905
2021,01,01,13,41,56,965
2021,01,01,13,42,9,57
2021,01,01,13,42,21,113
2021,01,01,13,42,33,168
2021,01,01,13,42,45,287
2021,01,01,13,42,57,347
2021,01,01,13,43,9,374
2021,01,01,13,43,21,468
2021,01,01,13,43,33,552
2021,01,01,13,43,45,578
2021,01,01,13,43,57,670
2021,01,01,13,44,9,697
2021,01,01,13,44,21,780
2021,01,01,13,44,33,868
2021,01,01,13,44,45,938
2021,01,01,13,44,57,993
2021,01,01,13,45,10,53
2021,01,01,13,45,22,105
2021,01,01,13,45,34,193
2021,01,01,13,45,46,250
2021,01,01,13,45,58,364
2021,01,01,13,46,10,427
2021,01,01,13,46,22,508
2021,01,01,13,46,34,568
2021,01,01,13,46,46,596
2021,01,01,13,46,58,656
2021,01,01,13,47,10,738
2021,01,01,13,47,22,832
2021,01,01,13,47,34,861
2021,01,01,13,47,46,973
2021,01,01,13,47,59,26
2021,01,01,13,48,11,139
2021,01,01,13,48,23,196
2021,01,01,13,48,35,309
2021,01,01,13,48,47,407
2021,01,01,13,48,59,468
2021,01,01,13,49,11,519
2021,01,01,13,49,23,580
2021,01,01,13,49,35,698
2021,01,01,13,49,47,727
2021,01,01,13,49,59,810
2021,01,01,13,50,11,871
2021,01,01,13,50,23,959
2021,01,01,13,50,36,47
2021,01,01,13,50,48,69
2021,01,01,13,51,0,158
2021,01,01,13,51,12,273
2021,01,01,13,51,24,318
2021,01,01,13,51,36,409
2021,01,01,13,51,48,494
2021,01,01,13,52,0,575
2021,01,01,13,52,12,663
2021,01,01,13,52,24,715
2021,01,01,13,52,36,776
2021,01,01,13,52,48,865
2021,01,01,13,53,0,924
2021,01,01,13,53,12,988
2021,01,01,13,53,25,44
2021,01,01,13,53,37,105
2021,01,01,13,53,49,186
2021,01,01,13,54,1,249
2021,01,01,13,54,13,281
2021,01,01,13,54,25,379
2021,01,01,13,54,37,428
2021,01,01,13,54,49,522
2021,01,01,13,55,1,603
2021,01,01,13,55,13,687
2021,01,01,13,55,25,741
2021,01,01,13,55,37,853
2021,01,01,13,55,49,937
2021,01,01,13,56,2,23
2021,01,01,13,56,14,107
2021,01,01,13,56,26,163
2021,01,01,13,56,38,252
2021,01,01,13,56,50,337
2021,01,01,13,57,2,423
2021,01,01,13,57,14,513
2021,01,01,13,57,26,597
2021,01,01,13,57,38,648
2021,01,01,13,57,50,742
2021,01,01,13,58,2,828
2021,01,01,13,58,14,908
2021,01,01,13,58,26,972
2021,01,01,13,58,39,58
2021,01,01,13,58,51,126
2021,01,01,13,59,3,181
2021,01,01,13,59,15,297
2021,01,01,13,59,27,365
2021,01,01,13,59,39,449
2021,01,01,13,59,51,541
2021,01,01,14,0,3,570
2021,01,01,14,0,15,685
2021,01,01,14,0,27,747
2021,01,01,14,0,39,775
2021,01,01,14,0,51,866
2021,01,01,14,1,3,893
2021,01,01,14,1,16,7
2021,01,01,14,1,28,96
2021,01,01,14,1,40,151
2021,01,01,14,1,52,209
2021,01,01,14,2,4,266
2021,01,01,14,2,16,381
2021,01,01,14,2,28,441
2021,01,01,14,2,40,493
2021,01,01,14,2,52,579
2021,01,01,14,3,4,672
2021,01,01,14,3,16,757
2021,01,01,14,3,28,817
2021,01,01,14,3,40,901
2021,01,01,14,3,52,986
2021,01,01,14,4,5,64
2021,01,01,14,4,17,127
2021,01,01,14,4,29,186
2021,01,01,14,4,41,302
2021,01,01,14,4,53,387
2021,01,01,14,5,5,440
2021,01,01,14,5,17,557
2021,01,01,14,5,29,642
2021,01,01,14,5,41,727
2021,01,01,14,5,53,788
2021,01,01,14,6,5,817
2021,01,01,14,6,17,901
2021,01,01,14,6,29,986
2021,01,01,14,6,42,69
2021,01,01,14,6,54,131
2021,01,01,14,7,6,244
2021,01,01,14,7,18,304
2021,01,01,14,7,30,423
2021,01,01,14,7,42,509
2021,01,01,14,7,54,597
2021,01,01,14,8,6,649
2021,01,01,14,8,18,774
2021,01,01,14,8,30,859
2021,01,01,14,8,42,908
2021,01,01,14,8,55,28
2021,01,01,14,9,7,110
2021,01,01,14,9,19,220
2021,01,01,14,9,31,310
2021,01,01,14,9,43,395
2021,01,01,14,9,55,484
2021,01,01,14,10,7,509
2021,01,01,14,10,19,570
2021,01,01,14,10,31,685
2021,01,01,14,10,43,748
2021,01,01,14,10,55,860
2021,01,01,14,11,7,920
2021,01,01,14,11,20,5
2021,01,01,14,11,32,91
2021,01,01,14,11,44,147
2021,01,01,14,11,56,266
2021,01,01,14,12,8,345
2021,01,01,14,12,20,435
2021,01,01,14,12,32,486
2021,01,01,14,12,44,596
2021,01,01,14,12,56,637
2021,01,01,14,13,8,697
2021,01,01,14,13,20,790
2021,01,01,14,13,32,850
2021,01,01,14,13,44,935
2021,01,01,14,13,57,20
2021,01,01,14,14,9,100
2021,01,01,14,14,21,173
2021,01,01,14,14,33,237
2021,01,01,14,14,45,320
2021,01,01,14,14,57,411
2021,01,01,14,15,9,497
2021,01,01,14,15,21,547
2021,01,01,14,15,33,666
2021,01,01,14,15,45,747
2021,01,01,14,15,57,780
2021,01,01,14,16,9,866
2021,01,01,14,16,21,951
2021,01,01,14,16,34,12
2021,01,01,14,16,46,89
2021,01,01,14,16,58,176
2021,01,01,14,17,10,232
2021,01,01,14,17,22,318
2021,01,01,14,17,34,412
2021,01,01,14,17,46,438
2021,01,01,14,17,58,528
2021,01,01,14,18,10,612
2021,01,01,14,18,22,662
2021,01,01,14,18,34,749
2021,01,01,14,18,46,863
2021,01,01,14,18,58,952
2021,01,01,14,19,11,32
2021,01,01,14,19,23,93
2021,01,01,14,19,35,153
2021,01,01,14,19,47,243
2021,01,01,14,19,59,349
2021,01,01,14,20,11,400
2021,01,01,14,20,23,490
2021,01,01,14,20,35,547
2021,01,01,14,20,47,665
2021,01,01,14,20,59,716
2021,01,01,14,21,11,776
2021,01,01,14,21,23,870
2021,01,01,14,21,35,892
2021,01,01,14,21,47,950
2021,01,01,14,22,0,42
2021,01,01,14,22,12,136
2021,01,01,14,22,24,216
2021,01,01,14,22,36,301
2021,01,01,14,22,48,390
2021,01,01,14,23,0,471
2021,01,01,14,23,12,561
2021,01,01,14,23,24,646
2021,01,01,14,23,36,728
2021,01,01,14,23,48,757
2021,01,01,14,24,0,872
2021,01,01,14,24,12,935
2021,01,01,14,24,24,995
2021,01,01,14,24,37,76
2021,01,01,14,24,49,130
2021,01,01,14,25,1,223
2021,01,01,14,25,13,305
2021,01,01,14,25,25,364
2021,01,01,14,25,37,484
2021,01,01,14,25,49,565
2021,01,01,14,26,1,619
2021,01,01,14,26,13,733
2021,01,01,14,26,25,764
2021,01,01,14,26,37,841
2021,01,01,14,26,49,929
2021,01,01,14,27,2,44
2021,01,01,14,27,14,129
2021,01,01,14,27,26,218
2021,01,01,14,27,38,270
2021,01,01,14,27,50,389
2021,01,01,14,28,2,441
2021,01,01,14,28,14,528
2021,01,01,14,28,26,612
2021,01,01,14,28,38,729
2021,01,01,14,28,50,789
2021,01,01,14,29,2,849
2021,01,01,14,29,14,876
2021,01,01,14,29,26,960
2021,01,01,14,29,39,51
2021,01,01,14,29,51,115
2021,01,01,14,30,3,174
2021,01,01,14,30,15,234
2021,01,01,14,30,27,286
2021,01,01,14,30,39,382
2021,01,01,14,30,51,475
2021,01,01,14,31,3,555
2021,01,01,14,31,15,584
2021,01,01,14,31,27,700
2021,01,01,14,31,39,760
2021,01,01,14,31,51,790
2021,01,01,14,32,3,885
2021,01,01,14,32,15,908
2021,01,01,14,32,27,968
2021,01,01,14,32,40,61
2021,01,01,14,32,52,109
2021,01,01,14,33,4,230
2021,01,01,14,33,16,279
2021,01,01,14,33,28,391
2021,01,01,14,33,40,490
2021,01,01,14,33,52,575
2021,01,01,14,34,4,635
2021,01,01,14,34,16,661
2021,01,01,14,34,28,776
2021,01,01,14,34,40,857
2021,01,01,14,34,52,941
2021,01,01,14,35,4,997
2021,01,01,14,35,17,57
2021,01,01,14,35,29,115
2021,01,01,14,35,41,196
2021,01,01,14,35,53,309
2021,01,01,14,36,5,369
2021,01,01,14,36,17,433
2021,01,01,14,36,29,495
2021,01,01,14,36,41,579
2021,01,01,14,36,53,632
2021,01,01,14,37,5,725
2021,01,01,14,37,17,789
2021,01,01,14,37,29,869
2021,01,01,14,37,41,898
2021,01,01,14,37,54,15
2021,01,01,14,38,6,79
2021,01,01,14,38,18,135
2021,01,01,14,38,30,199
2021,01,01,14,38,42,259
2021,01,01,14,38,54,345
2021,01,01,14,39,6,396
2021,01,01,14,39,18,481
2021,01,01,14,39,30,575
2021,01,01,14,39,42,631
2021,01,01,14,39,54,715
2021,01,01,14,40,6,747
2021,01,01,14,40,18,864
2021,01,01,14,40,30,949
2021,01,01,14,40,43,5
2021,01,01,14,40,55,90
2021,01,01,14,41,7,146
2021,01,01,14,41,19,257
2021,01,01,14,41,31,341
2021,01,01,14,41,43,401
2021,01,01,14,41,55,465
2021,01,01,14,42,7,551
2021,01,01,14,42,19,611
2021,01,01,14,42,31,662
2021,01,01,14,42,43,747
2021,01,01,14,42,55,857
2021,01,01,14,43,7,888
2021,01,01,14,43,20,7
2021,01,01,14,43,32,92
2021,01,01,14,43,44,144
2021,01,01,14,43,56,229
2021,01,01,14,44,8,343
2021,01,01,14,44,20,406
2021,01,01,14,44,32,492
2021,01,01,14,44,44,576
2021,01,01,14,44,56,628
2021,01,01,14,45,8,687
