2020,12,31,22,45,22,114
2020,12,31,22,45,34,274
2020,12,31,22,45,45,795
2020,12,31,22,45,57,962
2020,12,31,22,46,10,134
2020,12,31,22,46,22,274
2020,12,31,22,46,34,467
2020,12,31,22,46,46,595
2020,12,31,22,46,58,754
2020,12,31,22,47,10,306
2020,12,31,22,47,22,435
2020,12,31,22,47,34,594
2020,12,31,22,47,46,789
2020,12,31,22,47,58,914
2020,12,31,22,48,11,74
2020,12,31,22,48,23,236
2020,12,31,22,48,35,394
2020,12,31,22,48,46,914
2020,12,31,22,48,59,74
2020,12,31,22,49,11,234
2020,12,31,22,49,23,427
2020,12,31,22,49,35,554
2020,12,31,22,49,47,715
2020,12,31,22,49,59,906
2020,12,31,22,50,11,395
2020,12,31,22,50,23,554
2020,12,31,22,50,35,749
2020,12,31,22,50,47,875
2020,12,31,22,51,0,34
2020,12,31,22,51,12,195
2020,12,31,22,51,24,355
2020,12,31,22,51,35,877
2020,12,31,22,51,48,35
2020,12,31,22,52,0,195
2020,12,31,22,52,12,389
2020,12,31,22,52,24,515
2020,12,31,22,52,36,675
2020,12,31,22,52,48,866
2020,12,31,22,53,0,995
2020,12,31,22,53,12,514
2020,12,31,22,53,24,707
2020,12,31,22,53,36,835
2020,12,31,22,53,48,994
2020,12,31,22,54,1,171
2020,12,31,22,54,13,318
2020,12,31,22,54,25,508
2020,12,31,22,54,37,637
2020,12,31,22,54,49,155
2020,12,31,22,55,1,348
2020,12,31,22,55,13,477
2020,12,31,22,55,25,635
2020,12,31,22,55,37,829
2020,12,31,22,55,49,955
2020,12,31,22,56,2,117
2020,12,31,22,56,14,276
2020,12,31,22,56,25,795
2020,12,31,22,56,37,956
2020,12,31,22,56,50,115
2020,12,31,22,57,2,274
2020,12,31,22,57,14,466
2020,12,31,22,57,26,594
2020,12,31,22,57,38,754
2020,12,31,22,57,50,307
2020,12,31,22,58,2,434
2020,12,31,22,58,14,599
2020,12,31,22,58,26,788
2020,12,31,22,58,38,915
2020,12,31,22,58,51,75
2020,12,31,22,59,3,234
2020,12,31,22,59,15,395
2020,12,31,22,59,27,589
2020,12,31,22,59,39,76
2020,12,31,22,59,51,234
2020,12,31,23,0,3,432
2020,12,31,23,0,15,556
2020,12,31,23,0,27,716
2020,12,31,23,0,39,918
2020,12,31,23,0,52,35
2020,12,31,23,1,3,557
2020,12,31,23,1,15,749
2020,12,31,23,1,27,879
2020,12,31,23,1,40,34
2020,12,31,23,1,52,214
2020,12,31,23,2,4,355
2020,12,31,23,2,16,546
2020,12,31,23,2,28,35
2020,12,31,23,2,40,195
2020,12,31,23,2,52,389
2020,12,31,23,3,4,514
2020,12,31,23,3,16,677
2020,12,31,23,3,28,871
2020,12,31,23,3,40,995
2020,12,31,23,3,53,155
2020,12,31,23,4,4,709
2020,12,31,23,4,16,835
2020,12,31,23,4,28,997
2020,12,31,23,4,41,155
2020,12,31,23,4,53,314
2020,12,31,23,5,5,506
2020,12,31,23,5,17,636
2020,12,31,23,5,29,794
2020,12,31,23,5,41,349
2020,12,31,23,5,53,475
2020,12,31,23,6,5,635
2020,12,31,23,6,17,829
2020,12,31,23,6,29,954
2020,12,31,23,6,42,115
2020,12,31,23,6,54,275
2020,12,31,23,7,5,794
2020,12,31,23,7,17,955
2020,12,31,23,7,30,114
2020,12,31,23,7,42,280
2020,12,31,23,7,54,469
2020,12,31,23,8,6,594
2020,12,31,23,8,18,757
2020,12,31,23,8,30,306
2020,12,31,23,8,42,435
2020,12,31,23,8,54,595
2020,12,31,23,9,6,786
2020,12,31,23,9,18,914
2020,12,31,23,9,31,76
2020,12,31,23,9,43,254
2020,12,31,23,9,54,756
2020,12,31,23,10,6,918
2020,12,31,23,10,19,75
2020,12,31,23,10,31,234
2020,12,31,23,10,43,427
2020,12,31,23,10,55,555
2020,12,31,23,11,7,715
2020,12,31,23,11,19,906
2020,12,31,23,11,31,394
2020,12,31,23,11,43,555
2020,12,31,23,11,55,746
2020,12,31,23,12,7,877
2020,12,31,23,12,20,34
2020,12,31,23,12,32,195
2020,12,31,23,12,44,355
2020,12,31,23,12,55,877
2020,12,31,23,13,8,52
2020,12,31,23,13,20,195
2020,12,31,23,13,32,389
2020,12,31,23,13,44,516
2020,12,31,23,13,56,675
2020,12,31,23,14,8,868
2020,12,31,23,14,20,997
2020,12,31,23,14,32,515
2020,12,31,23,14,44,707
2020,12,31,23,14,56,837
2020,12,31,23,15,8,995
2020,12,31,23,15,21,154
2020,12,31,23,15,33,314
2020,12,31,23,15,45,506
2020,12,31,23,15,57,635
2020,12,31,23,16,9,155
2020,12,31,23,16,21,346
2020,12,31,23,16,33,474
2020,12,31,23,16,45,634
2020,12,31,23,16,57,836
2020,12,31,23,17,9,955
2020,12,31,23,17,22,114
2020,12,31,23,17,33,666
2020,12,31,23,17,45,794
2020,12,31,23,17,57,954
2020,12,31,23,18,10,115
2020,12,31,23,18,22,277
2020,12,31,23,18,34,469
2020,12,31,23,18,46,595
2020,12,31,23,18,58,755
2020,12,31,23,19,10,310
2020,12,31,23,19,22,435
2020,12,31,23,19,34,594
2020,12,31,23,19,46,786
2020,12,31,23,19,58,914
2020,12,31,23,20,11,77
2020,12,31,23,20,23,236
2020,12,31,23,20,35,394
2020,12,31,23,20,46,914
2020,12,31,23,20,59,94
2020,12,31,23,21,11,235
2020,12,31,23,21,23,426
2020,12,31,23,21,35,554
2020,12,31,23,21,47,715
2020,12,31,23,21,59,909
2020,12,31,23,22,12,35
2020,12,31,23,22,23,555
2020,12,31,23,22,35,748
2020,12,31,23,22,47,875
2020,12,31,23,23,0,36
2020,12,31,23,23,12,197
2020,12,31,23,23,24,357
2020,12,31,23,23,35,874
2020,12,31,23,23,48,37
2020,12,31,23,24,0,196
2020,12,31,23,24,12,386
2020,12,31,23,24,24,515
2020,12,31,23,24,36,675
2020,12,31,23,24,48,876
2020,12,31,23,25,0,995
2020,12,31,23,25,13,155
2020,12,31,23,25,24,705
2020,12,31,23,25,36,834
2020,12,31,23,25,48,996
2020,12,31,23,26,1,155
2020,12,31,23,26,13,315
2020,12,31,23,26,25,508
2020,12,31,23,26,37,634
2020,12,31,23,26,49,794
2020,12,31,23,27,1,348
2020,12,31,23,27,13,474
2020,12,31,23,27,25,634
2020,12,31,23,27,37,828
2020,12,31,23,27,49,956
2020,12,31,23,28,2,117
2020,12,31,23,28,14,281
2020,12,31,23,28,26,437
2020,12,31,23,28,37,956
2020,12,31,23,28,50,131
2020,12,31,23,29,2,278
2020,12,31,23,29,14,465
2020,12,31,23,29,26,596
2020,12,31,23,29,38,754
2020,12,31,23,29,50,948
2020,12,31,23,30,2,434
2020,12,31,23,30,14,593
2020,12,31,23,30,26,785
2020,12,31,23,30,38,914
2020,12,31,23,30,51,74
2020,12,31,23,31,3,234
2020,12,31,23,31,15,395
2020,12,31,23,31,26,914
2020,12,31,23,31,39,74
2020,12,31,23,31,51,234
2020,12,31,23,32,3,428
2020,12,31,23,32,15,555
2020,12,31,23,32,27,715
2020,12,31,23,32,39,908
2020,12,31,23,32,51,395
2020,12,31,23,33,3,563
2020,12,31,23,33,15,748
2020,12,31,23,33,27,874
2020,12,31,23,33,40,35
2020,12,31,23,33,52,196
2020,12,31,23,34,4,355
2020,12,31,23,34,16,546
2020,12,31,23,34,28,35
2020,12,31,23,34,40,195
2020,12,31,23,34,52,388
2020,12,31,23,35,4,515
2020,12,31,23,35,16,673
2020,12,31,23,35,28,866
2020,12,31,23,35,40,994
2020,12,31,23,35,53,154
2020,12,31,23,36,4,706
2020,12,31,23,36,16,834
2020,12,31,23,36,28,995
2020,12,31,23,36,41,174
2020,12,31,23,36,53,315
2020,12,31,23,37,5,508
2020,12,31,23,37,17,633
2020,12,31,23,37,29,153
2020,12,31,23,37,41,346
2020,12,31,23,37,53,475
2020,12,31,23,38,5,634
2020,12,31,23,38,17,828
2020,12,31,23,38,29,954
2020,12,31,23,38,42,115
2020,12,31,23,38,53,667
2020,12,31,23,39,5,796
2020,12,31,23,39,17,955
2020,12,31,23,39,30,116
2020,12,31,23,39,42,274
2020,12,31,23,39,54,469
2020,12,31,23,40,6,596
2020,12,31,23,40,18,755
2020,12,31,23,40,30,309
2020,12,31,23,40,42,435
2020,12,31,23,40,54,594
2020,12,31,23,41,6,788
2020,12,31,23,41,18,914
2020,12,31,23,41,31,74
2020,12,31,23,41,43,234
2020,12,31,23,41,55,395
2020,12,31,23,42,6,914
2020,12,31,23,42,19,76
2020,12,31,23,42,31,235
2020,12,31,23,42,43,426
2020,12,31,23,42,55,557
2020,12,31,23,43,7,715
2020,12,31,23,43,19,908
2020,12,31,23,43,31,397
2020,12,31,23,43,43,554
2020,12,31,23,43,55,745
2020,12,31,23,44,7,875
2020,12,31,23,44,20,36
2020,12,31,23,44,32,214
2020,12,31,23,44,44,354
2020,12,31,23,44,55,874
2020,12,31,23,45,8,34
2020,12,31,23,45,20,193
2020,12,31,23,45,32,386
2020,12,31,23,45,44,515
2020,12,31,23,45,56,675
2020,12,31,23,46,8,868
2020,12,31,23,46,20,996
2020,12,31,23,46,32,514
2020,12,31,23,46,44,708
2020,12,31,23,46,56,834
2020,12,31,23,47,8,995
2020,12,31,23,47,21,156
2020,12,31,23,47,33,315
2020,12,31,23,47,45,505
2020,12,31,23,47,57,635
2020,12,31,23,48,9,157
2020,12,31,23,48,21,347
2020,12,31,23,48,33,476
2020,12,31,23,48,45,638
2020,12,31,23,48,57,828
2020,12,31,23,49,9,954
2020,12,31,23,49,22,114
2020,12,31,23,49,33,666
2020,12,31,23,49,45,795
2020,12,31,23,49,57,954
2020,12,31,23,50,10,115
2020,12,31,23,50,22,274
2020,12,31,23,50,34,468
2020,12,31,23,50,46,594
2020,12,31,23,50,58,755
2020,12,31,23,51,10,308
2020,12,31,23,51,22,436
2020,12,31,23,51,34,594
2020,12,31,23,51,46,788
2020,12,31,23,51,58,917
2020,12,31,23,52,11,74
2020,12,31,23,52,22,626
2020,12,31,23,52,34,755
2020,12,31,23,52,46,915
2020,12,31,23,52,59,75
2020,12,31,23,53,11,240
2020,12,31,23,53,23,426
2020,12,31,23,53,35,554
2020,12,31,23,53,47,714
2020,12,31,23,53,59,268
2020,12,31,23,54,11,394
2020,12,31,23,54,23,554
2020,12,31,23,54,35,746
2020,12,31,23,54,47,874
2020,12,31,23,55,0,35
2020,12,31,23,55,12,194
2020,12,31,23,55,23,715
2020,12,31,23,55,35,874
2020,12,31,23,55,48,51
2020,12,31,23,56,0,194
2020,12,31,23,56,12,387
2020,12,31,23,56,24,517
2020,12,31,23,56,36,674
2020,12,31,23,56,48,867
2020,12,31,23,57,0,356
2020,12,31,23,57,12,517
2020,12,31,23,57,24,708
2020,12,31,23,57,36,835
2020,12,31,23,57,48,994
2020,12,31,23,58,1,155
2020,12,31,23,58,13,329
2020,12,31,23,58,25,506
2020,12,31,23,58,36,996
2020,12,31,23,58,49,155
2020,12,31,23,59,1,346
2020,12,31,23,59,13,474
2020,12,31,23,59,25,634
2020,12,31,23,59,37,829
2020,12,31,23,59,49,954
2021,01,01,0,0,1,474
2021,01,01,0,0,13,666
2021,01,01,0,0,25,794
2021,01,01,0,0,37,954
2021,01,01,0,0,50,117
2021,01,01,0,1,2,274
2021,01,01,0,1,14,468
2021,01,01,0,1,26,604
2021,01,01,0,1,38,115
2021,01,01,0,1,50,308
2021,01,01,0,2,2,435
2021,01,01,0,2,14,594
2021,01,01,0,2,26,786
2021,01,01,0,2,38,914
2021,01,01,0,2,51,74
2021,01,01,0,3,2,628
2021,01,01,0,3,14,755
2021,01,01,0,3,26,914
2021,01,01,0,3,39,91
2021,01,01,0,3,51,235
2021,01,01,0,4,3,429
2021,01,01,0,4,15,554
2021,01,01,0,4,27,714
2021,01,01,0,4,39,266
2021,01,01,0,4,51,394
2021,01,01,0,5,3,554
2021,01,01,0,5,15,753
2021,01,01,0,5,27,874
2021,01,01,0,5,40,35
2021,01,01,0,5,52,194
2021,01,01,0,6,3,716
2021,01,01,0,6,15,874
2021,01,01,0,6,28,34
2021,01,01,0,6,40,194
2021,01,01,0,6,52,386
2021,01,01,0,7,4,515
2021,01,01,0,7,16,674
2021,01,01,0,7,28,866
2021,01,01,0,7,40,354
2021,01,01,0,7,52,515
2021,01,01,0,8,4,707
2021,01,01,0,8,16,836
2021,01,01,0,8,28,994
2021,01,01,0,8,41,154
2021,01,01,0,8,53,315
2021,01,01,0,9,4,835
2021,01,01,0,9,16,998
2021,01,01,0,9,29,154
2021,01,01,0,9,41,346
2021,01,01,0,9,53,476
2021,01,01,0,10,5,634
2021,01,01,0,10,17,826
2021,01,01,0,10,29,315
2021,01,01,0,10,41,475
2021,01,01,0,10,53,667
2021,01,01,0,11,5,796
2021,01,01,0,11,17,956
2021,01,01,0,11,30,133
2021,01,01,0,11,42,275
2021,01,01,0,11,53,794
2021,01,01,0,12,5,955
2021,01,01,0,12,18,115
2021,01,01,0,12,30,306
2021,01,01,0,12,42,436
2021,01,01,0,12,54,595
2021,01,01,0,13,6,786
2021,01,01,0,13,18,914
2021,01,01,0,13,31,74
2021,01,01,0,13,42,629
2021,01,01,0,13,54,754
2021,01,01,0,14,6,914
2021,01,01,0,14,19,74
2021,01,01,0,14,31,234
2021,01,01,0,14,43,426
2021,01,01,0,14,55,557
2021,01,01,0,15,7,714
2021,01,01,0,15,19,265
2021,01,01,0,15,31,396
2021,01,01,0,15,43,554
2021,01,01,0,15,55,748
2021,01,01,0,16,7,879
2021,01,01,0,16,20,36
2021,01,01,0,16,32,195
2021,01,01,0,16,43,716
2021,01,01,0,16,55,875
2021,01,01,0,17,8,34
2021,01,01,0,17,20,197
2021,01,01,0,17,32,386
2021,01,01,0,17,44,514
2021,01,01,0,17,56,674
2021,01,01,0,18,8,867
2021,01,01,0,18,20,354
2021,01,01,0,18,32,514
2021,01,01,0,18,44,706
2021,01,01,0,18,56,835
2021,01,01,0,19,8,994
2021,01,01,0,19,21,171
2021,01,01,0,19,33,314
2021,01,01,0,19,44,835
2021,01,01,0,19,56,995
2021,01,01,0,20,9,154
2021,01,01,0,20,21,346
2021,01,01,0,20,33,474
2021,01,01,0,20,45,634
2021,01,01,0,20,57,826
2021,01,01,0,21,9,955
2021,01,01,0,21,21,474
2021,01,01,0,21,33,666
2021,01,01,0,21,45,796
2021,01,01,0,21,57,954
2021,01,01,0,22,10,124
2021,01,01,0,22,22,274
2021,01,01,0,22,34,467
2021,01,01,0,22,46,595
2021,01,01,0,22,58,114
2021,01,01,0,23,10,309
2021,01,01,0,23,22,434
2021,01,01,0,23,34,594
2021,01,01,0,23,46,787
2021,01,01,0,23,58,916
2021,01,01,0,24,11,74
2021,01,01,0,24,22,626
2021,01,01,0,24,34,754
2021,01,01,0,24,46,914
2021,01,01,0,24,59,74
2021,01,01,0,25,11,234
2021,01,01,0,25,23,427
2021,01,01,0,25,35,555
2021,01,01,0,25,47,714
2021,01,01,0,25,59,268
2021,01,01,0,26,11,394
2021,01,01,0,26,23,554
2021,01,01,0,26,35,746
2021,01,01,0,26,47,873
2021,01,01,0,27,0,34
2021,01,01,0,27,11,586
2021,01,01,0,27,23,714
2021,01,01,0,27,35,874
2021,01,01,0,27,48,34
2021,01,01,0,28,0,194
2021,01,01,0,28,12,388
2021,01,01,0,28,24,516
2021,01,01,0,28,36,674
2021,01,01,0,28,48,866
2021,01,01,0,29,0,355
2021,01,01,0,29,12,515
2021,01,01,0,29,24,708
2021,01,01,0,29,36,836
2021,01,01,0,29,48,994
2021,01,01,0,30,1,155
2021,01,01,0,30,13,316
2021,01,01,0,30,25,505
2021,01,01,0,30,37,12
2021,01,01,0,30,49,156
2021,01,01,0,31,1,346
2021,01,01,0,31,13,474
2021,01,01,0,31,25,634
2021,01,01,0,31,37,826
2021,01,01,0,31,49,315
2021,01,01,0,32,1,474
2021,01,01,0,32,13,668
2021,01,01,0,32,25,794
2021,01,01,0,32,37,954
2021,01,01,0,32,50,114
2021,01,01,0,33,2,276
2021,01,01,0,33,13,794
2021,01,01,0,33,25,954
2021,01,01,0,33,38,114
2021,01,01,0,33,50,306
2021,01,01,0,34,2,435
2021,01,01,0,34,14,594
2021,01,01,0,34,26,786
2021,01,01,0,34,38,275
2021,01,01,0,34,50,435
2021,01,01,0,35,2,630
2021,01,01,0,35,14,754
2021,01,01,0,35,26,914
2021,01,01,0,35,39,77
2021,01,01,0,35,51,235
2021,01,01,0,36,3,428
2021,01,01,0,36,14,916
2021,01,01,0,36,27,76
2021,01,01,0,36,39,268
2021,01,01,0,36,51,396
2021,01,01,0,37,3,553
2021,01,01,0,37,15,746
2021,01,01,0,37,27,874
2021,01,01,0,37,40,35
2021,01,01,0,37,51,586
2021,01,01,0,38,3,714
2021,01,01,0,38,15,873
2021,01,01,0,38,28,52
2021,01,01,0,38,40,196
2021,01,01,0,38,52,385
2021,01,01,0,39,4,514
2021,01,01,0,39,16,34
2021,01,01,0,39,28,226
2021,01,01,0,39,40,354
2021,01,01,0,39,52,514
2021,01,01,0,40,4,706
2021,01,01,0,40,16,834
2021,01,01,0,40,29,0
2021,01,01,0,40,41,156
2021,01,01,0,40,52,674
2021,01,01,0,41,4,834
2021,01,01,0,41,16,994
2021,01,01,0,41,29,157
2021,01,01,0,41,41,349
2021,01,01,0,41,53,474
2021,01,01,0,42,5,636
2021,01,01,0,42,17,827
2021,01,01,0,42,29,315
2021,01,01,0,42,41,476
2021,01,01,0,42,53,668
2021,01,01,0,43,5,795
2021,01,01,0,43,17,954
2021,01,01,0,43,30,114
2021,01,01,0,43,42,276
2021,01,01,0,43,54,466
2021,01,01,0,44,5,956
2021,01,01,0,44,18,114
2021,01,01,0,44,30,306
2021,01,01,0,44,42,434
2021,01,01,0,44,54,595
2021,01,01,0,45,6,786
2021,01,01,0,45,18,913
2021,01,01,0,45,30,434
2021,01,01,0,45,42,626
2021,01,01,0,45,54,754
2021,01,01,0,46,6,914
2021,01,01,0,46,19,91
2021,01,01,0,46,31,244
2021,01,01,0,46,43,429
2021,01,01,0,46,55,554
2021,01,01,0,47,7,75
2021,01,01,0,47,19,268
2021,01,01,0,47,31,397
2021,01,01,0,47,43,555
2021,01,01,0,47,55,748
2021,01,01,0,48,7,875
2021,01,01,0,48,20,35
2021,01,01,0,48,31,587
2021,01,01,0,48,43,714
2021,01,01,0,48,55,875
2021,01,01,0,49,8,35
2021,01,01,0,49,20,196
2021,01,01,0,49,32,386
2021,01,01,0,49,44,514
2021,01,01,0,49,56,674
2021,01,01,0,50,8,869
2021,01,01,0,50,20,356
2021,01,01,0,50,32,515
2021,01,01,0,50,44,715
2021,01,01,0,50,56,834
2021,01,01,0,51,8,994
2021,01,01,0,51,21,154
2021,01,01,0,51,33,316
2021,01,01,0,51,44,835
2021,01,01,0,51,56,993
2021,01,01,0,52,9,154
2021,01,01,0,52,21,346
2021,01,01,0,52,33,474
2021,01,01,0,52,45,636
2021,01,01,0,52,57,828
2021,01,01,0,53,9,955
2021,01,01,0,53,21,474
2021,01,01,0,53,33,674
2021,01,01,0,53,45,795
2021,01,01,0,53,57,953
2021,01,01,0,54,10,130
2021,01,01,0,54,22,276
2021,01,01,0,54,34,468
2021,01,01,0,54,45,955
2021,01,01,0,54,58,115
2021,01,01,0,55,10,306
2021,01,01,0,55,22,435
2021,01,01,0,55,34,594
2021,01,01,0,55,46,786
2021,01,01,0,55,58,915
2021,01,01,0,56,10,434
2021,01,01,0,56,22,626
2021,01,01,0,56,34,753
2021,01,01,0,56,46,914
2021,01,01,0,56,59,74
2021,01,01,0,57,11,234
2021,01,01,0,57,23,426
2021,01,01,0,57,35,554
2021,01,01,0,57,47,716
2021,01,01,0,57,59,266
2021,01,01,0,58,11,397
2021,01,01,0,58,23,554
2021,01,01,0,58,35,748
2021,01,01,0,58,47,874
2021,01,01,0,59,0,35
2021,01,01,0,59,12,197
2021,01,01,0,59,23,714
2021,01,01,0,59,35,874
2021,01,01,0,59,48,34
2021,01,01,1,0,0,194
2021,01,01,1,0,12,389
2021,01,01,1,0,24,514
2021,01,01,1,0,36,674
2021,01,01,1,0,48,867
2021,01,01,1,1,0,995
2021,01,01,1,1,12,514
2021,01,01,1,1,24,708
2021,01,01,1,1,36,837
2021,01,01,1,1,48,995
2021,01,01,1,2,1,182
2021,01,01,1,2,13,315
2021,01,01,1,2,25,508
2021,01,01,1,2,37,634
2021,01,01,1,2,49,155
2021,01,01,1,3,1,349
2021,01,01,1,3,13,475
2021,01,01,1,3,25,635
2021,01,01,1,3,37,828
2021,01,01,1,3,49,954
2021,01,01,1,4,2,116
2021,01,01,1,4,13,666
2021,01,01,1,4,25,795
2021,01,01,1,4,37,954
2021,01,01,1,4,50,113
2021,01,01,1,5,2,276
2021,01,01,1,5,14,468
2021,01,01,1,5,26,594
2021,01,01,1,5,38,755
2021,01,01,1,5,50,308
2021,01,01,1,6,2,435
2021,01,01,1,6,14,594
2021,01,01,1,6,26,786
2021,01,01,1,6,38,914
2021,01,01,1,6,51,75
2021,01,01,1,7,3,234
2021,01,01,1,7,15,394
2021,01,01,1,7,27,586
2021,01,01,1,7,39,75
2021,01,01,1,7,51,236
2021,01,01,1,8,3,425
2021,01,01,1,8,15,557
2021,01,01,1,8,27,714
2021,01,01,1,8,39,907
2021,01,01,1,8,52,36
2021,01,01,1,9,3,554
2021,01,01,1,9,15,746
2021,01,01,1,9,27,874
2021,01,01,1,9,40,34
2021,01,01,1,9,52,210
2021,01,01,1,10,4,355
2021,01,01,1,10,16,548
2021,01,01,1,10,28,34
2021,01,01,1,10,40,194
2021,01,01,1,10,52,388
2021,01,01,1,11,4,516
2021,01,01,1,11,16,674
2021,01,01,1,11,28,868
2021,01,01,1,11,40,994
2021,01,01,1,11,52,517
2021,01,01,1,12,4,708
2021,01,01,1,12,16,835
2021,01,01,1,12,28,997
2021,01,01,1,12,41,157
2021,01,01,1,12,53,314
2021,01,01,1,13,5,506
2021,01,01,1,13,17,635
2021,01,01,1,13,29,156
2021,01,01,1,13,41,350
2021,01,01,1,13,53,474
2021,01,01,1,14,5,633
2021,01,01,1,14,17,825
2021,01,01,1,14,29,954
2021,01,01,1,14,42,114
2021,01,01,1,14,53,666
2021,01,01,1,15,5,795
2021,01,01,1,15,17,956
2021,01,01,1,15,30,114
2021,01,01,1,15,42,276
2021,01,01,1,15,54,465
2021,01,01,1,16,6,593
2021,01,01,1,16,18,754
2021,01,01,1,16,30,306
2021,01,01,1,16,42,436
2021,01,01,1,16,54,595
2021,01,01,1,17,6,787
2021,01,01,1,17,18,913
2021,01,01,1,17,31,76
2021,01,01,1,17,43,253
2021,01,01,1,17,55,394
2021,01,01,1,18,6,914
2021,01,01,1,18,19,75
2021,01,01,1,18,31,235
2021,01,01,1,18,43,427
2021,01,01,1,18,55,554
2021,01,01,1,19,7,714
2021,01,01,1,19,19,905
2021,01,01,1,19,31,393
2021,01,01,1,19,43,554
2021,01,01,1,19,55,745
2021,01,01,1,20,7,874
2021,01,01,1,20,20,33
2021,01,01,1,20,32,194
2021,01,01,1,20,44,355
2021,01,01,1,20,55,874
2021,01,01,1,21,8,51
2021,01,01,1,21,20,194
2021,01,01,1,21,32,386
2021,01,01,1,21,44,515
2021,01,01,1,21,56,674
2021,01,01,1,22,8,868
2021,01,01,1,22,20,994
2021,01,01,1,22,32,516
2021,01,01,1,22,44,708
2021,01,01,1,22,56,834
2021,01,01,1,23,8,994
2021,01,01,1,23,21,154
2021,01,01,1,23,33,315
2021,01,01,1,23,45,507
2021,01,01,1,23,57,636
2021,01,01,1,24,9,156
2021,01,01,1,24,21,345
2021,01,01,1,24,33,474
2021,01,01,1,24,45,633
2021,01,01,1,24,57,828
2021,01,01,1,25,9,953
2021,01,01,1,25,22,114
2021,01,01,1,25,33,665
2021,01,01,1,25,45,793
2021,01,01,1,25,57,953
2021,01,01,1,26,10,114
2021,01,01,1,26,22,274
2021,01,01,1,26,34,490
2021,01,01,1,26,46,593
2021,01,01,1,26,58,116
2021,01,01,1,27,10,308
2021,01,01,1,27,22,434
2021,01,01,1,27,34,593
2021,01,01,1,27,46,790
2021,01,01,1,27,58,916
2021,01,01,1,28,11,74
2021,01,01,1,28,23,234
2021,01,01,1,28,34,754
2021,01,01,1,28,46,914
2021,01,01,1,28,59,93
2021,01,01,1,29,11,234
2021,01,01,1,29,23,425
2021,01,01,1,29,35,554
2021,01,01,1,29,47,715
2021,01,01,1,29,59,908
2021,01,01,1,30,12,36
2021,01,01,1,30,23,557
2021,01,01,1,30,35,748
2021,01,01,1,30,47,876
2021,01,01,1,31,0,34
2021,01,01,1,31,12,195
2021,01,01,1,31,24,353
2021,01,01,1,31,36,545
2021,01,01,1,31,48,37
2021,01,01,1,32,0,194
2021,01,01,1,32,12,385
2021,01,01,1,32,24,516
2021,01,01,1,32,36,674
2021,01,01,1,32,48,866
2021,01,01,1,33,0,993
2021,01,01,1,33,12,513
2021,01,01,1,33,24,708
2021,01,01,1,33,36,836
2021,01,01,1,33,48,996
2021,01,01,1,34,1,154
2021,01,01,1,34,13,314
2021,01,01,1,34,25,505
2021,01,01,1,34,37,635
2021,01,01,1,34,49,165
2021,01,01,1,35,1,346
2021,01,01,1,35,13,474
2021,01,01,1,35,25,633
2021,01,01,1,35,37,828
2021,01,01,1,35,49,955
2021,01,01,1,36,2,116
2021,01,01,1,36,13,668
2021,01,01,1,36,25,796
2021,01,01,1,36,37,954
2021,01,01,1,36,50,131
2021,01,01,1,37,2,274
2021,01,01,1,37,14,481
2021,01,01,1,37,26,593
2021,01,01,1,37,38,113
2021,01,01,1,37,50,306
2021,01,01,1,38,2,434
2021,01,01,1,38,14,593
2021,01,01,1,38,26,787
2021,01,01,1,38,38,928
2021,01,01,1,38,51,74
2021,01,01,1,39,3,233
2021,01,01,1,39,14,754
2021,01,01,1,39,26,914
2021,01,01,1,39,39,73
2021,01,01,1,39,51,233
2021,01,01,1,40,3,428
2021,01,01,1,40,15,556
2021,01,01,1,40,27,714
2021,01,01,1,40,39,266
2021,01,01,1,40,51,395
2021,01,01,1,41,3,556
2021,01,01,1,41,15,749
2021,01,01,1,41,27,874
2021,01,01,1,41,40,35
2021,01,01,1,41,52,195
2021,01,01,1,42,4,355
2021,01,01,1,42,15,874
2021,01,01,1,42,28,49
2021,01,01,1,42,40,196
2021,01,01,1,42,52,387
2021,01,01,1,43,4,513
2021,01,01,1,43,16,676
2021,01,01,1,43,28,866
2021,01,01,1,43,40,993
2021,01,01,1,43,52,513
2021,01,01,1,44,4,705
2021,01,01,1,44,16,834
2021,01,01,1,44,28,994
2021,01,01,1,44,41,173
2021,01,01,1,44,53,314
2021,01,01,1,45,5,507
2021,01,01,1,45,16,993
2021,01,01,1,45,29,153
2021,01,01,1,45,41,348
2021,01,01,1,45,53,476
2021,01,01,1,46,5,634
2021,01,01,1,46,17,825
2021,01,01,1,46,29,956
2021,01,01,1,46,42,114
2021,01,01,1,46,53,668
2021,01,01,1,47,5,793
2021,01,01,1,47,17,954
2021,01,01,1,47,30,115
2021,01,01,1,47,42,276
2021,01,01,1,47,54,468
2021,01,01,1,48,6,593
2021,01,01,1,48,18,114
2021,01,01,1,48,30,308
2021,01,01,1,48,42,433
2021,01,01,1,48,54,595
2021,01,01,1,49,6,787
2021,01,01,1,49,18,914
2021,01,01,1,49,31,76
2021,01,01,1,49,42,628
2021,01,01,1,49,54,756
2021,01,01,1,50,6,915
2021,01,01,1,50,19,74
2021,01,01,1,50,31,235
2021,01,01,1,50,43,425
2021,01,01,1,50,55,554
2021,01,01,1,51,7,713
2021,01,01,1,51,19,267
2021,01,01,1,51,31,394
2021,01,01,1,51,43,553
2021,01,01,1,51,55,745
2021,01,01,1,52,7,876
2021,01,01,1,52,20,34
2021,01,01,1,52,32,210
2021,01,01,1,52,44,353
2021,01,01,1,52,55,874
