2021,10,30,21,51,58,859
2021,10,30,21,52,8,475
2021,10,30,21,52,18,716
2021,10,30,21,52,28,955
2021,10,30,21,52,38,555
2021,10,30,21,52,48,795
2021,10,30,21,52,59,35
2021,10,30,21,53,8,623
2021,10,30,21,53,18,857
2021,10,30,21,53,28,459
2021,10,30,21,53,38,699
2021,10,30,21,53,48,939
2021,10,30,21,53,58,539
2021,10,30,21,54,8,781
2021,10,30,21,54,19,19
2021,10,30,21,54,28,623
2021,10,30,21,54,38,859
2021,10,30,21,54,49,99
2021,10,30,21,54,58,699
2021,10,30,21,55,8,939
2021,10,30,21,55,19,179
2021,10,30,21,55,28,781
2021,10,30,21,55,39,23
2021,10,30,21,55,48,635
2021,10,30,21,55,58,875
2021,10,30,21,56,9,116
2021,10,30,21,56,18,715
2021,10,30,21,56,28,959
2021,10,30,21,56,39,196
2021,10,30,21,56,48,779
2021,10,30,21,56,59,19
2021,10,30,21,57,9,259
2021,10,30,21,57,18,859
2021,10,30,21,57,29,97
2021,10,30,21,57,39,344
2021,10,30,21,57,48,938
2021,10,30,21,57,59,183
2021,10,30,21,58,9,419
2021,10,30,21,58,19,19
2021,10,30,21,58,29,259
2021,10,30,21,58,38,859
2021,10,30,21,58,49,99
2021,10,30,21,58,59,339
2021,10,30,21,59,8,939
2021,10,30,21,59,19,179
2021,10,30,21,59,29,423
2021,10,30,21,59,39,35
2021,10,30,21,59,49,283
2021,10,30,21,59,59,515
2021,10,30,22,0,9,115
2021,10,30,22,0,19,355
2021,10,30,22,0,29,598
2021,10,30,22,0,39,180
2021,10,30,22,0,49,428
2021,10,30,22,0,59,659
2021,10,30,22,1,9,259
2021,10,30,22,1,19,499
2021,10,30,22,1,29,100
2021,10,30,22,1,39,343
2021,10,30,22,1,49,579
2021,10,30,22,1,59,180
2021,10,30,22,2,9,418
2021,10,30,22,2,19,659
2021,10,30,22,2,29,262
2021,10,30,22,2,39,499
2021,10,30,22,2,49,739
2021,10,30,22,2,59,346
2021,10,30,22,3,9,583
2021,10,30,22,3,19,823
2021,10,30,22,3,29,435
2021,10,30,22,3,40,299
2021,10,30,22,3,49,915
2021,10,30,22,3,59,515
2021,10,30,22,4,9,759
2021,10,30,22,4,19,339
2021,10,30,22,4,29,579
2021,10,30,22,4,39,819
2021,10,30,22,4,49,425
2021,10,30,22,4,59,659
2021,10,30,22,5,9,899
2021,10,30,22,5,19,501
2021,10,30,22,5,29,739
2021,10,30,22,5,39,979
2021,10,30,22,5,49,579
2021,10,30,22,5,59,819
2021,10,30,22,6,10,67
2021,10,30,22,6,19,662
2021,10,30,22,6,29,899
2021,10,30,22,6,40,139
2021,10,30,22,6,49,739
2021,10,30,22,6,59,982
2021,10,30,22,7,4,30
2021,10,30,22,7,10,225
2021,10,30,22,7,19,835
2021,10,30,22,7,30,83
2021,10,30,22,7,39,676
2021,10,30,22,7,50,561
2021,10,30,22,8,0,154
2021,10,30,22,8,9,752
2021,10,30,22,8,19,986
2021,10,30,22,8,30,219
2021,10,30,22,8,39,819
2021,10,30,22,8,50,60
2021,10,30,22,9,0,299
2021,10,30,22,9,9,898
2021,10,30,22,9,20,143
2021,10,30,22,9,31,660
2021,10,30,22,9,39,979
2021,10,30,22,9,50,219
2021,10,30,22,9,59,819
2021,10,30,22,10,10,63
2021,10,30,22,10,20,299
2021,10,30,22,10,29,903
2021,10,30,22,10,40,139
2021,10,30,22,10,50,379
2021,10,30,22,10,59,996
2021,10,30,22,11,10,233
2021,10,30,22,11,20,475
2021,10,30,22,11,30,75
2021,10,30,22,11,40,327
2021,10,30,22,11,51,199
2021,10,30,22,12,0,139
2021,10,30,22,12,10,379
2021,10,30,22,12,20,623
2021,10,30,22,12,30,219
2021,10,30,22,12,40,459
2021,10,30,22,12,50,59
2021,10,30,22,13,0,304
2021,10,30,22,13,10,539
2021,10,30,22,13,20,139
2021,10,30,22,13,30,381
2021,10,30,22,13,40,623
2021,10,30,22,13,50,219
2021,10,30,22,14,0,471
2021,10,30,22,14,10,699
2021,10,30,22,14,20,302
2021,10,30,22,14,30,539
2021,10,30,22,14,40,788
2021,10,30,22,14,50,395
2021,10,30,22,15,0,635
2021,10,30,22,15,10,235
2021,10,30,22,15,20,475
2021,10,30,22,15,30,715
2021,10,30,22,15,40,299
2021,10,30,22,15,50,539
2021,10,30,22,16,0,779
2021,10,30,22,16,10,379
2021,10,30,22,16,20,623
2021,10,30,22,16,30,859
2021,10,30,22,16,40,459
2021,10,30,22,16,50,699
2021,10,30,22,17,0,944
2021,10,30,22,17,10,539
2021,10,30,22,17,20,779
2021,10,30,22,17,30,378
2021,10,30,22,17,40,619
2021,10,30,22,17,50,859
2021,10,30,22,18,0,456
2021,10,30,22,18,10,699
2021,10,30,22,18,20,941
2021,10,30,22,18,30,555
2021,10,30,22,18,40,793
2021,10,30,22,18,51,35
2021,10,30,22,19,0,635
2021,10,30,22,19,10,875
2021,10,30,22,19,20,459
2021,10,30,22,19,30,697
2021,10,30,22,19,40,939
2021,10,30,22,19,50,539
2021,10,30,22,20,0,779
2021,10,30,22,20,11,19
2021,10,30,22,20,20,619
2021,10,30,22,20,30,864
2021,10,30,22,20,41,99
2021,10,30,22,20,50,703
2021,10,30,22,21,0,939
2021,10,30,22,21,11,179
2021,10,30,22,21,20,783
2021,10,30,22,21,31,19
2021,10,30,22,21,40,619
2021,10,30,22,21,50,862
2021,10,30,22,22,1,98
2021,10,30,22,22,10,715
2021,10,30,22,22,20,968
2021,10,30,22,22,31,195
2021,10,30,22,22,40,795
2021,10,30,22,22,51,35
2021,10,30,22,23,1,275
2021,10,30,22,23,10,859
2021,10,30,22,23,21,99
2021,10,30,22,23,31,339
2021,10,30,22,23,40,939
2021,10,30,22,23,51,179
2021,10,30,22,24,0,779
2021,10,30,22,24,11,19
2021,10,30,22,24,21,259
2021,10,30,22,24,30,859
2021,10,30,22,24,41,99
2021,10,30,22,24,51,339
2021,10,30,22,25,0,939
2021,10,30,22,25,11,179
2021,10,30,22,25,21,423
2021,10,30,22,25,31,23
2021,10,30,22,25,41,259
2021,10,30,22,25,51,499
2021,10,30,22,26,1,115
2021,10,30,22,26,11,356
2021,10,30,22,26,21,595
2021,10,30,22,26,31,195
2021,10,30,22,26,41,435
2021,10,30,22,26,51,19
2021,10,30,22,27,1,262
2021,10,30,22,27,11,498
2021,10,30,22,27,21,99
2021,10,30,22,27,31,339
2021,10,30,22,27,41,579
2021,10,30,22,27,51,179
2021,10,30,22,28,1,419
2021,10,30,22,28,11,660
2021,10,30,22,28,21,268
2021,10,30,22,28,31,500
2021,10,30,22,28,41,743
2021,10,30,22,28,51,343
2021,10,30,22,29,1,580
2021,10,30,22,29,11,187
2021,10,30,22,29,21,419
2021,10,30,22,29,31,666
2021,10,30,22,29,41,277
2021,10,30,22,29,51,515
2021,10,30,22,30,1,755
2021,10,30,22,30,11,354
2021,10,30,22,30,21,595
2021,10,30,22,30,31,838
2021,10,30,22,30,41,419
2021,10,30,22,30,51,659
2021,10,30,22,31,1,899
2021,10,30,22,31,11,507
2021,10,30,22,31,21,742
2021,10,30,22,31,32,619
2021,10,30,22,31,41,579
2021,10,30,22,31,51,820
2021,10,30,22,32,1,423
2021,10,30,22,32,11,659
2021,10,30,22,32,21,899
2021,10,30,22,32,31,503
2021,10,30,22,32,41,739
2021,10,30,22,32,51,982
2021,10,30,22,33,1,583
2021,10,30,22,33,11,820
2021,10,30,22,33,22,62
2021,10,30,22,33,31,675
2021,10,30,22,33,41,918
2021,10,30,22,33,52,154
2021,10,30,22,34,1,753
2021,10,30,22,34,11,995
2021,10,30,22,34,21,579
2021,10,30,22,34,31,819
2021,10,30,22,34,42,58
2021,10,30,22,34,51,662
2021,10,30,22,35,1,897
2021,10,30,22,35,12,142
2021,10,30,22,35,21,739
2021,10,30,22,35,31,979
2021,10,30,22,35,42,219
2021,10,30,22,35,51,819
2021,10,30,22,36,2,59
2021,10,30,22,36,12,299
2021,10,30,22,36,21,898
2021,10,30,22,36,32,139
2021,10,30,22,36,42,379
2021,10,30,22,36,51,979
2021,10,30,22,37,2,219
2021,10,30,22,37,11,835
2021,10,30,22,37,22,75
2021,10,30,22,37,32,316
2021,10,30,22,37,41,914
2021,10,30,22,37,52,154
2021,10,30,22,38,2,395
2021,10,30,22,38,11,979
2021,10,30,22,38,22,219
2021,10,30,22,38,32,459
2021,10,30,22,38,42,59
2021,10,30,22,38,52,299
2021,10,30,22,39,2,543
2021,10,30,22,39,12,139
2021,10,30,22,39,22,379
2021,10,30,22,39,31,979
2021,10,30,22,39,42,220
2021,10,30,22,39,52,459
2021,10,30,22,40,2,59
2021,10,30,22,40,12,299
2021,10,30,22,40,22,550
2021,10,30,22,40,32,138
2021,10,30,22,40,42,379
2021,10,30,22,40,52,623
2021,10,30,22,41,2,233
2021,10,30,22,41,12,475
2021,10,30,22,41,22,715
2021,10,30,22,41,32,315
2021,10,30,22,41,42,555
2021,10,30,22,41,52,815
2021,10,30,22,42,2,379
2021,10,30,22,42,12,623
2021,10,30,22,42,22,219
2021,10,30,22,42,32,457
2021,10,30,22,42,42,699
2021,10,30,22,42,52,299
2021,10,30,22,43,2,538
2021,10,30,22,43,12,779
2021,10,30,22,43,22,377
2021,10,30,22,43,32,623
2021,10,30,22,43,42,862
2021,10,30,22,43,52,459
2021,10,30,22,44,2,699
2021,10,30,22,44,12,939
2021,10,30,22,44,22,539
2021,10,30,22,44,32,779
2021,10,30,22,44,42,395
2021,10,30,22,44,52,635
2021,10,30,22,45,2,875
2021,10,30,22,45,12,472
2021,10,30,22,45,22,715
2021,10,30,22,45,32,955
2021,10,30,22,45,42,540
2021,10,30,22,45,52,779
2021,10,30,22,46,3,19
2021,10,30,22,46,12,619
2021,10,30,22,46,22,859
2021,10,30,22,46,33,99
2021,10,30,22,46,42,699
2021,10,30,22,46,52,939
2021,10,30,22,47,2,538
2021,10,30,22,47,12,779
2021,10,30,22,47,23,19
2021,10,30,22,47,32,621
2021,10,30,22,47,42,859
2021,10,30,22,47,53,103
2021,10,30,22,48,2,699
2021,10,30,22,48,12,939
2021,10,30,22,48,23,177
2021,10,30,22,48,32,795
2021,10,30,22,48,43,35
2021,10,30,22,48,53,275
2021,10,30,22,49,2,879
2021,10,30,22,49,13,115
2021,10,30,22,49,23,355
2021,10,30,22,49,32,939
2021,10,30,22,49,43,180
2021,10,30,22,49,52,779
2021,10,30,22,50,3,23
2021,10,30,22,50,13,267
2021,10,30,22,50,22,866
2021,10,30,22,50,33,99
2021,10,30,22,50,43,340
2021,10,30,22,50,52,941
2021,10,30,22,51,3,179
2021,10,30,22,51,13,419
2021,10,30,22,51,23,19
2021,10,30,22,51,33,259
2021,10,30,22,51,44,139
2021,10,30,22,51,53,99
2021,10,30,22,52,3,339
2021,10,30,22,52,13,579
2021,10,30,22,52,23,195
2021,10,30,22,52,33,434
2021,10,30,22,52,43,34
2021,10,30,22,52,53,275
2021,10,30,22,53,3,515
2021,10,30,22,53,13,103
2021,10,30,22,53,23,339
2021,10,30,22,53,33,579
2021,10,30,22,53,43,179
2021,10,30,22,53,53,417
2021,10,30,22,54,3,659
2021,10,30,22,54,13,259
2021,10,30,22,54,23,499
2021,10,30,22,54,33,739
2021,10,30,22,54,43,339
2021,10,30,22,54,53,578
2021,10,30,22,55,3,179
2021,10,30,22,55,13,419
2021,10,30,22,55,23,659
2021,10,30,22,55,33,259
2021,10,30,22,55,43,503
2021,10,30,22,55,54,379
2021,10,30,22,56,3,355
2021,10,30,22,56,13,595
2021,10,30,22,56,23,835
2021,10,30,22,56,33,435
2021,10,30,22,56,43,675
2021,10,30,22,56,53,915
2021,10,30,22,57,3,499
2021,10,30,22,57,13,743
2021,10,30,22,57,23,339
2021,10,30,22,57,33,579
2021,10,30,22,57,43,823
2021,10,30,22,57,53,419
2021,10,30,22,58,3,658
2021,10,30,22,58,13,899
2021,10,30,22,58,23,499
2021,10,30,22,58,33,739
2021,10,30,22,58,43,979
2021,10,30,22,58,53,579
2021,10,30,22,59,3,819
2021,10,30,22,59,14,59
2021,10,30,22,59,23,659
2021,10,30,22,59,33,899
2021,10,30,22,59,44,139
2021,10,30,22,59,53,755
2021,10,30,23,0,3,995
2021,10,30,23,0,13,599
2021,10,30,23,0,23,835
2021,10,30,23,0,34,75
2021,10,30,23,0,43,662
2021,10,30,23,0,53,899
2021,10,30,23,1,4,139
2021,10,30,23,1,13,739
2021,10,30,23,1,23,981
2021,10,30,23,1,34,218
2021,10,30,23,1,43,819
2021,10,30,23,1,54,59
2021,10,30,23,2,4,299
2021,10,30,23,2,13,899
2021,10,30,23,2,24,139
2021,10,30,23,2,34,379
2021,10,30,23,2,43,979
2021,10,30,23,2,54,220
2021,10,30,23,3,3,819
2021,10,30,23,3,14,59
2021,10,30,23,3,24,302
2021,10,30,23,3,33,915
2021,10,30,23,3,44,154
2021,10,30,23,3,54,395
2021,10,30,23,4,3,995
2021,10,30,23,4,14,239
2021,10,30,23,4,24,475
2021,10,30,23,4,34,59
2021,10,30,23,4,44,299
2021,10,30,23,4,54,543
2021,10,30,23,5,4,139
2021,10,30,23,5,14,379
2021,10,30,23,5,23,979
2021,10,30,23,5,34,218
2021,10,30,23,5,44,458
2021,10,30,23,5,54,59
2021,10,30,23,6,4,299
2021,10,30,23,6,14,539
2021,10,30,23,6,24,143
2021,10,30,23,6,34,379
2021,10,30,23,6,44,619
2021,10,30,23,6,54,222
2021,10,30,23,7,4,459
2021,10,30,23,7,14,700
2021,10,30,23,7,24,315
2021,10,30,23,7,35,179
2021,10,30,23,7,44,795
2021,10,30,23,7,54,395
2021,10,30,23,8,4,635
2021,10,30,23,8,14,219
2021,10,30,23,8,24,459
2021,10,30,23,8,34,699
2021,10,30,23,8,44,300
2021,10,30,23,8,54,539
2021,10,30,23,9,4,779
2021,10,30,23,9,14,379
2021,10,30,23,9,24,623
2021,10,30,23,9,34,859
2021,10,30,23,9,44,459
2021,10,30,23,9,54,699
2021,10,30,23,10,4,939
2021,10,30,23,10,14,538
2021,10,30,23,10,24,783
2021,10,30,23,10,35,23
2021,10,30,23,10,44,626
2021,10,30,23,10,54,859
2021,10,30,23,11,4,475
2021,10,30,23,11,14,715
2021,10,30,23,11,24,955
2021,10,30,23,11,34,557
2021,10,30,23,11,44,797
2021,10,30,23,11,55,35
2021,10,30,23,12,4,619
2021,10,30,23,12,14,868
2021,10,30,23,12,25,98
2021,10,30,23,12,34,698
2021,10,30,23,12,44,943
2021,10,30,23,12,55,178
2021,10,30,23,13,4,779
2021,10,30,23,13,15,23
2021,10,30,23,13,25,259
2021,10,30,23,13,34,859
2021,10,30,23,13,45,99
2021,10,30,23,13,54,699
2021,10,30,23,14,4,937
2021,10,30,23,14,15,181
2021,10,30,23,14,24,780
2021,10,30,23,14,35,19
2021,10,30,23,14,45,261
2021,10,30,23,14,54,875
2021,10,30,23,15,5,115
2021,10,30,23,15,15,355
2021,10,30,23,15,24,952
2021,10,30,23,15,35,195
2021,10,30,23,15,45,435
2021,10,30,23,15,55,19
2021,10,30,23,16,5,259
2021,10,30,23,16,15,500
2021,10,30,23,16,25,99
2021,10,30,23,16,35,339
2021,10,30,23,16,45,583
2021,10,30,23,16,55,179
2021,10,30,23,17,5,419
2021,10,30,23,17,15,19
2021,10,30,23,17,25,259
2021,10,30,23,17,35,499
2021,10,30,23,17,45,99
2021,10,30,23,17,55,339
2021,10,30,23,18,5,579
2021,10,30,23,18,15,179
2021,10,30,23,18,25,418
2021,10,30,23,18,35,659
2021,10,30,23,18,45,283
2021,10,30,23,18,55,515
2021,10,30,23,19,5,755
2021,10,30,23,19,15,355
2021,10,30,23,19,25,595
2021,10,30,23,19,35,188
2021,10,30,23,19,45,419
2021,10,30,23,19,55,659
2021,10,30,23,20,5,259
2021,10,30,23,20,15,503
2021,10,30,23,20,25,739
2021,10,30,23,20,35,339
2021,10,30,23,20,45,579
2021,10,30,23,20,55,819
2021,10,30,23,21,5,419
2021,10,30,23,21,15,659
2021,10,30,23,21,25,899
2021,10,30,23,21,35,499
2021,10,30,23,21,45,739
2021,10,30,23,21,55,979
2021,10,30,23,22,5,579
2021,10,30,23,22,15,819
2021,10,30,23,22,25,435
2021,10,30,23,22,35,675
2021,10,30,23,22,45,915
2021,10,30,23,22,55,515
2021,10,30,23,23,5,755
2021,10,30,23,23,15,995
2021,10,30,23,23,25,579
2021,10,30,23,23,35,819
2021,10,30,23,23,46,59
2021,10,30,23,23,55,659
2021,10,30,23,24,5,899
2021,10,30,23,24,16,138
2021,10,30,23,24,25,739
2021,10,30,23,24,35,979
2021,10,30,23,24,45,581
2021,10,30,23,24,55,819
2021,10,30,23,25,6,58
2021,10,30,23,25,15,659
2021,10,30,23,25,25,899
2021,10,30,23,25,36,143
2021,10,30,23,25,45,739
2021,10,30,23,25,55,979
2021,10,30,23,26,6,219
2021,10,30,23,26,15,835
2021,10,30,23,26,26,75
2021,10,30,23,26,36,315
2021,10,30,23,26,45,915
2021,10,30,23,26,56,154
2021,10,30,23,27,6,395
2021,10,30,23,27,15,979
2021,10,30,23,27,26,218
2021,10,30,23,27,35,819
2021,10,30,23,27,46,59
2021,10,30,23,27,56,299
2021,10,30,23,28,5,899
2021,10,30,23,28,16,139
2021,10,30,23,28,26,379
2021,10,30,23,28,35,979
2021,10,30,23,28,46,216
2021,10,30,23,28,56,459
2021,10,30,23,29,6,59
2021,10,30,23,29,16,299
2021,10,30,23,29,26,539
2021,10,30,23,29,36,139
2021,10,30,23,29,46,379
2021,10,30,23,29,57,259
2021,10,30,23,30,6,235
2021,10,30,23,30,16,475
2021,10,30,23,30,26,83
2021,10,30,23,30,36,315
2021,10,30,23,30,46,555
2021,10,30,23,30,56,139
2021,10,30,23,31,6,379
2021,10,30,23,31,16,623
2021,10,30,23,31,26,219
2021,10,30,23,31,36,459
2021,10,30,23,31,46,699
2021,10,30,23,31,56,299
2021,10,30,23,32,6,539
2021,10,30,23,32,16,779
2021,10,30,23,32,26,379
2021,10,30,23,32,36,619
2021,10,30,23,32,46,859
2021,10,30,23,32,56,459
2021,10,30,23,33,6,700
2021,10,30,23,33,16,299
2021,10,30,23,33,26,539
2021,10,30,23,33,36,780
2021,10,30,23,33,46,395
2021,10,30,23,33,56,635
2021,10,30,23,34,6,875
2021,10,30,23,34,16,474
2021,10,30,23,34,26,715
2021,10,30,23,34,36,955
2021,10,30,23,34,46,539
2021,10,30,23,34,56,779
2021,10,30,23,35,7,22
2021,10,30,23,35,16,619
2021,10,30,23,35,26,859
2021,10,30,23,35,36,459
2021,10,30,23,35,46,699
2021,10,30,23,35,56,939
2021,10,30,23,36,6,538
2021,10,30,23,36,16,779
2021,10,30,23,36,27,18
2021,10,30,23,36,36,619
2021,10,30,23,36,46,859
2021,10,30,23,36,57,103
2021,10,30,23,37,6,699
2021,10,30,23,37,16,939
2021,10,30,23,37,27,179
2021,10,30,23,37,36,799
2021,10,30,23,37,47,659
2021,10,30,23,37,57,275
2021,10,30,23,38,6,875
2021,10,30,23,38,17,115
2021,10,30,23,38,26,699
2021,10,30,23,38,36,939
2021,10,30,23,38,47,179
2021,10,30,23,38,56,779
2021,10,30,23,39,7,19
2021,10,30,23,39,17,259
2021,10,30,23,39,26,859
2021,10,30,23,39,37,103
2021,10,30,23,39,47,341
2021,10,30,23,39,56,938
2021,10,30,23,40,7,179
2021,10,30,23,40,17,419
2021,10,30,23,40,27,19
2021,10,30,23,40,37,257
2021,10,30,23,40,47,499
2021,10,30,23,40,57,99
2021,10,30,23,41,7,341
2021,10,30,23,41,16,954
2021,10,30,23,41,27,194
2021,10,30,23,41,37,435
2021,10,30,23,41,47,32
2021,10,30,23,41,57,275
2021,10,30,23,42,7,512
2021,10,30,23,42,17,99
2021,10,30,23,42,27,994
2021,10,30,23,42,37,579
2021,10,30,23,42,47,179
2021,10,30,23,42,57,419
2021,10,30,23,43,7,663
2021,10,30,23,43,17,259
2021,10,30,23,43,27,499
2021,10,30,23,43,37,739
2021,10,30,23,43,47,339
2021,10,30,23,43,57,579
2021,10,30,23,44,7,179
2021,10,30,23,44,17,419
2021,10,30,23,44,27,659
2021,10,30,23,44,37,259
2021,10,30,23,44,47,497
2021,10,30,23,44,57,739
2021,10,30,23,45,7,353
2021,10,30,23,45,17,595
2021,10,30,23,45,27,835
2021,10,30,23,45,37,435
2021,10,30,23,45,47,676
2021,10,30,23,45,57,915
2021,10,30,23,46,7,499
2021,10,30,23,46,17,741
2021,10,30,23,46,27,979
2021,10,30,23,46,37,583
2021,10,30,23,46,47,819
2021,10,30,23,46,57,419
2021,10,30,23,47,7,662
2021,10,30,23,47,17,899
2021,10,30,23,47,27,499
2021,10,30,23,47,37,739
2021,10,30,23,47,47,979
2021,10,30,23,47,57,582
2021,10,30,23,48,7,819
2021,10,30,23,48,18,59
2021,10,30,23,48,27,659
2021,10,30,23,48,37,896
2021,10,30,23,48,48,139
2021,10,30,23,48,57,755
2021,10,30,23,49,7,995
2021,10,30,23,49,18,231
2021,10,30,23,49,27,835
2021,10,30,23,49,38,75
2021,10,30,23,49,47,661
2021,10,30,23,49,57,899
2021,10,30,23,50,8,139
2021,10,30,23,50,17,739
2021,10,30,23,50,27,979
2021,10,30,23,50,38,219
2021,10,30,23,50,47,819
2021,10,30,23,50,58,59
2021,10,30,23,51,8,297
2021,10,30,23,51,17,899
2021,10,30,23,51,28,139
2021,10,30,23,51,38,379
2021,10,30,23,51,47,979
2021,10,30,23,51,58,218
2021,10,30,23,52,8,459
2021,10,30,23,52,18,59
2021,10,30,23,52,28,303
2021,10,30,23,52,38,539
2021,10,30,23,52,48,159
2021,10,30,23,52,58,394
2021,10,30,23,53,7,995
2021,10,30,23,53,18,232
2021,10,30,23,53,28,479
2021,10,30,23,53,38,59
2021,10,30,23,53,48,299
2021,10,30,23,53,58,539
2021,10,30,23,54,8,139
2021,10,30,23,54,18,377
2021,10,30,23,54,28,620
2021,10,30,23,54,38,218
2021,10,30,23,54,48,459
2021,10,30,23,54,58,699
2021,10,30,23,55,8,299
2021,10,30,23,55,18,539
2021,10,30,23,55,28,777
2021,10,30,23,55,38,379
2021,10,30,23,55,48,619
2021,10,30,23,55,58,218
2021,10,30,23,56,8,459
2021,10,30,23,56,18,699
2021,10,30,23,56,28,313
2021,10,30,23,56,38,555
2021,10,30,23,56,48,795
2021,10,30,23,56,58,402
2021,10,30,23,57,8,635
2021,10,30,23,57,18,871
2021,10,30,23,57,28,465
2021,10,30,23,57,38,699
2021,10,30,23,57,48,939
2021,10,30,23,57,58,539
2021,10,30,23,58,8,782
2021,10,30,23,58,18,378
2021,10,30,23,58,28,619
2021,10,30,23,58,38,858
2021,10,30,23,58,48,459
2021,10,30,23,58,58,699
2021,10,30,23,59,8,939
2021,10,30,23,59,18,539
2021,10,30,23,59,28,779
2021,10,30,23,59,39,22
2021,10,30,23,59,48,617
2021,10,30,23,59,58,871
2021,10,31,0,0,9,97
2021,10,31,0,0,18,715
2021,10,31,0,0,28,955
2021,10,31,0,0,39,195
2021,10,31,0,0,48,795
2021,10,31,0,0,59,35
2021,10,31,0,1,8,619
2021,10,31,0,1,18,859
