2021,11,05,20,56,16,889
2021,11,05,20,56,38,902
2021,11,05,20,57,0,917
2021,11,05,20,57,22,932
2021,11,05,20,57,44,947
2021,11,05,20,58,6,960
2021,11,05,20,58,28,972
2021,11,05,20,58,50,988
2021,11,05,20,59,13,3
2021,11,05,20,59,35,17
2021,11,05,20,59,57,31
2021,11,05,21,0,19,47
2021,11,05,21,0,41,61
2021,11,05,21,1,3,77
2021,11,05,21,1,25,92
2021,11,05,21,1,47,104
2021,11,05,21,2,9,119
2021,11,05,21,2,31,131
2021,11,05,21,2,53,144
2021,11,05,21,3,15,157
2021,11,05,21,3,37,171
2021,11,05,21,3,59,186
2021,11,05,21,4,21,201
2021,11,05,21,4,43,216
2021,11,05,21,5,5,229
2021,11,05,21,5,27,243
2021,11,05,21,5,49,256
2021,11,05,21,6,11,271
2021,11,05,21,6,33,284
2021,11,05,21,6,55,298
2021,11,05,21,7,17,311
2021,11,05,21,7,39,326
2021,11,05,21,8,1,341
2021,11,05,21,8,23,354
2021,11,05,21,8,45,368
2021,11,05,21,9,7,384
2021,11,05,21,9,29,396
2021,11,05,21,9,51,409
2021,11,05,21,10,13,421
2021,11,05,21,10,35,436
2021,11,05,21,10,57,451
2021,11,05,21,11,19,466
2021,11,05,21,11,41,481
2021,11,05,21,12,3,496
2021,11,05,21,12,25,511
2021,11,05,21,12,47,525
2021,11,05,21,13,9,540
2021,11,05,21,13,31,555
2021,11,05,21,13,53,571
2021,11,05,21,14,15,585
2021,11,05,21,14,37,601
2021,11,05,21,14,59,614
2021,11,05,21,15,21,626
2021,11,05,21,15,43,639
2021,11,05,21,16,5,655
2021,11,05,21,16,27,670
2021,11,05,21,16,49,683
2021,11,05,21,17,11,698
2021,11,05,21,17,33,713
2021,11,05,21,17,55,725
2021,11,05,21,18,17,739
2021,11,05,21,18,39,753
2021,11,05,21,19,1,766
2021,11,05,21,19,23,778
2021,11,05,21,19,45,793
2021,11,05,21,20,7,805
2021,11,05,21,20,29,821
2021,11,05,21,20,51,833
2021,11,05,21,21,13,847
2021,11,05,21,21,35,858
2021,11,05,21,21,57,873
2021,11,05,21,22,19,888
2021,11,05,21,22,41,903
2021,11,05,21,23,3,916
2021,11,05,21,23,25,931
2021,11,05,21,23,47,946
2021,11,05,21,24,9,961
2021,11,05,21,24,31,974
2021,11,05,21,24,53,989
2021,11,05,21,25,16,3
2021,11,05,21,25,38,18
2021,11,05,21,26,0,31
2021,11,05,21,26,22,44
2021,11,05,21,26,44,53
2021,11,05,21,27,6,66
2021,11,05,21,27,28,78
2021,11,05,21,27,50,93
2021,11,05,21,28,12,108
2021,11,05,21,28,34,123
2021,11,05,21,28,56,136
2021,11,05,21,29,18,151
2021,11,05,21,29,40,163
2021,11,05,21,30,2,178
2021,11,05,21,30,24,193
2021,11,05,21,30,46,207
2021,11,05,21,31,8,225
2021,11,05,21,31,30,241
2021,11,05,21,31,52,252
2021,11,05,21,32,14,265
2021,11,05,21,32,36,277
2021,11,05,21,32,58,293
2021,11,05,21,33,20,305
2021,11,05,21,33,42,320
2021,11,05,21,34,4,335
2021,11,05,21,34,26,347
2021,11,05,21,34,48,360
2021,11,05,21,35,10,372
2021,11,05,21,35,32,385
2021,11,05,21,35,54,398
2021,11,05,21,36,16,410
2021,11,05,21,36,38,425
2021,11,05,21,37,0,441
2021,11,05,21,37,22,456
2021,11,05,21,37,44,471
2021,11,05,21,38,6,483
2021,11,05,21,38,28,496
2021,11,05,21,38,50,509
2021,11,05,21,39,12,523
2021,11,05,21,39,34,538
2021,11,05,21,39,56,551
2021,11,05,21,40,18,563
2021,11,05,21,40,40,578
2021,11,05,21,41,2,593
2021,11,05,21,41,24,608
2021,11,05,21,41,46,621
2021,11,05,21,42,8,636
2021,11,05,21,42,30,651
2021,11,05,21,42,52,663
2021,11,05,21,43,14,674
2021,11,05,21,43,36,686
2021,11,05,21,43,58,701
2021,11,05,21,44,20,713
2021,11,05,21,44,42,728
2021,11,05,21,45,4,743
2021,11,05,21,45,26,756
2021,11,05,21,45,48,768
2021,11,05,21,46,10,781
2021,11,05,21,46,32,794
2021,11,05,21,46,54,806
2021,11,05,21,47,16,821
2021,11,05,21,47,38,834
2021,11,05,21,48,0,846
2021,11,05,21,48,22,858
2021,11,05,21,48,44,873
2021,11,05,21,49,6,886
2021,11,05,21,49,28,901
2021,11,05,21,49,50,915
2021,11,05,21,50,12,930
2021,11,05,21,50,34,946
2021,11,05,21,50,56,960
2021,11,05,21,51,18,973
2021,11,05,21,51,40,986
2021,11,05,21,52,3,0
2021,11,05,21,52,25,15
2021,11,05,21,52,47,30
2021,11,05,21,53,9,42
2021,11,05,21,53,31,55
2021,11,05,21,53,53,70
2021,11,05,21,54,15,82
2021,11,05,21,54,37,98
2021,11,05,21,54,59,110
2021,11,05,21,55,21,124
2021,11,05,21,55,43,136
2021,11,05,21,56,5,148
2021,11,05,21,56,27,160
2021,11,05,21,56,49,173
2021,11,05,21,57,11,189
2021,11,05,21,57,33,203
2021,11,05,21,57,55,218
2021,11,05,21,58,17,233
2021,11,05,21,58,39,246
2021,11,05,21,59,1,258
2021,11,05,21,59,23,273
2021,11,05,21,59,45,288
2021,11,05,22,0,7,303
2021,11,05,22,0,29,316
2021,11,05,22,0,51,328
2021,11,05,22,1,13,341
2021,11,05,22,1,35,356
2021,11,05,22,1,57,370
2021,11,05,22,2,19,385
2021,11,05,22,2,41,398
2021,11,05,22,3,3,413
2021,11,05,22,3,25,425
2021,11,05,22,3,47,440
2021,11,05,22,4,9,455
2021,11,05,22,4,31,467
2021,11,05,22,4,53,482
2021,11,05,22,5,15,497
2021,11,05,22,5,37,512
2021,11,05,22,5,59,527
2021,11,05,22,6,21,542
2021,11,05,22,6,43,554
2021,11,05,22,7,5,570
2021,11,05,22,7,27,584
2021,11,05,22,7,49,600
2021,11,05,22,8,11,614
2021,11,05,22,8,33,627
2021,11,05,22,8,55,642
2021,11,05,22,9,17,657
2021,11,05,22,9,39,671
2021,11,05,22,10,1,686
2021,11,05,22,10,23,699
2021,11,05,22,10,45,711
2021,11,05,22,11,7,724
2021,11,05,22,11,29,736
2021,11,05,22,11,51,749
2021,11,05,22,12,13,764
2021,11,05,22,12,35,776
2021,11,05,22,12,57,791
2021,11,05,22,13,19,806
2021,11,05,22,13,41,821
2021,11,05,22,14,3,834
2021,11,05,22,14,25,849
2021,11,05,22,14,47,861
2021,11,05,22,15,9,874
2021,11,05,22,15,31,886
2021,11,05,22,15,53,902
2021,11,05,22,16,15,916
2021,11,05,22,16,37,929
2021,11,05,22,16,59,944
2021,11,05,22,17,21,958
2021,11,05,22,17,43,973
2021,11,05,22,18,5,986
2021,11,05,22,18,28,1
2021,11,05,22,18,50,13
2021,11,05,22,19,12,26
2021,11,05,22,19,34,41
2021,11,05,22,19,56,56
2021,11,05,22,20,18,68
2021,11,05,22,20,40,81
2021,11,05,22,21,2,94
2021,11,05,22,21,24,109
2021,11,05,22,21,46,123
2021,11,05,22,22,8,136
2021,11,05,22,22,30,151
2021,11,05,22,22,52,164
2021,11,05,22,23,14,179
2021,11,05,22,23,36,192
2021,11,05,22,23,58,207
2021,11,05,22,24,20,220
2021,11,05,22,24,42,232
2021,11,05,22,25,4,249
2021,11,05,22,25,26,262
2021,11,05,22,25,48,275
2021,11,05,22,26,10,289
2021,11,05,22,26,32,304
2021,11,05,22,26,54,317
2021,11,05,22,27,16,329
2021,11,05,22,27,38,345
2021,11,05,22,28,0,357
2021,11,05,22,28,22,372
2021,11,05,22,28,44,387
2021,11,05,22,29,6,399
2021,11,05,22,29,28,414
2021,11,05,22,29,50,429
2021,11,05,22,30,12,444
2021,11,05,22,30,34,456
2021,11,05,22,30,56,472
2021,11,05,22,31,18,484
2021,11,05,22,31,40,497
2021,11,05,22,32,2,509
2021,11,05,22,32,24,522
2021,11,05,22,32,46,535
2021,11,05,22,33,8,550
2021,11,05,22,33,30,565
2021,11,05,22,33,52,577
2021,11,05,22,34,14,595
2021,11,05,22,34,36,608
2021,11,05,22,34,58,622
2021,11,05,22,35,20,637
2021,11,05,22,35,42,652
2021,11,05,22,36,4,667
2021,11,05,22,36,26,680
2021,11,05,22,36,48,695
2021,11,05,22,37,10,710
2021,11,05,22,37,32,722
2021,11,05,22,37,54,737
2021,11,05,22,38,16,750
2021,11,05,22,38,38,763
2021,11,05,22,39,0,775
2021,11,05,22,39,22,790
2021,11,05,22,39,44,803
2021,11,05,22,40,6,815
2021,11,05,22,40,28,828
2021,11,05,22,40,50,843
2021,11,05,22,41,12,855
2021,11,05,22,41,34,868
2021,11,05,22,41,56,881
2021,11,05,22,42,18,893
2021,11,05,22,42,40,908
2021,11,05,22,43,2,923
2021,11,05,22,43,24,936
2021,11,05,22,43,46,948
2021,11,05,22,44,8,961
2021,11,05,22,44,30,974
2021,11,05,22,44,52,989
2021,11,05,22,45,15,1
2021,11,05,22,45,37,14
2021,11,05,22,45,59,26
2021,11,05,22,46,21,41
2021,11,05,22,46,43,56
2021,11,05,22,47,5,69
2021,11,05,22,47,27,84
2021,11,05,22,47,49,97
2021,11,05,22,48,11,110
2021,11,05,22,48,33,125
2021,11,05,22,48,55,139
2021,11,05,22,49,17,153
2021,11,05,22,49,39,165
2021,11,05,22,50,1,179
2021,11,05,22,50,23,195
2021,11,05,22,50,45,207
2021,11,05,22,51,7,222
2021,11,05,22,51,29,235
2021,11,05,22,51,51,250
2021,11,05,22,52,13,265
2021,11,05,22,52,35,277
2021,11,05,22,52,57,290
2021,11,05,22,53,19,302
2021,11,05,22,53,41,312
2021,11,05,22,54,3,325
2021,11,05,22,54,25,340
2021,11,05,22,54,47,352
2021,11,05,22,55,9,367
2021,11,05,22,55,31,380
2021,11,05,22,55,53,392
2021,11,05,22,56,15,407
2021,11,05,22,56,37,420
2021,11,05,22,56,59,435
2021,11,05,22,57,21,447
2021,11,05,22,57,43,460
2021,11,05,22,58,5,474
2021,11,05,22,58,27,487
2021,11,05,22,58,49,502
2021,11,05,22,59,11,517
2021,11,05,22,59,33,532
2021,11,05,22,59,55,548
2021,11,05,23,0,17,563
2021,11,05,23,0,39,578
2021,11,05,23,1,1,592
2021,11,05,23,1,23,607
2021,11,05,23,1,45,620
2021,11,05,23,2,7,635
2021,11,05,23,2,29,660
2021,11,05,23,2,51,674
2021,11,05,23,3,13,689
2021,11,05,23,3,35,702
2021,11,05,23,3,57,717
2021,11,05,23,4,19,732
2021,11,05,23,4,41,744
2021,11,05,23,5,3,757
2021,11,05,23,5,25,772
2021,11,05,23,5,47,785
2021,11,05,23,6,9,800
2021,11,05,23,6,31,816
2021,11,05,23,6,53,828
2021,11,05,23,7,15,840
2021,11,05,23,7,37,853
2021,11,05,23,7,59,867
2021,11,05,23,8,21,882
2021,11,05,23,8,43,897
2021,11,05,23,9,5,912
2021,11,05,23,9,27,928
2021,11,05,23,9,49,942
2021,11,05,23,10,11,957
2021,11,05,23,10,33,971
2021,11,05,23,10,55,984
2021,11,05,23,11,17,999
2021,11,05,23,11,40,12
2021,11,05,23,12,2,26
2021,11,05,23,12,24,41
2021,11,05,23,12,46,56
2021,11,05,23,13,8,69
2021,11,05,23,13,30,84
2021,11,05,23,13,52,99
2021,11,05,23,14,14,112
2021,11,05,23,14,36,124
2021,11,05,23,14,58,139
2021,11,05,23,15,20,152
2021,11,05,23,15,42,166
2021,11,05,23,16,4,181
2021,11,05,23,16,26,194
2021,11,05,23,16,48,209
2021,11,05,23,17,10,221
2021,11,05,23,17,32,234
2021,11,05,23,17,54,248
2021,11,05,23,18,16,261
2021,11,05,23,18,38,274
2021,11,05,23,19,0,289
2021,11,05,23,19,22,302
2021,11,05,23,19,44,314
2021,11,05,23,20,6,329
2021,11,05,23,20,28,340
2021,11,05,23,20,50,354
2021,11,05,23,21,12,368
2021,11,05,23,21,34,383
2021,11,05,23,21,56,396
2021,11,05,23,22,18,408
2021,11,05,23,22,40,421
2021,11,05,23,23,2,433
2021,11,05,23,23,24,446
2021,11,05,23,23,46,461
2021,11,05,23,24,8,473
2021,11,05,23,24,30,486
2021,11,05,23,24,52,501
2021,11,05,23,25,14,513
2021,11,05,23,25,36,528
2021,11,05,23,25,58,543
2021,11,05,23,26,20,555
2021,11,05,23,26,42,568
2021,11,05,23,27,4,580
2021,11,05,23,27,26,595
2021,11,05,23,27,48,610
2021,11,05,23,28,10,625
2021,11,05,23,28,32,640
2021,11,05,23,28,54,653
2021,11,05,23,29,16,668
2021,11,05,23,29,38,680
2021,11,05,23,30,0,693
2021,11,05,23,30,22,708
2021,11,05,23,30,44,720
2021,11,05,23,31,6,735
2021,11,05,23,31,28,747
2021,11,05,23,31,50,763
2021,11,05,23,32,12,778
2021,11,05,23,32,34,793
2021,11,05,23,32,56,808
2021,11,05,23,33,18,821
2021,11,05,23,33,40,833
2021,11,05,23,34,2,845
2021,11,05,23,34,24,860
2021,11,05,23,34,46,873
2021,11,05,23,35,8,887
2021,11,05,23,35,30,902
2021,11,05,23,35,52,915
2021,11,05,23,36,14,928
2021,11,05,23,36,36,943
2021,11,05,23,36,58,955
2021,11,05,23,37,20,970
2021,11,05,23,37,42,985
2021,11,05,23,38,5,0
2021,11,05,23,38,27,15
2021,11,05,23,38,49,30
2021,11,05,23,39,11,45
2021,11,05,23,39,33,57
2021,11,05,23,39,55,72
2021,11,05,23,40,17,87
2021,11,05,23,40,39,99
2021,11,05,23,41,1,112
2021,11,05,23,41,23,124
2021,11,05,23,41,45,140
2021,11,05,23,42,7,154
2021,11,05,23,42,29,169
2021,11,05,23,42,51,184
2021,11,05,23,43,13,196
2021,11,05,23,43,35,209
2021,11,05,23,43,57,224
2021,11,05,23,44,19,238
2021,11,05,23,44,41,253
2021,11,05,23,45,3,268
2021,11,05,23,45,25,283
2021,11,05,23,45,47,296
2021,11,05,23,46,9,308
2021,11,05,23,46,31,321
2021,11,05,23,46,53,336
2021,11,05,23,47,15,348
2021,11,05,23,47,37,364
2021,11,05,23,47,59,378
2021,11,05,23,48,21,391
2021,11,05,23,48,43,406
2021,11,05,23,49,5,421
2021,11,05,23,49,27,436
2021,11,05,23,49,49,451
2021,11,05,23,50,11,466
2021,11,05,23,50,33,478
2021,11,05,23,50,55,491
2021,11,05,23,51,17,504
2021,11,05,23,51,39,516
2021,11,05,23,52,1,531
2021,11,05,23,52,23,546
2021,11,05,23,52,45,561
2021,11,05,23,53,7,573
2021,11,05,23,53,29,589
2021,11,05,23,53,51,603
2021,11,05,23,54,13,618
2021,11,05,23,54,35,630
2021,11,05,23,54,57,642
2021,11,05,23,55,19,657
2021,11,05,23,55,41,670
2021,11,05,23,56,3,682
2021,11,05,23,56,25,695
2021,11,05,23,56,47,707
2021,11,05,23,57,9,722
2021,11,05,23,57,31,735
2021,11,05,23,57,53,749
2021,11,05,23,58,15,762
2021,11,05,23,58,37,777
2021,11,05,23,58,59,792
2021,11,05,23,59,21,806
2021,11,05,23,59,43,819
2021,11,06,0,0,5,831
2021,11,06,0,0,27,847
2021,11,06,0,0,49,861
2021,11,06,0,1,11,876
2021,11,06,0,1,33,889
2021,11,06,0,1,55,901
2021,11,06,0,2,17,917
2021,11,06,0,2,39,931
2021,11,06,0,3,1,946
2021,11,06,0,3,23,959
2021,11,06,0,3,45,972
2021,11,06,0,4,7,985
2021,11,06,0,4,29,999
2021,11,06,0,4,52,14
2021,11,06,0,5,14,27
2021,11,06,0,5,36,41
2021,11,06,0,5,58,54
2021,11,06,0,6,20,66
2021,11,06,0,6,42,79
2021,11,06,0,7,4,93
2021,11,06,0,7,26,108
2021,11,06,0,7,48,121
2021,11,06,0,8,10,134
2021,11,06,0,8,32,146
2021,11,06,0,8,54,161
2021,11,06,0,9,16,173
2021,11,06,0,9,38,186
2021,11,06,0,10,0,200
2021,11,06,0,10,22,213
2021,11,06,0,10,44,226
2021,11,06,0,11,6,238
2021,11,06,0,11,28,251
2021,11,06,0,11,50,265
2021,11,06,0,12,12,280
2021,11,06,0,12,34,293
2021,11,06,0,12,56,308
2021,11,06,0,13,18,321
2021,11,06,0,13,40,333
2021,11,06,0,14,2,348
2021,11,06,0,14,24,363
2021,11,06,0,14,46,378
2021,11,06,0,15,8,392
2021,11,06,0,15,30,407
2021,11,06,0,15,52,422
2021,11,06,0,16,14,437
2021,11,06,0,16,36,449
2021,11,06,0,16,58,461
2021,11,06,0,17,20,477
2021,11,06,0,17,42,491
2021,11,06,0,18,4,507
2021,11,06,0,18,26,519
2021,11,06,0,18,48,532
2021,11,06,0,19,10,544
2021,11,06,0,19,32,557
2021,11,06,0,19,54,572
2021,11,06,0,20,16,586
2021,11,06,0,20,38,602
2021,11,06,0,21,0,614
2021,11,06,0,21,22,627
2021,11,06,0,21,44,639
2021,11,06,0,22,6,654
2021,11,06,0,22,28,669
2021,11,06,0,22,50,684
2021,11,06,0,23,12,700
2021,11,06,0,23,34,715
2021,11,06,0,23,56,728
2021,11,06,0,24,18,743
2021,11,06,0,24,40,758
2021,11,06,0,25,2,773
2021,11,06,0,25,24,788
2021,11,06,0,25,46,801
2021,11,06,0,26,8,814
2021,11,06,0,26,30,828
2021,11,06,0,26,52,843
2021,11,06,0,27,14,857
2021,11,06,0,27,36,868
2021,11,06,0,27,58,883
2021,11,06,0,28,20,898
2021,11,06,0,28,42,913
2021,11,06,0,29,4,927
2021,11,06,0,29,26,940
2021,11,06,0,29,48,953
2021,11,06,0,30,10,967
2021,11,06,0,30,32,983
2021,11,06,0,30,54,998
2021,11,06,0,31,17,14
2021,11,06,0,31,39,26
2021,11,06,0,32,1,38
2021,11,06,0,32,23,51
2021,11,06,0,32,45,66
2021,11,06,0,33,7,80
2021,11,06,0,33,29,93
2021,11,06,0,33,51,108
2021,11,06,0,34,13,121
2021,11,06,0,34,35,134
2021,11,06,0,34,57,149
2021,11,06,0,35,19,161
2021,11,06,0,35,41,174
2021,11,06,0,36,3,186
2021,11,06,0,36,25,201
2021,11,06,0,36,47,216
2021,11,06,0,37,9,231
2021,11,06,0,37,31,246
2021,11,06,0,37,53,261
2021,11,06,0,38,15,276
2021,11,06,0,38,37,288
2021,11,06,0,38,59,303
2021,11,06,0,39,21,318
2021,11,06,0,39,43,333
2021,11,06,0,40,5,346
2021,11,06,0,40,27,360
2021,11,06,0,40,49,375
2021,11,06,0,41,11,387
2021,11,06,0,41,33,400
2021,11,06,0,41,55,415
2021,11,06,0,42,17,430
2021,11,06,0,42,39,445
2021,11,06,0,43,1,458
2021,11,06,0,43,23,472
2021,11,06,0,43,45,488
2021,11,06,0,44,7,500
2021,11,06,0,44,29,513
2021,11,06,0,44,51,528
2021,11,06,0,45,13,544
2021,11,06,0,45,35,558
2021,11,06,0,45,57,573
2021,11,06,0,46,19,586
2021,11,06,0,46,41,600
2021,11,06,0,47,3,614
2021,11,06,0,47,25,630
2021,11,06,0,47,47,643
2021,11,06,0,48,9,655
2021,11,06,0,48,31,670
2021,11,06,0,48,53,684
2021,11,06,0,49,15,696
2021,11,06,0,49,37,712
2021,11,06,0,49,59,727
2021,11,06,0,50,21,742
2021,11,06,0,50,43,755
2021,11,06,0,51,5,767
2021,11,06,0,51,27,782
2021,11,06,0,51,49,797
2021,11,06,0,52,11,812
2021,11,06,0,52,33,826
2021,11,06,0,52,55,839
2021,11,06,0,53,17,854
2021,11,06,0,53,39,869
2021,11,06,0,54,1,884
2021,11,06,0,54,23,899
2021,11,06,0,54,45,914
2021,11,06,0,55,7,929
2021,11,06,0,55,29,944
2021,11,06,0,55,51,959
2021,11,06,0,56,13,973
2021,11,06,0,56,35,985
2021,11,06,0,56,58,0
2021,11,06,0,57,20,12
2021,11,06,0,57,42,26
2021,11,06,0,58,4,39
2021,11,06,0,58,26,53
2021,11,06,0,58,48,69
2021,11,06,0,59,10,83
2021,11,06,0,59,32,99
2021,11,06,0,59,54,113
2021,11,06,1,0,16,128
2021,11,06,1,0,38,143
2021,11,06,1,1,0,158
2021,11,06,1,1,22,171
2021,11,06,1,1,44,183
2021,11,06,1,2,6,198
2021,11,06,1,2,28,210
2021,11,06,1,2,50,226
2021,11,06,1,3,12,238
2021,11,06,1,3,34,253
2021,11,06,1,3,56,269
2021,11,06,1,4,18,284
2021,11,06,1,4,40,296
2021,11,06,1,5,2,311
2021,11,06,1,5,24,324
2021,11,06,1,5,46,336
2021,11,06,1,6,8,349
2021,11,06,1,6,30,364
2021,11,06,1,6,52,376
2021,11,06,1,7,14,389
2021,11,06,1,7,36,402
2021,11,06,1,7,58,417
2021,11,06,1,8,20,429
2021,11,06,1,8,42,442
2021,11,06,1,9,4,457
2021,11,06,1,9,26,471
2021,11,06,1,9,48,484
2021,11,06,1,10,10,496
2021,11,06,1,10,32,509
2021,11,06,1,10,54,524
2021,11,06,1,11,16,539
2021,11,06,1,11,38,554
2021,11,06,1,12,0,568
2021,11,06,1,12,22,597
2021,11,06,1,12,44,593
2021,11,06,1,13,6,608
2021,11,06,1,13,28,623
2021,11,06,1,13,50,638
2021,11,06,1,14,12,653
2021,11,06,1,14,34,668
2021,11,06,1,14,56,680
2021,11,06,1,15,18,695
2021,11,06,1,15,40,710
2021,11,06,1,16,2,724
2021,11,06,1,16,24,739
2021,11,06,1,16,46,754
2021,11,06,1,17,8,767
2021,11,06,1,17,30,782
2021,11,06,1,17,52,797
2021,11,06,1,18,14,811
2021,11,06,1,18,36,826
2021,11,06,1,18,58,841
2021,11,06,1,19,20,855
2021,11,06,1,19,42,870
2021,11,06,1,20,4,882
2021,11,06,1,20,26,898
2021,11,06,1,20,48,914
2021,11,06,1,21,10,930
2021,11,06,1,21,32,942
2021,11,06,1,21,54,955
2021,11,06,1,22,16,967
2021,11,06,1,22,38,980
2021,11,06,1,23,0,993
2021,11,06,1,23,23,7
2021,11,06,1,23,45,22
2021,11,06,1,24,7,37
2021,11,06,1,24,29,52
2021,11,06,1,24,51,65
2021,11,06,1,25,13,79
2021,11,06,1,25,35,92
2021,11,06,1,25,57,106
2021,11,06,1,26,19,119
2021,11,06,1,26,41,134
2021,11,06,1,27,3,149
2021,11,06,1,27,25,164
2021,11,06,1,27,47,178
2021,11,06,1,28,9,193
2021,11,06,1,28,31,208
2021,11,06,1,28,53,221
2021,11,06,1,29,15,234
2021,11,06,1,29,37,249
2021,11,06,1,29,59,263
2021,11,06,1,30,21,278
2021,11,06,1,30,43,291
2021,11,06,1,31,5,306
2021,11,06,1,31,27,320
2021,11,06,1,31,49,333
2021,11,06,1,32,11,348
2021,11,06,1,32,33,361
2021,11,06,1,32,55,375
2021,11,06,1,33,17,388
2021,11,06,1,33,39,400
2021,11,06,1,34,1,413
2021,11,06,1,34,23,425
2021,11,06,1,34,45,440
2021,11,06,1,35,7,453
2021,11,06,1,35,29,468
2021,11,06,1,35,51,482
2021,11,06,1,36,13,494
2021,11,06,1,36,35,509
2021,11,06,1,36,57,521
2021,11,06,1,37,19,534
2021,11,06,1,37,41,549
2021,11,06,1,38,3,562
2021,11,06,1,38,25,574
2021,11,06,1,38,47,593
2021,11,06,1,39,9,605
2021,11,06,1,39,31,620
2021,11,06,1,39,53,635
2021,11,06,1,40,15,648
2021,11,06,1,40,37,664
2021,11,06,1,40,59,677
2021,11,06,1,41,21,691
2021,11,06,1,41,43,705
2021,11,06,1,42,5,717
2021,11,06,1,42,27,732
2021,11,06,1,42,49,747
2021,11,06,1,43,11,761
2021,11,06,1,43,33,776
2021,11,06,1,43,55,789
2021,11,06,1,44,17,801
2021,11,06,1,44,39,816
2021,11,06,1,45,1,831
2021,11,06,1,45,23,844
2021,11,06,1,45,45,857
2021,11,06,1,46,7,871
2021,11,06,1,46,29,887
2021,11,06,1,46,51,899
2021,11,06,1,47,13,912
2021,11,06,1,47,35,927
2021,11,06,1,47,57,942
2021,11,06,1,48,19,955
2021,11,06,1,48,41,967
2021,11,06,1,49,3,980
2021,11,06,1,49,25,995
2021,11,06,1,49,48,9
2021,11,06,1,50,10,20
2021,11,06,1,50,32,35
2021,11,06,1,50,54,47
2021,11,06,1,51,16,62
2021,11,06,1,51,38,77
2021,11,06,1,52,0,92
2021,11,06,1,52,22,107
2021,11,06,1,52,44,119
2021,11,06,1,53,6,132
2021,11,06,1,53,28,144
2021,11,06,1,53,50,157
2021,11,06,1,54,12,172
2021,11,06,1,54,34,185
