2021,02,22,2,1,6,655
2021,02,22,2,16,5,93
2021,02,22,2,21,5,862
2021,02,22,2,26,7,355
2021,02,22,2,31,7,447
2021,02,22,2,36,8,946
2021,02,22,2,41,10,355
2021,02,22,2,46,11,396
2021,02,22,2,51,12,602
2021,02,22,2,56,13,390
2021,02,22,3,1,14,222
2021,02,22,3,6,15,621
2021,02,22,3,11,16,512
2021,02,22,3,16,17,231
2021,02,22,3,21,23,658
2021,02,22,3,26,26,649
2021,02,22,3,31,19,595
2021,02,22,3,36,20,940
2021,02,22,3,41,22,508
2021,02,22,3,46,23,332
2021,02,22,3,51,53,202
2021,02,22,3,56,31,995
2021,02,22,4,6,33,484
2021,02,22,4,11,34,766
2021,02,22,4,16,35,538
2021,02,22,4,21,36,471
2021,02,22,4,26,38,629
2021,02,22,4,31,39,965
2021,02,22,4,36,40,29
2021,02,22,4,41,40,984
2021,02,22,4,46,39,719
2021,02,22,4,51,40,670
2021,02,22,5,1,45,203
2021,02,22,5,11,45,252
2021,02,22,5,21,49,425
2021,02,22,5,26,49,464
2021,02,22,5,31,50,126
2021,02,22,5,36,52,854
2021,02,22,5,41,51,269
2021,02,22,5,46,54,603
2021,02,22,5,51,54,173
2021,02,22,5,56,55,518
2021,02,22,6,1,57,555
2021,02,22,6,7,5,389
2021,02,22,6,11,59,719
2021,02,22,6,17,1,765
2021,02,22,6,22,1,457
2021,02,22,6,27,2,764
2021,02,22,6,37,4,503
2021,02,22,6,42,4,785
2021,02,22,6,47,6,841
2021,02,22,6,52,8,95
2021,02,22,6,57,8,446
2021,02,22,7,2,10,516
2021,02,22,7,7,9,929
2021,02,22,7,12,11,281
2021,02,22,7,17,13,327
2021,02,22,7,22,13,762
2021,02,22,7,27,15,804
2021,02,22,7,32,15,824
2021,02,22,7,42,18,664
2021,02,22,7,47,19,0
2021,02,22,7,52,20,322
2021,02,22,7,57,20,603
2021,02,22,8,2,22,432
2021,02,22,8,7,23,906
2021,02,22,8,12,24,278
2021,02,22,8,17,26,84
2021,02,22,8,22,26,431
2021,02,22,8,27,27,184
2021,02,22,8,32,27,995
2021,02,22,8,37,29,600
2021,02,22,8,42,30,897
2021,02,22,8,47,33,532
2021,02,22,8,52,32,373
2021,02,22,8,57,32,778
2021,02,22,9,2,35,108
2021,02,22,9,7,36,946
2021,02,22,9,12,38,286
2021,02,22,9,17,37,710
2021,02,22,9,22,39,795
2021,02,22,9,27,40,16
2021,02,22,9,32,40,846
2021,02,22,9,37,41,483
2021,02,22,9,42,43,73
2021,02,22,9,52,45,147
2021,02,22,9,57,44,109
2021,02,22,10,12,49,657
2021,02,22,10,17,50,666
2021,02,22,10,22,49,977
2021,02,22,10,27,51,889
2021,02,22,10,32,53,630
2021,02,22,10,42,55,46
2021,02,22,10,52,56,654
2021,02,22,10,57,58,900
2021,02,22,11,7,59,236
2021,02,22,11,13,0,623
2021,02,22,11,18,1,410
2021,02,22,11,23,4,131
2021,02,22,11,28,4,318
2021,02,22,11,38,5,836
2021,02,22,11,43,7,365
2021,02,22,11,48,6,814
2021,02,22,11,53,8,832
2021,02,22,11,58,10,965
2021,02,22,12,3,11,300
2021,02,22,12,8,12,55
2021,02,22,12,13,12,950
2021,02,22,12,18,14,122
2021,02,22,12,28,16,355
2021,02,22,12,33,17,784
2021,02,22,12,38,17,966
2021,02,22,12,43,20,82
2021,02,22,12,48,21,447
2021,02,22,12,53,21,926
2021,02,22,12,58,23,209
2021,02,22,13,3,23,472
2021,02,22,13,8,21,648
2021,02,22,13,13,25,85
2021,02,22,13,18,26,282
2021,02,22,13,23,29,25
2021,02,22,13,28,28,793
2021,02,22,13,33,30,587
2021,02,22,13,38,30,378
2021,02,22,13,43,32,459
2021,02,22,13,48,31,711
2021,02,22,13,53,33,262
2021,02,22,13,58,32,539
2021,02,22,14,3,35,651
2021,02,22,14,8,37,719
2021,02,22,14,13,39,635
2021,02,22,14,23,40,654
2021,02,22,14,28,40,944
2021,02,22,14,33,53,948
2021,02,22,14,38,43,70
2021,02,22,14,44,52,281
2021,02,22,14,48,40,29
2021,02,22,14,53,41,36
2021,02,22,14,58,42,37
2021,02,22,15,3,43,338
2021,02,22,15,8,43,204
2021,02,22,15,13,44,911
2021,02,22,15,18,45,744
2021,02,22,15,23,46,762
2021,02,22,15,28,48,306
2021,02,22,15,33,48,781
2021,02,22,15,38,48,873
2021,02,22,15,43,50,710
2021,02,22,15,48,58,145
2021,02,22,15,59,0,431
2021,02,22,16,9,1,268
2021,02,22,16,14,2,92
2021,02,22,16,19,16,843
2021,02,22,16,24,5,2
2021,02,22,16,34,4,535
2021,02,22,16,39,8,703
2021,02,22,16,44,9,459
2021,02,22,16,49,8,979
2021,02,22,16,54,11,626
2021,02,22,16,59,11,819
2021,02,22,17,4,14,723
2021,02,22,17,14,12,733
2021,02,22,17,19,14,999
2021,02,22,17,24,17,125
2021,02,22,17,29,19,170
2021,02,22,17,39,20,105
2021,02,22,17,49,22,924
2021,02,22,17,54,21,879
2021,02,22,17,59,24,539
2021,02,22,18,4,24,820
2021,02,22,18,9,26,212
2021,02,22,18,14,25,2
2021,02,22,18,24,23,654
2021,02,22,18,29,25,289
2021,02,22,18,34,25,854
2021,02,22,18,39,27,336
2021,02,22,18,44,33,931
2021,02,22,18,49,35,116
2021,02,22,18,54,35,718
2021,02,22,18,59,37,734
2021,02,22,19,4,42,716
2021,02,22,19,9,38,312
2021,02,22,19,15,48,337
2021,02,22,19,19,34,265
