2021,02,22,2,16,37,244
2021,02,22,2,21,37,991
2021,02,22,2,26,39,519
2021,02,22,2,31,39,590
2021,02,22,2,36,41,79
2021,02,22,2,41,42,509
2021,02,22,2,46,46,180
2021,02,22,2,51,44,760
2021,02,22,2,56,45,549
2021,02,22,3,1,46,387
2021,02,22,3,6,47,750
2021,02,22,3,11,48,659
2021,02,22,3,16,49,385
2021,02,22,3,22,11,243
2021,02,22,3,27,31,384
2021,02,22,3,31,51,739
2021,02,22,3,36,53,69
2021,02,22,3,41,54,670
2021,02,22,3,46,55,472
2021,02,22,3,52,52,751
2021,02,22,3,57,21,644
2021,02,22,4,2,23,185
2021,02,22,4,7,23,429
2021,02,22,4,12,18,795
2021,02,22,4,17,23,855
2021,02,22,4,22,21,275
2021,02,22,4,27,27,59
2021,02,22,4,32,28,3
2021,02,22,4,37,26,987
2021,02,22,4,42,27,658
2021,02,22,4,47,25,273
2021,02,22,4,52,41,597
2021,02,22,4,57,32,470
2021,02,22,5,2,32,139
2021,02,22,5,12,29,698
2021,02,22,5,17,33,145
2021,02,22,5,22,36,24
2021,02,22,5,27,34,975
2021,02,22,5,32,31,712
2021,02,22,5,37,41,545
2021,02,22,5,42,37,777
2021,02,22,5,47,40,721
2021,02,22,5,52,40,800
2021,02,22,5,57,44,881
2021,02,22,6,2,44,954
2021,02,22,6,8,11,332
2021,02,22,6,12,48,597
2021,02,22,6,17,56,493
2021,02,22,6,22,48,839
2021,02,22,6,27,49,434
2021,02,22,6,32,49,233
2021,02,22,6,37,51,297
2021,02,22,6,42,51,326
2021,02,22,6,47,52,923
2021,02,22,6,52,53,481
2021,02,22,6,57,54,468
2021,02,22,7,2,56,362
2021,02,22,7,7,54,739
2021,02,22,7,12,59,202
2021,02,22,7,18,0,37
2021,02,22,7,22,59,28
2021,02,22,7,27,56,743
2021,02,22,7,32,58,789
2021,02,22,7,38,3,921
2021,02,22,7,43,4,3
2021,02,22,7,48,5,588
2021,02,22,7,53,7,148
2021,02,22,7,58,5,903
2021,02,22,8,3,12,987
2021,02,22,8,8,13,123
2021,02,22,8,13,8,814
2021,02,22,8,18,15,11
2021,02,22,8,23,12,206
2021,02,22,8,28,11,455
2021,02,22,8,33,14,69
2021,02,22,8,38,17,479
2021,02,22,8,43,17,704
2021,02,22,8,48,22,375
2021,02,22,8,53,19,804
2021,02,22,8,58,19,229
2021,02,22,9,3,31,122
2021,02,22,9,8,25,288
2021,02,22,9,13,36,594
2021,02,22,9,18,33,455
2021,02,22,9,23,39,557
2021,02,22,9,28,26,717
2021,02,22,9,33,28,144
2021,02,22,9,38,26,282
2021,02,22,9,43,27,275
2021,02,22,9,48,29,394
2021,02,22,9,53,28,948
2021,02,22,9,58,31,500
2021,02,22,10,3,32,284
2021,02,22,10,8,35,159
2021,02,22,10,13,37,759
2021,02,22,10,18,36,359
2021,02,22,10,23,36,276
2021,02,22,10,28,40,675
2021,02,22,10,33,40,445
2021,02,22,10,38,41,509
2021,02,22,10,43,42,28
2021,02,22,10,48,44,129
2021,02,22,10,53,40,309
2021,02,22,10,58,48,36
2021,02,22,11,3,45,262
2021,02,22,11,8,42,209
2021,02,22,11,13,45,855
2021,02,22,11,18,49,354
2021,02,22,11,23,48,176
2021,02,22,11,28,50,386
2021,02,22,11,33,52,602
2021,02,22,11,38,52,119
2021,02,22,11,48,52,849
2021,02,22,11,53,57,463
2021,02,22,11,58,59,546
2021,02,22,12,4,2,393
2021,02,22,12,8,57,947
2021,02,22,12,13,58,593
2021,02,22,12,19,0,934
2021,02,22,12,23,56,533
2021,02,22,12,29,3,647
2021,02,22,12,34,2,220
2021,02,22,12,39,1,713
2021,02,22,12,44,3,537
2021,02,22,12,49,5,753
2021,02,22,12,54,7,878
2021,02,22,12,59,8,998
2021,02,22,13,4,9,339
2021,02,22,13,9,6,525
2021,02,22,13,14,10,303
2021,02,22,13,19,11,186
2021,02,22,13,24,17,597
2021,02,22,13,29,16,491
2021,02,22,13,34,23,802
2021,02,22,13,39,13,893
2021,02,22,13,44,18,507
2021,02,22,13,49,17,131
2021,02,22,13,54,22,563
2021,02,22,13,59,19,414
2021,02,22,14,4,22,248
2021,02,22,14,9,24,829
2021,02,22,14,14,25,590
2021,02,22,14,19,33,494
2021,02,22,14,24,27,889
2021,02,22,14,29,26,985
2021,02,22,14,35,11,979
2021,02,22,14,39,34,256
2021,02,22,14,45,24,491
2021,02,22,14,49,12,85
2021,02,22,14,54,13,132
2021,02,22,14,59,14,196
2021,02,22,15,4,15,401
2021,02,22,15,9,24,397
2021,02,22,15,14,17,554
2021,02,22,15,19,17,891
2021,02,22,15,24,19,24
2021,02,22,15,29,20,460
2021,02,22,15,34,20,980
2021,02,22,15,39,20,949
2021,02,22,15,44,22,823
2021,02,22,15,49,46,63
2021,02,22,15,54,45,489
2021,02,22,15,59,46,536
2021,02,22,16,4,51,163
2021,02,22,16,9,48,617
2021,02,22,16,14,50,210
2021,02,22,16,20,5,67
2021,02,22,16,24,56,909
2021,02,22,16,29,53,863
2021,02,22,16,34,52,658
2021,02,22,16,39,55,544
2021,02,22,16,44,54,990
2021,02,22,16,49,57,564
2021,02,22,16,54,59,123
2021,02,22,17,0,3,97
2021,02,22,17,5,0,727
2021,02,22,17,10,2,738
2021,02,22,17,15,9,185
2021,02,22,17,20,2,943
2021,02,22,17,24,58,841
2021,02,22,17,30,6,42
2021,02,22,17,35,8,588
2021,02,22,17,40,8,166
2021,02,22,17,45,9,463
2021,02,22,17,50,6,672
2021,02,22,17,55,8,12
2021,02,22,18,0,10,840
2021,02,22,18,5,13,928
2021,02,22,18,10,12,977
2021,02,22,18,15,9,431
2021,02,22,18,20,34,421
2021,02,22,18,24,55,794
2021,02,22,18,29,57,450
2021,02,22,18,34,57,985
2021,02,22,18,39,59,489
2021,02,22,18,45,19,572
2021,02,22,18,50,23,232
2021,02,22,18,55,17,920
2021,02,22,19,0,19,682
2021,02,22,19,10,24,387
2021,02,22,19,20,6,399
