2021,11,06,21,29,31,105
2021,11,06,21,29,53,118
2021,11,06,21,30,15,129
2021,11,06,21,30,37,140
2021,11,06,21,30,59,151
2021,11,06,21,31,21,164
2021,11,06,21,31,43,176
2021,11,06,21,32,5,188
2021,11,06,21,32,27,200
2021,11,06,21,32,49,211
2021,11,06,21,33,11,224
2021,11,06,21,33,33,235
2021,11,06,21,33,55,248
2021,11,06,21,34,17,258
2021,11,06,21,34,39,271
2021,11,06,21,35,1,282
2021,11,06,21,35,23,294
2021,11,06,21,35,45,307
2021,11,06,21,36,7,320
2021,11,06,21,36,29,333
2021,11,06,21,36,51,345
2021,11,06,21,37,13,358
2021,11,06,21,37,35,370
2021,11,06,21,37,57,381
2021,11,06,21,38,19,391
2021,11,06,21,38,41,405
2021,11,06,21,39,3,422
2021,11,06,21,39,25,434
2021,11,06,21,39,47,449
2021,11,06,21,40,9,458
2021,11,06,21,40,31,469
2021,11,06,21,40,53,482
2021,11,06,21,41,15,492
2021,11,06,21,41,37,505
2021,11,06,21,41,59,516
2021,11,06,21,42,21,527
2021,11,06,21,42,43,537
2021,11,06,21,43,5,548
2021,11,06,21,43,27,559
2021,11,06,21,43,49,570
2021,11,06,21,44,11,580
2021,11,06,21,44,33,593
2021,11,06,21,44,55,607
2021,11,06,21,45,17,617
2021,11,06,21,45,39,628
2021,11,06,21,46,1,639
2021,11,06,21,46,23,651
2021,11,06,21,46,45,663
2021,11,06,21,47,7,673
2021,11,06,21,47,29,684
2021,11,06,21,47,51,694
2021,11,06,21,48,13,707
2021,11,06,21,48,35,719
2021,11,06,21,48,57,732
2021,11,06,21,49,19,743
2021,11,06,21,49,41,753
2021,11,06,21,50,3,766
2021,11,06,21,50,25,778
2021,11,06,21,50,47,792
2021,11,06,21,51,9,803
2021,11,06,21,51,31,816
2021,11,06,21,51,53,829
2021,11,06,21,52,15,839
2021,11,06,21,52,37,852
2021,11,06,21,52,59,862
2021,11,06,21,53,21,876
2021,11,06,21,53,43,888
2021,11,06,21,54,5,899
2021,11,06,21,54,27,910
2021,11,06,21,54,49,923
2021,11,06,21,55,11,936
2021,11,06,21,55,33,947
2021,11,06,21,55,55,957
2021,11,06,21,56,17,970
2021,11,06,21,56,39,981
2021,11,06,21,57,1,992
2021,11,06,21,57,24,2
2021,11,06,21,57,46,13
2021,11,06,21,58,8,25
2021,11,06,21,58,30,38
2021,11,06,21,58,52,51
2021,11,06,21,59,14,63
2021,11,06,21,59,36,76
2021,11,06,21,59,58,89
2021,11,06,22,0,20,99
2021,11,06,22,0,42,111
2021,11,06,22,1,4,124
2021,11,06,22,1,26,137
2021,11,06,22,1,48,148
2021,11,06,22,2,10,158
2021,11,06,22,2,32,171
2021,11,06,22,2,54,182
2021,11,06,22,3,16,192
2021,11,06,22,3,38,205
2021,11,06,22,4,0,216
2021,11,06,22,4,22,229
2021,11,06,22,4,44,239
2021,11,06,22,5,6,252
2021,11,06,22,5,28,265
2021,11,06,22,5,50,275
2021,11,06,22,6,12,286
2021,11,06,22,6,34,299
2021,11,06,22,6,56,309
2021,11,06,22,7,18,320
2021,11,06,22,7,40,333
2021,11,06,22,8,2,343
2021,11,06,22,8,24,356
2021,11,06,22,8,46,369
2021,11,06,22,9,8,379
2021,11,06,22,9,30,392
2021,11,06,22,9,52,403
2021,11,06,22,10,14,413
2021,11,06,22,10,36,426
2021,11,06,22,10,58,438
2021,11,06,22,11,20,449
2021,11,06,22,11,42,461
2021,11,06,22,12,4,474
2021,11,06,22,12,26,487
2021,11,06,22,12,48,499
2021,11,06,22,13,10,510
2021,11,06,22,13,32,522
2021,11,06,22,13,54,533
2021,11,06,22,14,16,544
2021,11,06,22,14,38,554
2021,11,06,22,15,0,565
2021,11,06,22,15,22,576
2021,11,06,22,15,44,588
2021,11,06,22,16,6,601
2021,11,06,22,16,28,612
2021,11,06,22,16,50,624
2021,11,06,22,17,12,635
2021,11,06,22,17,34,648
2021,11,06,22,17,56,660
2021,11,06,22,18,18,674
2021,11,06,22,18,40,686
2021,11,06,22,19,2,697
2021,11,06,22,19,24,708
2021,11,06,22,19,46,720
2021,11,06,22,20,8,733
2021,11,06,22,20,30,744
2021,11,06,22,20,52,756
2021,11,06,22,21,14,767
2021,11,06,22,21,36,778
2021,11,06,22,21,58,790
2021,11,06,22,22,20,803
2021,11,06,22,22,42,816
2021,11,06,22,23,4,828
2021,11,06,22,23,26,839
2021,11,06,22,23,48,851
2021,11,06,22,24,10,864
2021,11,06,22,24,32,876
2021,11,06,22,24,54,889
2021,11,06,22,25,16,902
2021,11,06,22,25,38,914
2021,11,06,22,26,0,925
2021,11,06,22,26,22,935
2021,11,06,22,26,44,948
2021,11,06,22,27,6,959
2021,11,06,22,27,28,970
2021,11,06,22,27,50,982
2021,11,06,22,28,12,995
2021,11,06,22,28,35,6
2021,11,06,22,28,57,18
2021,11,06,22,29,19,29
2021,11,06,22,29,41,41
2021,11,06,22,30,3,52
2021,11,06,22,30,25,63
2021,11,06,22,30,47,73
2021,11,06,22,31,9,86
2021,11,06,22,31,31,99
2021,11,06,22,31,53,109
2021,11,06,22,32,15,120
2021,11,06,22,32,37,131
2021,11,06,22,32,59,141
2021,11,06,22,33,21,154
2021,11,06,22,33,43,166
2021,11,06,22,34,5,179
2021,11,06,22,34,27,190
2021,11,06,22,34,49,202
2021,11,06,22,35,11,213
2021,11,06,22,35,33,225
2021,11,06,22,35,55,236
2021,11,06,22,36,17,247
2021,11,06,22,36,39,257
2021,11,06,22,37,1,270
2021,11,06,22,37,23,282
2021,11,06,22,37,45,293
2021,11,06,22,38,7,303
2021,11,06,22,38,29,314
2021,11,06,22,38,51,326
2021,11,06,22,39,13,337
2021,11,06,22,39,35,349
2021,11,06,22,39,57,362
2021,11,06,22,40,19,373
2021,11,06,22,40,41,385
2021,11,06,22,41,3,398
2021,11,06,22,41,25,411
2021,11,06,22,41,47,421
2021,11,06,22,42,9,432
2021,11,06,22,42,31,444
2021,11,06,22,42,53,456
2021,11,06,22,43,15,468
2021,11,06,22,43,37,480
2021,11,06,22,43,59,491
2021,11,06,22,44,21,502
2021,11,06,22,44,43,515
2021,11,06,22,45,5,528
2021,11,06,22,45,27,540
2021,11,06,22,45,49,551
2021,11,06,22,46,11,562
2021,11,06,22,46,33,575
2021,11,06,22,46,55,585
2021,11,06,22,47,17,598
2021,11,06,22,47,39,609
2021,11,06,22,48,1,622
2021,11,06,22,48,23,635
2021,11,06,22,48,45,645
2021,11,06,22,49,7,658
2021,11,06,22,49,29,671
2021,11,06,22,49,51,681
2021,11,06,22,50,13,692
2021,11,06,22,50,35,704
2021,11,06,22,50,57,716
2021,11,06,22,51,19,726
2021,11,06,22,51,41,738
2021,11,06,22,52,3,749
2021,11,06,22,52,25,761
2021,11,06,22,52,47,774
2021,11,06,22,53,9,787
2021,11,06,22,53,31,797
2021,11,06,22,53,53,810
2021,11,06,22,54,15,821
2021,11,06,22,54,37,831
2021,11,06,22,54,59,842
2021,11,06,22,55,21,853
2021,11,06,22,55,43,863
2021,11,06,22,56,5,876
2021,11,06,22,56,27,888
2021,11,06,22,56,49,901
2021,11,06,22,57,11,914
2021,11,06,22,57,33,924
2021,11,06,22,57,55,935
2021,11,06,22,58,17,947
2021,11,06,22,58,39,960
2021,11,06,22,59,1,972
2021,11,06,22,59,23,985
2021,11,06,22,59,45,997
2021,11,06,23,0,8,10
2021,11,06,23,0,30,22
2021,11,06,23,0,52,35
2021,11,06,23,1,14,48
2021,11,06,23,1,36,58
2021,11,06,23,1,58,69
2021,11,06,23,2,20,79
2021,11,06,23,2,42,90
2021,11,06,23,3,4,101
2021,11,06,23,3,26,113
2021,11,06,23,3,48,126
2021,11,06,23,4,10,138
2021,11,06,23,4,32,151
2021,11,06,23,4,54,163
2021,11,06,23,5,16,176
2021,11,06,23,5,38,187
2021,11,06,23,6,0,197
2021,11,06,23,6,22,208
2021,11,06,23,6,44,218
2021,11,06,23,7,6,229
2021,11,06,23,7,28,241
2021,11,06,23,7,50,254
2021,11,06,23,8,12,267
2021,11,06,23,8,34,279
2021,11,06,23,8,56,291
2021,11,06,23,9,18,304
2021,11,06,23,9,40,318
2021,11,06,23,10,2,328
2021,11,06,23,10,24,341
2021,11,06,23,10,46,351
2021,11,06,23,11,8,362
2021,11,06,23,11,30,375
2021,11,06,23,11,52,387
2021,11,06,23,12,14,400
2021,11,06,23,12,36,413
2021,11,06,23,12,58,423
2021,11,06,23,13,20,434
2021,11,06,23,13,42,447
2021,11,06,23,14,4,459
2021,11,06,23,14,26,472
2021,11,06,23,14,48,485
2021,11,06,23,15,10,496
2021,11,06,23,15,32,508
2021,11,06,23,15,54,521
2021,11,06,23,16,16,531
2021,11,06,23,16,38,544
2021,11,06,23,17,0,556
2021,11,06,23,17,22,569
2021,11,06,23,17,44,581
2021,11,06,23,18,6,594
2021,11,06,23,18,28,609
2021,11,06,23,18,50,619
2021,11,06,23,19,12,632
2021,11,06,23,19,34,645
2021,11,06,23,19,56,657
2021,11,06,23,20,18,670
2021,11,06,23,20,40,683
2021,11,06,23,21,2,696
2021,11,06,23,21,24,708
2021,11,06,23,21,46,719
2021,11,06,23,22,8,729
2021,11,06,23,22,30,742
2021,11,06,23,22,52,753
2021,11,06,23,23,14,766
2021,11,06,23,23,36,776
2021,11,06,23,23,58,789
2021,11,06,23,24,20,800
2021,11,06,23,24,42,810
2021,11,06,23,25,4,823
2021,11,06,23,25,26,833
2021,11,06,23,25,48,846
2021,11,06,23,26,10,858
2021,11,06,23,26,32,871
2021,11,06,23,26,54,883
2021,11,06,23,27,16,896
2021,11,06,23,27,38,909
2021,11,06,23,28,0,919
2021,11,06,23,28,22,931
2021,11,06,23,28,44,942
2021,11,06,23,29,6,953
2021,11,06,23,29,28,965
2021,11,06,23,29,50,978
2021,11,06,23,30,12,991
2021,11,06,23,30,35,1
2021,11,06,23,30,57,14
2021,11,06,23,31,19,26
2021,11,06,23,31,41,39
2021,11,06,23,32,3,50
2021,11,06,23,32,25,60
2021,11,06,23,32,47,73
2021,11,06,23,33,9,84
2021,11,06,23,33,31,97
2021,11,06,23,33,53,109
2021,11,06,23,34,15,122
2021,11,06,23,34,37,134
2021,11,06,23,34,59,145
2021,11,06,23,35,21,156
2021,11,06,23,35,43,166
2021,11,06,23,36,5,179
2021,11,06,23,36,27,189
2021,11,06,23,36,49,202
2021,11,06,23,37,11,215
2021,11,06,23,37,33,227
2021,11,06,23,37,55,240
2021,11,06,23,38,17,251
2021,11,06,23,38,39,262
2021,11,06,23,39,1,274
2021,11,06,23,39,23,286
2021,11,06,23,39,45,299
2021,11,06,23,40,7,309
2021,11,06,23,40,29,324
2021,11,06,23,40,51,336
2021,11,06,23,41,13,347
2021,11,06,23,41,35,358
2021,11,06,23,41,57,371
2021,11,06,23,42,19,384
2021,11,06,23,42,41,393
2021,11,06,23,43,3,406
2021,11,06,23,43,25,419
2021,11,06,23,43,47,429
2021,11,06,23,44,9,442
2021,11,06,23,44,31,455
2021,11,06,23,44,53,465
2021,11,06,23,45,15,476
2021,11,06,23,45,37,487
2021,11,06,23,45,59,499
2021,11,06,23,46,21,512
2021,11,06,23,46,43,523
2021,11,06,23,47,5,536
2021,11,06,23,47,27,548
2021,11,06,23,47,49,561
2021,11,06,23,48,11,574
2021,11,06,23,48,33,584
2021,11,06,23,48,55,598
2021,11,06,23,49,17,610
2021,11,06,23,49,39,623
2021,11,06,23,50,1,635
2021,11,06,23,50,23,652
2021,11,06,23,50,45,663
2021,11,06,23,51,7,676
2021,11,06,23,51,29,686
2021,11,06,23,51,51,697
2021,11,06,23,52,13,709
2021,11,06,23,52,35,722
2021,11,06,23,52,57,732
2021,11,06,23,53,19,745
2021,11,06,23,53,41,758
2021,11,06,23,54,3,770
2021,11,06,23,54,25,781
2021,11,06,23,54,47,791
2021,11,06,23,55,9,802
2021,11,06,23,55,31,815
2021,11,06,23,55,53,827
2021,11,06,23,56,15,837
2021,11,06,23,56,37,850
2021,11,06,23,56,59,862
2021,11,06,23,57,21,875
2021,11,06,23,57,43,887
2021,11,06,23,58,5,898
2021,11,06,23,58,27,910
2021,11,06,23,58,49,921
2021,11,06,23,59,11,933
2021,11,06,23,59,33,946
2021,11,06,23,59,55,956
2021,11,07,0,0,17,969
2021,11,07,0,0,39,982
2021,11,07,0,1,1,992
2021,11,07,0,1,24,3
2021,11,07,0,1,46,15
2021,11,07,0,2,8,28
2021,11,07,0,2,30,39
2021,11,07,0,2,52,49
2021,11,07,0,3,14,60
2021,11,07,0,3,36,71
2021,11,07,0,3,58,83
2021,11,07,0,4,20,96
2021,11,07,0,4,42,107
2021,11,07,0,5,4,117
2021,11,07,0,5,26,128
2021,11,07,0,5,48,138
2021,11,07,0,6,10,151
2021,11,07,0,6,32,164
2021,11,07,0,6,54,176
2021,11,07,0,7,16,186
2021,11,07,0,7,38,199
2021,11,07,0,8,0,211
2021,11,07,0,8,22,222
2021,11,07,0,8,44,233
2021,11,07,0,9,6,243
2021,11,07,0,9,28,254
2021,11,07,0,9,50,266
2021,11,07,0,10,12,279
2021,11,07,0,10,34,289
2021,11,07,0,10,56,300
2021,11,07,0,11,18,312
2021,11,07,0,11,40,325
2021,11,07,0,12,2,336
2021,11,07,0,12,24,346
2021,11,07,0,12,46,357
2021,11,07,0,13,8,367
2021,11,07,0,13,30,378
2021,11,07,0,13,52,390
2021,11,07,0,14,14,401
2021,11,07,0,14,36,412
2021,11,07,0,14,58,424
2021,11,07,0,15,20,435
2021,11,07,0,15,42,445
2021,11,07,0,16,4,458
2021,11,07,0,16,26,468
2021,11,07,0,16,48,478
2021,11,07,0,17,10,491
2021,11,07,0,17,32,502
2021,11,07,0,17,54,513
2021,11,07,0,18,16,525
2021,11,07,0,18,38,537
2021,11,07,0,19,0,547
2021,11,07,0,19,22,557
2021,11,07,0,19,44,568
2021,11,07,0,20,6,578
2021,11,07,0,20,28,591
2021,11,07,0,20,50,602
2021,11,07,0,21,12,615
2021,11,07,0,21,34,625
2021,11,07,0,21,56,638
2021,11,07,0,22,18,652
2021,11,07,0,22,40,662
2021,11,07,0,23,2,675
2021,11,07,0,23,24,685
2021,11,07,0,23,46,696
2021,11,07,0,24,8,707
2021,11,07,0,24,30,717
2021,11,07,0,24,52,730
2021,11,07,0,25,14,742
2021,11,07,0,25,36,755
2021,11,07,0,25,58,767
2021,11,07,0,26,20,780
2021,11,07,0,26,42,791
2021,11,07,0,27,4,803
2021,11,07,0,27,26,815
2021,11,07,0,27,48,828
2021,11,07,0,28,10,839
2021,11,07,0,28,32,850
2021,11,07,0,28,54,860
2021,11,07,0,29,16,871
2021,11,07,0,29,38,881
2021,11,07,0,30,0,892
2021,11,07,0,30,22,902
2021,11,07,0,30,44,913
2021,11,07,0,31,6,923
2021,11,07,0,31,28,936
2021,11,07,0,31,50,947
2021,11,07,0,32,12,957
2021,11,07,0,32,34,968
2021,11,07,0,32,56,980
2021,11,07,0,33,18,993
2021,11,07,0,33,41,5
2021,11,07,0,34,3,16
2021,11,07,0,34,25,29
2021,11,07,0,34,47,42
2021,11,07,0,35,9,52
2021,11,07,0,35,31,65
2021,11,07,0,35,53,75
2021,11,07,0,36,15,86
2021,11,07,0,36,37,96
2021,11,07,0,36,59,109
2021,11,07,0,37,21,119
2021,11,07,0,37,43,131
2021,11,07,0,38,5,142
2021,11,07,0,38,27,154
2021,11,07,0,38,49,165
2021,11,07,0,39,11,175
2021,11,07,0,39,33,186
2021,11,07,0,39,55,199
2021,11,07,0,40,17,211
2021,11,07,0,40,39,222
2021,11,07,0,41,1,233
2021,11,07,0,41,23,243
2021,11,07,0,41,45,256
2021,11,07,0,42,7,268
2021,11,07,0,42,29,279
2021,11,07,0,42,51,290
2021,11,07,0,43,13,300
2021,11,07,0,43,35,311
2021,11,07,0,43,57,321
2021,11,07,0,44,19,332
2021,11,07,0,44,41,345
2021,11,07,0,45,3,355
2021,11,07,0,45,25,368
2021,11,07,0,45,47,380
2021,11,07,0,46,9,393
2021,11,07,0,46,31,406
2021,11,07,0,46,53,418
2021,11,07,0,47,15,431
2021,11,07,0,47,37,442
2021,11,07,0,47,59,454
2021,11,07,0,48,21,465
2021,11,07,0,48,43,475
2021,11,07,0,49,5,488
2021,11,07,0,49,27,500
2021,11,07,0,49,49,513
2021,11,07,0,50,11,525
2021,11,07,0,50,33,536
2021,11,07,0,50,55,546
2021,11,07,0,51,17,559
2021,11,07,0,51,39,570
2021,11,07,0,52,1,583
2021,11,07,0,52,23,594
2021,11,07,0,52,45,604
2021,11,07,0,53,7,615
2021,11,07,0,53,29,625
2021,11,07,0,53,51,638
2021,11,07,0,54,13,651
2021,11,07,0,54,35,662
2021,11,07,0,54,57,674
2021,11,07,0,55,19,685
2021,11,07,0,55,41,698
2021,11,07,0,56,3,710
2021,11,07,0,56,25,723
2021,11,07,0,56,47,735
2021,11,07,0,57,9,748
2021,11,07,0,57,31,760
2021,11,07,0,57,53,781
2021,11,07,0,58,15,791
2021,11,07,0,58,37,802
2021,11,07,0,58,59,814
2021,11,07,0,59,21,825
2021,11,07,0,59,43,836
2021,11,07,1,0,5,849
2021,11,07,1,0,27,859
2021,11,07,1,0,49,870
2021,11,07,1,1,11,880
2021,11,07,1,1,33,893
2021,11,07,1,1,55,904
2021,11,07,1,2,17,914
2021,11,07,1,2,39,927
2021,11,07,1,3,1,939
2021,11,07,1,3,23,950
2021,11,07,1,3,45,961
2021,11,07,1,4,7,972
2021,11,07,1,4,29,982
2021,11,07,1,4,51,993
2021,11,07,1,5,14,6
2021,11,07,1,5,36,16
2021,11,07,1,5,58,29
2021,11,07,1,6,20,41
2021,11,07,1,6,42,52
2021,11,07,1,7,4,62
2021,11,07,1,7,26,73
2021,11,07,1,7,48,85
2021,11,07,1,8,10,96
2021,11,07,1,8,32,109
2021,11,07,1,8,54,119
2021,11,07,1,9,16,130
2021,11,07,1,9,38,142
2021,11,07,1,10,0,155
2021,11,07,1,10,22,165
2021,11,07,1,10,44,178
2021,11,07,1,11,6,191
2021,11,07,1,11,28,203
2021,11,07,1,11,50,215
2021,11,07,1,12,12,226
2021,11,07,1,12,34,238
2021,11,07,1,12,56,249
2021,11,07,1,13,18,260
2021,11,07,1,13,40,272
2021,11,07,1,14,2,285
2021,11,07,1,14,24,297
2021,11,07,1,14,46,308
2021,11,07,1,15,8,320
2021,11,07,1,15,30,331
2021,11,07,1,15,52,344
2021,11,07,1,16,14,356
2021,11,07,1,16,36,369
2021,11,07,1,16,58,381
2021,11,07,1,17,20,394
2021,11,07,1,17,42,406
2021,11,07,1,18,4,419
2021,11,07,1,18,26,429
2021,11,07,1,18,48,442
2021,11,07,1,19,10,455
2021,11,07,1,19,32,467
2021,11,07,1,19,54,478
2021,11,07,1,20,16,488
2021,11,07,1,20,38,501
2021,11,07,1,21,0,512
2021,11,07,1,21,22,524
2021,11,07,1,21,44,537
2021,11,07,1,22,6,549
2021,11,07,1,22,28,562
2021,11,07,1,22,50,575
2021,11,07,1,23,12,587
2021,11,07,1,23,34,600
2021,11,07,1,23,56,612
2021,11,07,1,24,18,623
2021,11,07,1,24,40,636
2021,11,07,1,25,2,650
2021,11,07,1,25,24,662
2021,11,07,1,25,46,675
2021,11,07,1,26,8,686
2021,11,07,1,26,30,696
2021,11,07,1,26,52,709
2021,11,07,1,27,14,719
2021,11,07,1,27,36,731
2021,11,07,1,27,58,740
2021,11,07,1,28,20,751
2021,11,07,1,28,42,763
2021,11,07,1,29,4,776
2021,11,07,1,29,26,788
2021,11,07,1,29,48,801
2021,11,07,1,30,10,814
2021,11,07,1,30,32,824
2021,11,07,1,30,54,835
2021,11,07,1,31,16,846
2021,11,07,1,31,38,858
2021,11,07,1,32,0,871
2021,11,07,1,32,22,881
2021,11,07,1,32,44,891
2021,11,07,1,33,6,902
2021,11,07,1,33,28,913
2021,11,07,1,33,50,923
2021,11,07,1,34,12,936
2021,11,07,1,34,34,948
2021,11,07,1,34,56,961
2021,11,07,1,35,18,974
2021,11,07,1,35,40,984
2021,11,07,1,36,2,997
2021,11,07,1,36,25,9
2021,11,07,1,36,47,20
2021,11,07,1,37,9,33
2021,11,07,1,37,31,43
2021,11,07,1,37,53,53
2021,11,07,1,38,15,64
2021,11,07,1,38,37,77
2021,11,07,1,38,59,87
2021,11,07,1,39,21,100
2021,11,07,1,39,43,113
2021,11,07,1,40,5,123
2021,11,07,1,40,27,134
2021,11,07,1,40,49,147
2021,11,07,1,41,11,159
2021,11,07,1,41,33,172
2021,11,07,1,41,55,184
2021,11,07,1,42,17,197
2021,11,07,1,42,39,207
2021,11,07,1,43,1,218
2021,11,07,1,43,23,230
2021,11,07,1,43,45,241
2021,11,07,1,44,7,252
2021,11,07,1,44,29,264
2021,11,07,1,44,51,276
2021,11,07,1,45,13,289
2021,11,07,1,45,35,300
2021,11,07,1,45,57,312
2021,11,07,1,46,19,325
2021,11,07,1,46,41,336
2021,11,07,1,47,3,348
2021,11,07,1,47,25,358
2021,11,07,1,47,47,371
2021,11,07,1,48,9,384
2021,11,07,1,48,31,396
2021,11,07,1,48,53,407
2021,11,07,1,49,15,417
2021,11,07,1,49,37,430
2021,11,07,1,49,59,441
2021,11,07,1,50,21,451
2021,11,07,1,50,43,463
2021,11,07,1,51,5,474
2021,11,07,1,51,27,485
2021,11,07,1,51,49,495
2021,11,07,1,52,11,506
2021,11,07,1,52,33,518
2021,11,07,1,52,55,531
2021,11,07,1,53,17,542
2021,11,07,1,53,39,552
2021,11,07,1,54,1,563
2021,11,07,1,54,23,576
2021,11,07,1,54,45,602
2021,11,07,1,55,7,615
2021,11,07,1,55,29,626
2021,11,07,1,55,51,638
2021,11,07,1,56,13,651
2021,11,07,1,56,35,661
2021,11,07,1,56,57,672
2021,11,07,1,57,19,682
2021,11,07,1,57,41,695
2021,11,07,1,58,3,705
2021,11,07,1,58,25,716
2021,11,07,1,58,47,728
2021,11,07,1,59,9,741
2021,11,07,1,59,31,752
2021,11,07,1,59,53,764
2021,11,07,2,0,15,775
2021,11,07,2,0,37,787
2021,11,07,2,0,59,798
2021,11,07,2,1,21,810
2021,11,07,2,1,43,823
2021,11,07,2,2,5,835
2021,11,07,2,2,27,848
2021,11,07,2,2,49,860
2021,11,07,2,3,11,873
2021,11,07,2,3,33,883
2021,11,07,2,3,55,896
2021,11,07,2,4,17,909
2021,11,07,2,4,39,921
2021,11,07,2,5,1,932
2021,11,07,2,5,23,942
2021,11,07,2,5,45,953
2021,11,07,2,6,7,965
2021,11,07,2,6,29,978
2021,11,07,2,6,51,990
2021,11,07,2,7,14,1
2021,11,07,2,7,36,12
2021,11,07,2,7,58,24
2021,11,07,2,8,20,35
2021,11,07,2,8,42,45
2021,11,07,2,9,4,56
2021,11,07,2,9,26,69
2021,11,07,2,9,48,81
2021,11,07,2,10,10,94
2021,11,07,2,10,32,105
2021,11,07,2,10,54,117
2021,11,07,2,11,16,129
2021,11,07,2,11,38,142
2021,11,07,2,12,0,152
2021,11,07,2,12,22,163
2021,11,07,2,12,44,174
2021,11,07,2,13,6,187
2021,11,07,2,13,28,199
2021,11,07,2,13,50,212
2021,11,07,2,14,12,222
2021,11,07,2,14,34,236
2021,11,07,2,14,56,246
2021,11,07,2,15,18,257
2021,11,07,2,15,40,269
2021,11,07,2,16,2,280
2021,11,07,2,16,24,292
2021,11,07,2,16,46,305
2021,11,07,2,17,8,318
2021,11,07,2,17,30,330
2021,11,07,2,17,52,343
2021,11,07,2,18,14,353
2021,11,07,2,18,36,366
2021,11,07,2,18,58,376
2021,11,07,2,19,20,387
2021,11,07,2,19,42,397
2021,11,07,2,20,4,410
2021,11,07,2,20,26,420
2021,11,07,2,20,48,433
2021,11,07,2,21,10,446
2021,11,07,2,21,32,458
2021,11,07,2,21,54,469
2021,11,07,2,22,16,480
2021,11,07,2,22,38,492
2021,11,07,2,23,0,505
2021,11,07,2,23,22,516
2021,11,07,2,23,44,527
2021,11,07,2,24,6,537
2021,11,07,2,24,28,550
2021,11,07,2,24,50,560
2021,11,07,2,25,12,571
2021,11,07,2,25,34,584
2021,11,07,2,25,56,596
2021,11,07,2,26,18,609
2021,11,07,2,26,40,619
2021,11,07,2,27,2,632
2021,11,07,2,27,24,645
2021,11,07,2,27,46,655
2021,11,07,2,28,8,667
2021,11,07,2,28,30,680
2021,11,07,2,28,52,691
2021,11,07,2,29,14,701
2021,11,07,2,29,36,712
2021,11,07,2,29,58,724
2021,11,07,2,30,20,737
2021,11,07,2,30,42,749
2021,11,07,2,31,4,760
2021,11,07,2,31,26,773
2021,11,07,2,31,48,785
2021,11,07,2,32,10,798
2021,11,07,2,32,32,808
2021,11,07,2,32,54,821
2021,11,07,2,33,16,833
2021,11,07,2,33,38,844
2021,11,07,2,34,0,857
2021,11,07,2,34,22,869
2021,11,07,2,34,44,882
2021,11,07,2,35,6,892
