2021,02,22,3,11,50,582
2021,02,22,3,16,51,307
2021,02,22,3,22,14,556
2021,02,22,3,31,53,669
2021,02,22,3,36,55,6
2021,02,22,3,41,56,612
2021,02,22,3,46,57,400
2021,02,22,3,52,58,985
2021,02,22,3,57,24,160
2021,02,22,4,2,41,414
2021,02,22,4,7,26,618
2021,02,22,4,12,21,363
2021,02,22,4,17,28,57
2021,02,22,4,22,23,756
2021,02,22,4,27,29,677
2021,02,22,4,32,30,507
2021,02,22,4,37,29,221
2021,02,22,4,42,30,47
2021,02,22,4,47,27,644
2021,02,22,4,52,45,220
2021,02,22,4,57,34,983
2021,02,22,5,2,35,237
2021,02,22,5,12,32,173
2021,02,22,5,17,35,650
2021,02,22,5,22,38,466
2021,02,22,5,27,37,436
2021,02,22,5,32,34,193
2021,02,22,5,37,44,448
2021,02,22,5,42,40,229
2021,02,22,5,47,42,967
2021,02,22,5,52,43,287
2021,02,22,5,57,47,147
2021,02,22,6,2,47,192
2021,02,22,6,8,17,251
2021,02,22,6,12,50,746
2021,02,22,6,17,58,408
2021,02,22,6,22,51,178
2021,02,22,6,27,51,840
2021,02,22,6,32,51,504
2021,02,22,6,37,53,535
2021,02,22,6,42,54,461
2021,02,22,6,47,55,400
2021,02,22,6,52,55,968
2021,02,22,6,57,56,743
2021,02,22,7,2,58,861
2021,02,22,7,7,57,166
2021,02,22,7,13,1,791
2021,02,22,7,18,2,515
2021,02,22,7,23,1,393
2021,02,22,7,27,58,960
2021,02,22,7,33,0,938
2021,02,22,7,38,6,328
2021,02,22,7,43,6,532
2021,02,22,7,48,8,596
2021,02,22,7,53,9,475
2021,02,22,7,58,8,388
2021,02,22,8,3,16,924
2021,02,22,8,8,15,611
2021,02,22,8,13,11,333
2021,02,22,8,18,17,240
2021,02,22,8,23,14,693
2021,02,22,8,28,13,692
2021,02,22,8,33,16,561
2021,02,22,8,38,19,891
2021,02,22,8,43,19,968
2021,02,22,8,48,26,612
2021,02,22,8,53,22,41
2021,02,22,8,58,22,227
2021,02,22,9,3,34,132
2021,02,22,9,8,28,26
2021,02,22,9,13,41,596
2021,02,22,9,18,36,992
2021,02,22,9,23,44,547
2021,02,22,9,28,28,970
2021,02,22,9,33,30,377
2021,02,22,9,38,28,852
2021,02,22,9,43,29,526
2021,02,22,9,48,31,655
2021,02,22,9,53,31,168
2021,02,22,9,58,33,747
2021,02,22,10,3,35,334
2021,02,22,10,8,37,396
2021,02,22,10,13,40,47
2021,02,22,10,18,38,823
2021,02,22,10,23,38,503
2021,02,22,10,28,43,174
2021,02,22,10,33,42,681
2021,02,22,10,38,44,171
2021,02,22,10,43,44,281
2021,02,22,10,48,46,612
2021,02,22,10,53,43,299
2021,02,22,10,58,50,537
2021,02,22,11,3,47,735
2021,02,22,11,8,44,436
2021,02,22,11,13,48,945
2021,02,22,11,18,51,610
2021,02,22,11,23,50,666
2021,02,22,11,28,52,701
2021,02,22,11,33,54,841
2021,02,22,11,38,54,334
2021,02,22,11,48,55,205
2021,02,22,11,53,59,844
2021,02,22,11,59,1,930
2021,02,22,12,4,6,329
2021,02,22,12,9,0,432
2021,02,22,12,14,1,219
2021,02,22,12,19,3,189
2021,02,22,12,23,59,156
2021,02,22,12,29,6,189
2021,02,22,12,34,4,365
2021,02,22,12,39,3,956
2021,02,22,12,44,5,825
2021,02,22,12,49,8,873
2021,02,22,12,54,10,107
2021,02,22,12,59,12,280
2021,02,22,13,4,12,482
2021,02,22,13,9,8,758
2021,02,22,13,14,13,280
2021,02,22,13,19,13,447
2021,02,22,13,24,20,97
2021,02,22,13,29,19,596
2021,02,22,13,34,27,723
2021,02,22,13,39,16,123
2021,02,22,13,44,20,763
2021,02,22,13,49,20,286
2021,02,22,13,54,24,827
2021,02,22,13,59,21,709
2021,02,22,14,4,24,708
2021,02,22,14,9,27,334
2021,02,22,14,14,28,59
2021,02,22,14,19,36,592
2021,02,22,14,24,33,598
2021,02,22,14,29,29,206
2021,02,22,14,35,24,291
2021,02,22,14,39,38,716
2021,02,22,14,45,26,400
2021,02,22,14,49,14,19
2021,02,22,14,54,15,57
2021,02,22,14,59,16,141
2021,02,22,15,4,17,330
2021,02,22,15,9,26,327
2021,02,22,15,14,19,484
2021,02,22,15,24,20,972
2021,02,22,15,29,22,452
2021,02,22,15,34,22,914
2021,02,22,15,39,22,884
2021,02,22,15,44,24,774
2021,02,22,15,49,55,1
2021,02,22,15,54,48,166
2021,02,22,15,59,48,772
2021,02,22,16,4,55,378
2021,02,22,16,9,51,763
2021,02,22,16,14,52,446
2021,02,22,16,20,9,187
2021,02,22,16,25,0,813
2021,02,22,16,29,56,334
2021,02,22,16,34,55,663
2021,02,22,16,39,57,795
2021,02,22,16,44,57,242
2021,02,22,16,49,59,838
2021,02,22,16,55,1,347
2021,02,22,17,0,7,425
2021,02,22,17,5,2,995
2021,02,22,17,10,5,0
2021,02,22,17,15,14,315
2021,02,22,17,20,5,588
2021,02,22,17,25,1,78
2021,02,22,17,30,8,288
2021,02,22,17,35,11,134
2021,02,22,17,40,10,649
2021,02,22,17,45,11,960
2021,02,22,17,50,9,176
2021,02,22,17,55,11,4
2021,02,22,18,0,13,71
2021,02,22,18,5,16,503
2021,02,22,18,10,15,218
2021,02,22,18,15,11,889
2021,02,22,18,20,36,365
2021,02,22,18,24,57,724
2021,02,22,18,29,59,371
2021,02,22,18,34,59,928
2021,02,22,18,40,1,423
2021,02,22,18,45,21,491
2021,02,22,18,50,25,498
2021,02,22,18,55,20,279
2021,02,22,19,0,21,916
2021,02,22,19,10,26,720
2021,02,22,19,20,8,334
