2021,02,22,5,37,44,100
2021,02,22,5,42,39,722
2021,02,22,5,47,42,487
2021,02,22,5,52,42,791
2021,02,22,5,57,46,609
2021,02,22,6,2,46,943
2021,02,22,6,8,13,984
2021,02,22,6,12,50,282
2021,02,22,6,17,57,323
2021,02,22,6,22,50,663
2021,02,22,6,27,51,413
2021,02,22,6,32,50,923
2021,02,22,6,37,53,21
2021,02,22,6,42,53,646
2021,02,22,6,47,54,652
2021,02,22,6,52,55,466
2021,02,22,6,57,56,221
2021,02,22,7,2,58,285
2021,02,22,7,7,56,668
2021,02,22,7,13,1,211
2021,02,22,7,18,1,955
2021,02,22,7,23,0,850
2021,02,22,7,27,58,453
2021,02,22,7,33,0,532
2021,02,22,7,38,5,986
2021,02,22,7,43,6,13
2021,02,22,7,48,7,603
2021,02,22,7,53,8,850
2021,02,22,7,58,7,726
2021,02,22,8,3,14,835
2021,02,22,8,8,15,75
2021,02,22,8,13,10,837
2021,02,22,8,18,16,680
2021,02,22,8,23,14,337
2021,02,22,8,28,13,152
2021,02,22,8,33,16,121
2021,02,22,8,38,19,299
2021,02,22,8,43,19,406
2021,02,22,8,48,24,336
2021,02,22,8,53,21,832
2021,02,22,8,58,21,357
2021,02,22,9,3,33,543
2021,02,22,9,8,27,239
2021,02,22,9,13,38,428
2021,02,22,9,18,35,883
2021,02,22,9,23,41,360
2021,02,22,9,28,28,707
2021,02,22,9,33,29,994
2021,02,22,9,38,28,260
2021,02,22,9,43,29,34
2021,02,22,9,48,31,166
2021,02,22,9,53,30,599
2021,02,22,9,58,33,507
2021,02,22,10,3,34,755
2021,02,22,10,8,36,837
2021,02,22,10,13,39,753
2021,02,22,10,18,38,436
2021,02,22,10,23,37,959
2021,02,22,10,28,42,590
2021,02,22,10,33,42,117
2021,02,22,10,38,43,662
2021,02,22,10,43,43,746
2021,02,22,10,48,45,809
2021,02,22,10,53,42,601
2021,02,22,10,58,49,962
2021,02,22,11,3,46,911
2021,02,22,11,8,43,904
2021,02,22,11,13,47,917
2021,02,22,11,18,51,417
2021,02,22,11,23,50,115
2021,02,22,11,28,52,201
2021,02,22,11,33,54,303
2021,02,22,11,38,53,798
2021,02,22,11,48,54,765
2021,02,22,11,53,59,405
2021,02,22,11,59,1,482
2021,02,22,12,4,4,111
2021,02,22,12,8,59,933
2021,02,22,12,14,0,676
2021,02,22,12,19,2,760
2021,02,22,12,23,58,517
2021,02,22,12,29,5,692
2021,02,22,12,34,3,904
2021,02,22,12,39,3,401
2021,02,22,12,44,5,510
2021,02,22,12,49,8,267
2021,02,22,12,54,9,637
2021,02,22,12,59,11,106
2021,02,22,13,4,11,944
2021,02,22,13,9,8,196
2021,02,22,13,14,12,228
2021,02,22,13,19,13,181
2021,02,22,13,24,19,574
2021,02,22,13,29,18,471
2021,02,22,13,34,25,796
2021,02,22,13,39,15,595
2021,02,22,13,44,20,264
2021,02,22,13,49,19,108
2021,02,22,13,54,24,368
2021,02,22,13,59,21,319
2021,02,22,14,4,24,229
2021,02,22,14,9,26,821
2021,02,22,14,14,27,555
2021,02,22,14,19,35,957
2021,02,22,14,24,31,32
2021,02,22,14,29,28,678
2021,02,22,14,35,14,445
2021,02,22,14,39,36,315
2021,02,22,14,45,24,867
2021,02,22,14,49,12,706
2021,02,22,14,54,13,770
2021,02,22,14,59,14,637
2021,02,22,15,4,16,66
2021,02,22,15,9,25,165
2021,02,22,15,14,18,523
2021,02,22,15,24,19,586
2021,02,22,15,29,21,291
2021,02,22,15,34,21,837
2021,02,22,15,39,21,986
2021,02,22,15,44,24,67
2021,02,22,15,49,47,937
2021,02,22,15,54,47,462
2021,02,22,15,59,48,225
2021,02,22,16,4,53,631
2021,02,22,16,9,50,643
2021,02,22,16,14,51,878
2021,02,22,16,20,6,808
2021,02,22,16,24,58,435
2021,02,22,16,29,55,648
2021,02,22,16,34,54,466
2021,02,22,16,39,57,189
2021,02,22,16,44,56,679
2021,02,22,16,49,59,583
2021,02,22,16,55,0,834
2021,02,22,17,0,5,324
2021,02,22,17,5,2,453
2021,02,22,17,10,4,520
2021,02,22,17,15,11,82
2021,02,22,17,20,4,905
2021,02,22,17,25,0,514
2021,02,22,17,30,7,718
2021,02,22,17,35,10,642
2021,02,22,17,40,10,208
2021,02,22,17,45,11,387
2021,02,22,17,50,8,371
2021,02,22,17,55,9,830
2021,02,22,18,0,12,517
2021,02,22,18,5,15,936
2021,02,22,18,10,14,952
2021,02,22,18,15,11,108
2021,02,22,18,20,35,19
2021,02,22,18,24,56,812
2021,02,22,18,29,58,125
2021,02,22,18,34,58,988
2021,02,22,18,40,0,494
2021,02,22,18,45,20,619
2021,02,22,18,50,25,186
2021,02,22,18,55,20,35
2021,02,22,19,0,21,673
2021,02,22,19,10,26,275
2021,02,22,19,20,6,892
