2021,02,22,0,11,2,39
2021,02,22,0,11,4,595
2021,02,22,0,11,7,141
2021,02,22,0,11,10,54
2021,02,22,0,11,12,252
2021,02,22,0,11,15,578
2021,02,22,0,11,18,655
2021,02,22,0,11,21,927
2021,02,22,0,11,25,353
2021,02,22,0,11,28,596
2021,02,22,0,15,46,189
2021,02,22,0,15,50,740
2021,02,22,0,15,54,10
2021,02,22,0,15,57,586
2021,02,22,0,15,59,566
2021,02,22,0,16,1,568
2021,02,22,0,16,3,759
2021,02,22,0,16,6,306
2021,02,22,0,16,8,963
2021,02,22,0,16,11,476
2021,02,22,0,16,13,917
2021,02,22,0,16,16,924
2021,02,22,0,16,19,584
2021,02,22,0,16,23,38
2021,02,22,0,16,26,239
2021,02,22,0,16,29,379
2021,02,22,0,20,47,65
2021,02,22,0,20,49,76
2021,02,22,0,20,52,675
2021,02,22,0,20,55,580
2021,02,22,0,20,58,112
2021,02,22,0,21,0,638
2021,02,22,0,21,3,428
2021,02,22,0,21,6,259
2021,02,22,0,21,9,979
2021,02,22,0,21,13,36
2021,02,22,0,21,16,219
2021,02,22,0,21,19,76
2021,02,22,0,21,22,659
2021,02,22,0,21,24,692
2021,02,22,0,21,26,679
2021,02,22,0,21,29,99
2021,02,22,0,25,47,300
2021,02,22,0,25,50,457
2021,02,22,0,25,54,71
2021,02,22,0,26,0,71
2021,02,22,0,26,10,703
2021,02,22,0,26,14,730
2021,02,22,0,26,17,633
2021,02,22,0,26,21,98
2021,02,22,0,26,23,752
2021,02,22,0,26,27,353
2021,02,22,0,26,29,333
2021,02,22,0,26,31,331
2021,02,22,0,26,33,733
2021,02,22,0,26,36,544
2021,02,22,0,26,40,654
2021,02,22,0,26,44,662
2021,02,22,0,26,47,998
2021,02,22,0,30,47,559
2021,02,22,0,30,51,153
2021,02,22,0,30,54,95
2021,02,22,0,30,57,86
2021,02,22,0,31,0,82
2021,02,22,0,31,2,656
2021,02,22,0,31,5,184
2021,02,22,0,31,8,113
2021,02,22,0,31,10,429
2021,02,22,0,31,13,991
2021,02,22,0,31,16,735
2021,02,22,0,31,20,109
2021,02,22,0,31,22,660
2021,02,22,0,31,25,613
2021,02,22,0,31,28,413
2021,02,22,0,31,32,548
2021,02,22,0,35,51,12
2021,02,22,0,35,54,149
2021,02,22,0,35,56,704
2021,02,22,0,35,59,805
2021,02,22,0,36,3,238
2021,02,22,0,36,6,98
2021,02,22,0,36,9,426
2021,02,22,0,36,12,703
2021,02,22,0,36,16,116
2021,02,22,0,36,18,114
2021,02,22,0,36,20,130
2021,02,22,0,36,22,685
2021,02,22,0,36,25,253
2021,02,22,0,36,27,797
2021,02,22,0,36,30,462
2021,02,22,0,36,34,43
2021,02,22,0,40,51,32
2021,02,22,0,40,53,805
2021,02,22,0,40,56,647
2021,02,22,0,41,0,223
2021,02,22,0,41,3,805
2021,02,22,0,41,6,844
2021,02,22,0,41,10,438
2021,02,22,0,41,13,222
2021,02,22,0,41,15,840
2021,02,22,0,41,19,464
2021,02,22,0,41,22,566
2021,02,22,0,41,24,874
2021,02,22,0,41,28,655
2021,02,22,0,41,32,299
2021,02,22,0,41,35,9
2021,02,22,0,41,37,889
2021,02,22,0,45,57,462
2021,02,22,0,46,2,996
2021,02,22,0,46,6,393
2021,02,22,0,46,9,717
2021,02,22,0,46,13,206
2021,02,22,0,46,16,304
2021,02,22,0,46,18,859
2021,02,22,0,46,21,402
2021,02,22,0,46,23,962
2021,02,22,0,46,26,533
2021,02,22,0,46,29,85
2021,02,22,0,46,32,53
2021,02,22,0,46,35,687
2021,02,22,0,46,37,698
2021,02,22,0,46,40,823
2021,02,22,0,46,42,813
2021,02,22,0,50,54,83
2021,02,22,0,50,57,499
2021,02,22,0,51,1,261
2021,02,22,0,51,4,845
2021,02,22,0,51,7,917
2021,02,22,0,51,10,401
2021,02,22,0,51,13,405
2021,02,22,0,51,18,246
2021,02,22,0,51,21,441
2021,02,22,0,51,25,440
2021,02,22,0,51,28,282
2021,02,22,0,51,31,821
2021,02,22,0,51,34,984
2021,02,22,0,51,36,969
2021,02,22,0,51,41,279
2021,02,22,0,51,44,176
2021,02,22,0,56,57,313
2021,02,22,0,57,3,313
2021,02,22,0,57,3,393
2021,02,22,0,57,9,393
2021,02,22,0,57,11,364
2021,02,22,0,57,15,363
2021,02,22,0,57,19,64
2021,02,22,0,57,21,127
2021,02,22,0,57,23,344
2021,02,22,0,57,25,382
2021,02,22,0,57,30,239
2021,02,22,0,57,33,604
2021,02,22,0,57,39,604
2021,02,22,0,57,51,605
2021,02,22,0,57,53,507
2021,02,22,0,57,59,508
2021,02,22,0,58,1,587
2021,02,22,0,58,7,588
2021,02,22,0,58,9,573
2021,02,22,0,58,14,647
2021,02,22,0,58,18,345
2021,02,22,0,58,20,383
2021,02,22,1,1,23,263
2021,02,22,1,1,26,551
2021,02,22,1,1,28,561
2021,02,22,1,1,30,556
2021,02,22,1,1,32,801
2021,02,22,1,1,35,448
2021,02,22,1,1,38,251
2021,02,22,1,1,40,804
2021,02,22,1,1,43,363
2021,02,22,1,1,45,933
2021,02,22,1,1,49,653
2021,02,22,1,1,51,709
2021,02,22,1,1,54,871
2021,02,22,1,1,57,788
2021,02,22,1,2,1,771
2021,02,22,1,2,4,831
2021,02,22,1,6,1,425
2021,02,22,1,6,6,390
2021,02,22,1,6,9,512
2021,02,22,1,6,12,245
2021,02,22,1,6,15,845
2021,02,22,1,6,17,889
2021,02,22,1,6,21,88
2021,02,22,1,6,24,9
2021,02,22,1,6,27,346
2021,02,22,1,6,30,159
2021,02,22,1,6,33,772
2021,02,22,1,6,35,753
2021,02,22,1,6,37,778
2021,02,22,1,6,40,284
2021,02,22,1,6,42,950
2021,02,22,1,6,46,526
2021,02,22,1,10,56,187
2021,02,22,1,10,59,915
2021,02,22,1,11,1,898
2021,02,22,1,11,4,898
2021,02,22,1,11,8,407
2021,02,22,1,11,11,196
2021,02,22,1,11,13,724
2021,02,22,1,11,16,403
2021,02,22,1,11,19,222
2021,02,22,1,11,21,872
2021,02,22,1,11,25,337
2021,02,22,1,11,27,324
2021,02,22,1,11,29,436
2021,02,22,1,11,32,61
2021,02,22,1,11,35,544
2021,02,22,1,11,38,738
2021,02,22,1,15,58,456
2021,02,22,1,16,2,577
2021,02,22,1,16,5,652
2021,02,22,1,16,8,134
2021,02,22,1,16,11,553
2021,02,22,1,16,15,783
2021,02,22,1,16,18,878
2021,02,22,1,16,21,434
2021,02,22,1,16,23,985
2021,02,22,1,16,27,59
2021,02,22,1,16,30,430
2021,02,22,1,16,33,912
2021,02,22,1,16,36,362
2021,02,22,1,16,39,341
2021,02,22,1,16,42,5
2021,02,22,1,16,45,610
2021,02,22,1,21,0,546
2021,02,22,1,21,4,149
2021,02,22,1,21,6,158
2021,02,22,1,21,8,134
2021,02,22,1,21,10,531
2021,02,22,1,21,13,350
2021,02,22,1,21,16,820
2021,02,22,1,21,20,209
2021,02,22,1,21,23,57
2021,02,22,1,21,26,125
2021,02,22,1,21,29,735
2021,02,22,1,21,31,753
2021,02,22,1,21,33,756
2021,02,22,1,21,36,655
2021,02,22,1,21,39,113
2021,02,22,1,21,43,464
2021,02,22,1,26,2,275
2021,02,22,1,26,5,418
2021,02,22,1,26,8,911
2021,02,22,1,26,11,522
2021,02,22,1,26,14,912
2021,02,22,1,26,17,400
2021,02,22,1,26,20,570
2021,02,22,1,26,23,992
2021,02,22,1,26,27,509
2021,02,22,1,26,30,974
2021,02,22,1,26,34,826
2021,02,22,1,26,37,803
2021,02,22,1,26,40,933
2021,02,22,1,26,44,503
2021,02,22,1,26,47,619
2021,02,22,1,26,51,149
2021,02,22,1,31,3,663
2021,02,22,1,31,6,686
2021,02,22,1,31,9,856
2021,02,22,1,31,13,333
2021,02,22,1,31,15,348
2021,02,22,1,31,18,436
2021,02,22,1,31,21,648
2021,02,22,1,31,24,950
2021,02,22,1,31,27,769
2021,02,22,1,31,31,354
2021,02,22,1,31,34,768
2021,02,22,1,31,38,145
2021,02,22,1,31,41,727
2021,02,22,1,31,44,648
2021,02,22,1,31,47,748
2021,02,22,1,31,50,545
2021,02,22,1,36,12,801
2021,02,22,1,36,16,217
2021,02,22,1,36,22,217
2021,02,22,1,36,25,191
2021,02,22,1,36,31,192
2021,02,22,1,36,40,335
2021,02,22,1,36,46,335
2021,02,22,1,36,50,739
2021,02,22,1,36,54,744
2021,02,22,1,37,0,745
2021,02,22,1,37,53,122
2021,02,22,1,37,55,199
2021,02,22,1,37,57,165
2021,02,22,1,37,59,161
2021,02,22,1,38,1,173
2021,02,22,1,38,3,156
2021,02,22,1,38,5,227
2021,02,22,1,38,7,203
2021,02,22,1,38,9,208
2021,02,22,1,40,57,289
2021,02,22,1,40,59,343
2021,02,22,1,41,1,354
2021,02,22,1,41,3,345
2021,02,22,1,41,5,357
2021,02,22,1,41,7,375
2021,02,22,1,41,9,366
2021,02,22,1,41,11,373
2021,02,22,1,41,13,403
2021,02,22,1,41,15,395
2021,02,22,1,41,17,385
2021,02,22,1,41,19,416
2021,02,22,1,41,21,422
2021,02,22,1,41,23,454
2021,02,22,1,41,25,447
2021,02,22,1,41,27,467
2021,02,22,1,45,59,163
2021,02,22,1,46,1,223
2021,02,22,1,46,3,224
2021,02,22,1,46,5,230
2021,02,22,1,46,7,213
2021,02,22,1,46,9,231
2021,02,22,1,46,11,245
2021,02,22,1,46,13,351
2021,02,22,1,46,15,352
2021,02,22,1,46,17,380
2021,02,22,1,46,19,398
2021,02,22,1,46,21,386
2021,02,22,1,46,23,399
2021,02,22,1,46,25,431
2021,02,22,1,46,27,410
2021,02,22,1,46,30,997
2021,02,22,1,53,19,137
2021,02,22,1,53,25,137
2021,02,22,1,53,35,865
2021,02,22,1,53,41,865
2021,02,22,1,53,47,858
2021,02,22,1,53,53,858
2021,02,22,1,53,59,100
2021,02,22,1,54,5,100
2021,02,22,1,54,7,70
2021,02,22,1,54,13,70
2021,02,22,1,54,15,71
2021,02,22,1,54,21,72
2021,02,22,1,54,21,212
2021,02,22,1,54,25,332
2021,02,22,1,54,29,589
2021,02,22,1,54,34,382
2021,02,22,1,54,36,383
2021,02,22,1,54,40,434
2021,02,22,1,54,44,520
2021,02,22,1,54,47,955
2021,02,22,1,54,51,997
2021,02,22,1,54,55,767
2021,02,22,1,56,6,729
2021,02,22,1,56,10,114
2021,02,22,1,56,12,562
2021,02,22,1,56,16,151
2021,02,22,1,56,18,156
2021,02,22,1,56,21,234
2021,02,22,1,56,23,255
2021,02,22,1,56,26,325
2021,02,22,1,56,28,329
2021,02,22,1,56,30,317
2021,02,22,1,56,32,850
2021,02,22,1,56,35,527
2021,02,22,1,56,39,114
2021,02,22,1,56,41,87
2021,02,22,1,56,43,77
2021,02,22,1,56,45,258
2021,02,22,2,1,6,655
2021,02,22,2,1,9,753
2021,02,22,2,1,13,81
2021,02,22,2,1,15,100
2021,02,22,2,1,18,416
2021,02,22,2,1,21,842
2021,02,22,2,1,24,403
2021,02,22,2,1,27,26
2021,02,22,2,1,29,519
2021,02,22,2,1,32,71
2021,02,22,2,1,35,14
2021,02,22,2,1,37,815
2021,02,22,2,1,41,249
2021,02,22,2,1,43,233
2021,02,22,2,1,45,225
2021,02,22,2,1,47,393
2021,02,22,2,6,8,565
2021,02,22,2,6,11,518
2021,02,22,2,6,14,195
2021,02,22,2,6,17,787
2021,02,22,2,6,19,808
2021,02,22,2,6,21,809
2021,02,22,2,6,24,608
2021,02,22,2,6,27,999
2021,02,22,2,6,30,14
2021,02,22,2,6,32,13
2021,02,22,2,6,34,913
2021,02,22,2,6,38,942
2021,02,22,2,6,41,807
2021,02,22,2,6,44,451
2021,02,22,2,6,46,909
2021,02,22,2,6,49,696
2021,02,22,2,11,10,569
2021,02,22,2,11,14,98
2021,02,22,2,11,16,81
2021,02,22,2,11,18,529
2021,02,22,2,11,21,329
2021,02,22,2,11,24,908
2021,02,22,2,11,26,888
2021,02,22,2,11,28,918
2021,02,22,2,11,33,588
2021,02,22,2,11,36,984
2021,02,22,2,11,40,304
2021,02,22,2,11,42,320
2021,02,22,2,11,44,318
2021,02,22,2,11,46,468
2021,02,22,2,11,50,164
2021,02,22,2,11,53,592
2021,02,22,2,16,5,93
2021,02,22,2,16,7,133
2021,02,22,2,16,9,109
2021,02,22,2,16,11,130
2021,02,22,2,16,13,136
2021,02,22,2,16,15,123
2021,02,22,2,16,17,152
2021,02,22,2,16,19,159
2021,02,22,2,16,21,184
2021,02,22,2,16,23,182
2021,02,22,2,16,25,202
2021,02,22,2,16,27,236
2021,02,22,2,16,29,252
2021,02,22,2,16,31,241
2021,02,22,2,16,33,257
2021,02,22,2,16,35,275
2021,02,22,2,21,5,862
2021,02,22,2,21,7,905
2021,02,22,2,21,9,903
2021,02,22,2,21,11,928
2021,02,22,2,21,13,959
2021,02,22,2,21,15,980
2021,02,22,2,21,17,965
2021,02,22,2,21,19,978
2021,02,22,2,21,22,0
2021,02,22,2,21,24,10
2021,02,22,2,21,26,2
2021,02,22,2,21,28,8
2021,02,22,2,21,30,29
2021,02,22,2,21,32,9
2021,02,22,2,21,34,21
2021,02,22,2,21,36,41
2021,02,22,2,26,7,355
2021,02,22,2,26,9,412
2021,02,22,2,26,11,421
2021,02,22,2,26,13,414
2021,02,22,2,26,15,421
2021,02,22,2,26,17,446
2021,02,22,2,26,19,455
2021,02,22,2,26,21,434
2021,02,22,2,26,23,444
2021,02,22,2,26,25,459
2021,02,22,2,26,27,476
2021,02,22,2,26,29,480
2021,02,22,2,26,31,489
2021,02,22,2,26,33,527
2021,02,22,2,26,35,543
2021,02,22,2,26,37,537
2021,02,22,2,31,7,447
2021,02,22,2,31,9,485
2021,02,22,2,31,11,477
2021,02,22,2,31,13,503
2021,02,22,2,31,15,507
2021,02,22,2,31,17,494
2021,02,22,2,31,19,514
2021,02,22,2,31,21,536
2021,02,22,2,31,23,568
2021,02,22,2,31,25,560
2021,02,22,2,31,27,577
2021,02,22,2,31,29,600
2021,02,22,2,31,31,619
2021,02,22,2,31,33,626
2021,02,22,2,31,35,616
2021,02,22,2,31,37,639
2021,02,22,2,36,8,946
2021,02,22,2,36,10,985
2021,02,22,2,36,12,990
2021,02,22,2,36,15,14
2021,02,22,2,36,17,35
2021,02,22,2,36,19,60
2021,02,22,2,36,21,77
2021,02,22,2,36,23,84
2021,02,22,2,36,25,85
2021,02,22,2,36,27,96
2021,02,22,2,36,29,81
2021,02,22,2,36,31,91
2021,02,22,2,36,33,118
2021,02,22,2,36,35,125
2021,02,22,2,36,37,109
2021,02,22,2,36,39,117
2021,02,22,2,41,10,355
2021,02,22,2,41,12,409
2021,02,22,2,41,14,425
2021,02,22,2,41,16,409
2021,02,22,2,41,18,418
2021,02,22,2,41,20,443
2021,02,22,2,41,22,447
2021,02,22,2,41,24,435
2021,02,22,2,41,26,454
2021,02,22,2,41,28,466
2021,02,22,2,41,30,447
2021,02,22,2,41,32,480
2021,02,22,2,41,34,494
2021,02,22,2,41,36,519
2021,02,22,2,41,38,520
2021,02,22,2,41,40,533
2021,02,22,2,46,11,396
2021,02,22,2,46,13,430
2021,02,22,2,46,15,451
2021,02,22,2,46,17,457
2021,02,22,2,46,19,443
2021,02,22,2,46,21,452
2021,02,22,2,46,23,489
2021,02,22,2,46,25,521
2021,02,22,2,46,27,531
2021,02,22,2,46,29,528
2021,02,22,2,46,31,552
2021,02,22,2,46,33,568
2021,02,22,2,46,35,588
2021,02,22,2,46,40,210
2021,02,22,2,46,42,198
2021,02,22,2,46,44,208
2021,02,22,2,51,12,602
2021,02,22,2,51,14,655
2021,02,22,2,51,16,686
2021,02,22,2,51,18,711
2021,02,22,2,51,20,703
2021,02,22,2,51,22,741
2021,02,22,2,51,24,732
2021,02,22,2,51,26,761
2021,02,22,2,51,28,765
2021,02,22,2,51,30,754
2021,02,22,2,51,32,776
2021,02,22,2,51,34,781
2021,02,22,2,51,36,774
2021,02,22,2,51,38,780
2021,02,22,2,51,40,801
2021,02,22,2,51,42,809
2021,02,22,2,56,13,390
2021,02,22,2,56,15,447
2021,02,22,2,56,17,456
2021,02,22,2,56,19,452
2021,02,22,2,56,21,479
2021,02,22,2,56,23,481
2021,02,22,2,56,25,484
2021,02,22,2,56,27,477
2021,02,22,2,56,29,492
2021,02,22,2,56,31,502
2021,02,22,2,56,33,489
2021,02,22,2,56,35,498
2021,02,22,2,56,37,537
2021,02,22,2,56,39,556
2021,02,22,2,56,41,580
2021,02,22,2,56,43,575
2021,02,22,3,1,14,222
2021,02,22,3,1,16,274
2021,02,22,3,1,18,278
2021,02,22,3,1,20,294
2021,02,22,3,1,22,272
2021,02,22,3,1,24,294
2021,02,22,3,1,26,310
2021,02,22,3,1,28,314
2021,02,22,3,1,30,359
2021,02,22,3,1,32,361
2021,02,22,3,1,34,381
2021,02,22,3,1,36,371
2021,02,22,3,1,38,388
2021,02,22,3,1,40,406
2021,02,22,3,1,42,416
2021,02,22,3,1,44,431
2021,02,22,3,6,15,621
2021,02,22,3,6,17,671
2021,02,22,3,6,19,667
2021,02,22,3,6,21,712
2021,02,22,3,6,23,720
2021,02,22,3,6,25,730
2021,02,22,3,6,27,722
2021,02,22,3,6,29,754
2021,02,22,3,6,31,762
2021,02,22,3,6,33,774
2021,02,22,3,6,35,761
2021,02,22,3,6,37,767
2021,02,22,3,6,39,784
2021,02,22,3,6,41,800
2021,02,22,3,6,43,775
2021,02,22,3,6,45,804
2021,02,22,3,11,16,512
2021,02,22,3,11,18,528
2021,02,22,3,11,20,560
2021,02,22,3,11,22,571
2021,02,22,3,11,24,570
2021,02,22,3,11,26,584
2021,02,22,3,11,28,571
2021,02,22,3,11,30,592
2021,02,22,3,11,32,595
2021,02,22,3,11,34,580
2021,02,22,3,11,36,612
2021,02,22,3,11,38,617
2021,02,22,3,11,40,643
2021,02,22,3,11,42,641
2021,02,22,3,11,44,670
2021,02,22,3,11,46,680
2021,02,22,3,16,17,231
2021,02,22,3,16,19,272
2021,02,22,3,16,21,265
2021,02,22,3,16,23,274
2021,02,22,3,16,25,287
2021,02,22,3,16,27,301
2021,02,22,3,16,29,316
2021,02,22,3,16,31,324
2021,02,22,3,16,33,351
2021,02,22,3,16,35,374
2021,02,22,3,16,37,363
2021,02,22,3,16,39,401
2021,02,22,3,16,41,403
2021,02,22,3,16,43,416
2021,02,22,3,16,45,402
2021,02,22,3,16,47,427
2021,02,22,3,21,23,658
2021,02,22,3,21,27,13
2021,02,22,3,21,29,862
2021,02,22,3,21,32,756
2021,02,22,3,21,35,691
2021,02,22,3,21,38,259
2021,02,22,3,21,41,680
2021,02,22,3,21,45,250
2021,02,22,3,21,48,47
2021,02,22,3,21,50,314
2021,02,22,3,21,52,980
2021,02,22,3,21,55,484
2021,02,22,3,21,57,987
2021,02,22,3,22,0,538
2021,02,22,3,22,3,789
2021,02,22,3,22,7,559
2021,02,22,3,26,26,649
2021,02,22,3,26,29,820
2021,02,22,3,26,35,605
2021,02,22,3,26,39,173
2021,02,22,3,26,42,364
2021,02,22,3,26,45,162
2021,02,22,3,26,49,115
2021,02,22,3,26,52,437
2021,02,22,3,26,55,449
2021,02,22,3,26,59,910
2021,02,22,3,27,3,445
2021,02,22,3,27,7,479
2021,02,22,3,27,10,335
2021,02,22,3,27,12,980
2021,02,22,3,27,18,981
2021,02,22,3,27,22,459
2021,02,22,3,27,26,436
2021,02,22,3,31,19,595
2021,02,22,3,31,21,607
2021,02,22,3,31,23,622
2021,02,22,3,31,25,637
2021,02,22,3,31,27,652
2021,02,22,3,31,29,628
2021,02,22,3,31,31,646
2021,02,22,3,31,33,679
2021,02,22,3,31,35,710
2021,02,22,3,31,37,726
2021,02,22,3,31,39,723
2021,02,22,3,31,41,747
2021,02,22,3,31,43,760
2021,02,22,3,31,45,776
2021,02,22,3,31,47,759
2021,02,22,3,31,49,786
2021,02,22,3,36,20,940
2021,02,22,3,36,22,955
2021,02,22,3,36,24,984
2021,02,22,3,36,27,3
2021,02,22,3,36,29,37
2021,02,22,3,36,31,45
2021,02,22,3,36,33,36
2021,02,22,3,36,35,58
2021,02,22,3,36,37,75
2021,02,22,3,36,39,59
2021,02,22,3,36,41,69
2021,02,22,3,36,43,85
2021,02,22,3,36,45,99
2021,02,22,3,36,47,81
2021,02,22,3,36,49,92
2021,02,22,3,36,51,107
2021,02,22,3,41,22,508
2021,02,22,3,41,24,551
2021,02,22,3,41,26,576
2021,02,22,3,41,28,583
2021,02,22,3,41,30,567
2021,02,22,3,41,32,581
2021,02,22,3,41,34,599
2021,02,22,3,41,36,612
2021,02,22,3,41,38,615
2021,02,22,3,41,40,624
2021,02,22,3,41,42,624
2021,02,22,3,41,44,640
2021,02,22,3,41,46,661
2021,02,22,3,41,48,676
2021,02,22,3,41,50,688
2021,02,22,3,41,52,706
2021,02,22,3,46,23,332
2021,02,22,3,46,25,368
2021,02,22,3,46,27,351
2021,02,22,3,46,29,361
2021,02,22,3,46,31,382
2021,02,22,3,46,33,394
2021,02,22,3,46,35,411
2021,02,22,3,46,37,421
2021,02,22,3,46,39,449
2021,02,22,3,46,41,462
2021,02,22,3,46,43,454
2021,02,22,3,46,45,480
2021,02,22,3,46,47,496
2021,02,22,3,46,49,482
2021,02,22,3,46,51,513
2021,02,22,3,46,53,520
2021,02,22,3,51,53,202
2021,02,22,3,51,59,203
2021,02,22,3,51,59,834
2021,02,22,3,52,4,952
2021,02,22,3,52,8,92
2021,02,22,3,52,12,211
2021,02,22,3,52,16,44
2021,02,22,3,52,18,821
2021,02,22,3,52,21,654
2021,02,22,3,52,25,936
2021,02,22,3,52,29,294
2021,02,22,3,52,31,844
2021,02,22,3,52,36,701
2021,02,22,3,52,39,507
2021,02,22,3,52,42,80
2021,02,22,3,52,46,376
2021,02,22,3,52,49,723
2021,02,22,3,56,31,995
2021,02,22,3,56,34,320
2021,02,22,3,56,37,657
2021,02,22,3,56,40,871
2021,02,22,3,56,43,957
2021,02,22,3,56,47,354
2021,02,22,3,56,49,938
2021,02,22,3,56,53,1
2021,02,22,3,56,56,169
2021,02,22,3,56,59,444
2021,02,22,3,57,2,34
2021,02,22,3,57,5,38
2021,02,22,3,57,8,906
2021,02,22,3,57,12,177
2021,02,22,3,57,15,518
2021,02,22,3,57,17,985
2021,02,22,4,1,34,33
2021,02,22,4,1,36,617
2021,02,22,4,1,39,219
2021,02,22,4,1,41,784
2021,02,22,4,1,44,400
2021,02,22,4,1,47,157
2021,02,22,4,1,50,502
2021,02,22,4,1,54,302
2021,02,22,4,1,58,197
2021,02,22,4,2,1,432
2021,02,22,4,2,4,789
2021,02,22,4,2,7,106
2021,02,22,4,2,11,10
2021,02,22,4,2,14,324
2021,02,22,4,2,16,849
2021,02,22,4,2,19,927
2021,02,22,4,6,33,484
2021,02,22,4,6,36,780
2021,02,22,4,6,40,355
2021,02,22,4,6,44,126
2021,02,22,4,6,46,926
2021,02,22,4,6,50,34
2021,02,22,4,6,53,440
2021,02,22,4,6,56,371
2021,02,22,4,6,59,687
2021,02,22,4,7,2,270
2021,02,22,4,7,5,408
2021,02,22,4,7,8,796
2021,02,22,4,7,11,794
2021,02,22,4,7,15,105
2021,02,22,4,7,17,649
2021,02,22,4,7,20,206
2021,02,22,4,11,34,766
2021,02,22,4,11,38,254
2021,02,22,4,11,40,802
2021,02,22,4,11,43,369
2021,02,22,4,11,45,921
2021,02,22,4,11,48,475
2021,02,22,4,11,51,33
2021,02,22,4,11,53,607
2021,02,22,4,11,56,172
2021,02,22,4,11,58,767
2021,02,22,4,12,1,48
2021,02,22,4,12,4,368
2021,02,22,4,12,6,912
2021,02,22,4,12,10,103
2021,02,22,4,12,13,66
2021,02,22,4,12,15,851
2021,02,22,4,16,35,538
2021,02,22,4,16,38,681
2021,02,22,4,16,41,995
2021,02,22,4,16,44,675
2021,02,22,4,16,47,609
2021,02,22,4,16,50,286
2021,02,22,4,16,53,671
2021,02,22,4,16,56,215
2021,02,22,4,16,59,327
2021,02,22,4,17,3,121
2021,02,22,4,17,6,446
2021,02,22,4,17,9,2
2021,02,22,4,17,12,98
2021,02,22,4,17,15,309
2021,02,22,4,17,18,781
2021,02,22,4,17,21,329
2021,02,22,4,21,36,471
2021,02,22,4,21,39,859
2021,02,22,4,21,42,423
2021,02,22,4,21,44,973
2021,02,22,4,21,47,522
2021,02,22,4,21,50,112
2021,02,22,4,21,52,501
2021,02,22,4,21,56,389
2021,02,22,4,21,58,928
2021,02,22,4,22,1,494
2021,02,22,4,22,4,50
2021,02,22,4,22,6,616
2021,02,22,4,22,9,188
2021,02,22,4,22,11,772
2021,02,22,4,22,15,325
2021,02,22,4,22,18,6
2021,02,22,4,26,38,629
2021,02,22,4,26,41,676
2021,02,22,4,26,45,1
2021,02,22,4,26,48,205
2021,02,22,4,26,51,514
2021,02,22,4,26,54,2
2021,02,22,4,26,57,34
2021,02,22,4,27,0,366
2021,02,22,4,27,3,494
2021,02,22,4,27,6,799
2021,02,22,4,27,9,329
2021,02,22,4,27,11,889
2021,02,22,4,27,14,960
2021,02,22,4,27,18,264
2021,02,22,4,27,20,838
2021,02,22,4,27,24,22
2021,02,22,4,31,39,965
2021,02,22,4,31,43,125
2021,02,22,4,31,46,609
2021,02,22,4,31,48,882
2021,02,22,4,31,52,207
2021,02,22,4,31,54,771
2021,02,22,4,31,57,354
2021,02,22,4,32,0,436
2021,02,22,4,32,3,631
2021,02,22,4,32,6,937
2021,02,22,4,32,11,381
2021,02,22,4,32,14,457
2021,02,22,4,32,17,804
2021,02,22,4,32,20,365
2021,02,22,4,32,22,921
2021,02,22,4,32,25,489
2021,02,22,4,36,40,29
2021,02,22,4,36,43,530
2021,02,22,4,36,46,115
2021,02,22,4,36,48,670
2021,02,22,4,36,50,966
2021,02,22,4,36,54,291
2021,02,22,4,36,57,509
2021,02,22,4,37,0,686
2021,02,22,4,37,3,128
2021,02,22,4,37,6,557
2021,02,22,4,37,9,373
2021,02,22,4,37,12,212
2021,02,22,4,37,14,770
2021,02,22,4,37,17,868
2021,02,22,4,37,21,27
2021,02,22,4,37,24,478
2021,02,22,4,41,40,984
2021,02,22,4,41,44,85
2021,02,22,4,41,47,278
2021,02,22,4,41,50,440
2021,02,22,4,41,54,281
2021,02,22,4,41,57,640
2021,02,22,4,42,0,234
2021,02,22,4,42,2,787
2021,02,22,4,42,5,252
2021,02,22,4,42,8,641
2021,02,22,4,42,11,192
2021,02,22,4,42,13,749
2021,02,22,4,42,16,328
2021,02,22,4,42,18,877
2021,02,22,4,42,21,195
2021,02,22,4,42,25,134
2021,02,22,4,46,39,719
2021,02,22,4,46,43,648
2021,02,22,4,46,46,936
2021,02,22,4,46,49,501
2021,02,22,4,46,52,62
2021,02,22,4,46,54,607
2021,02,22,4,46,57,948
2021,02,22,4,47,0,530
2021,02,22,4,47,3,51
2021,02,22,4,47,5,600
2021,02,22,4,47,8,196
2021,02,22,4,47,10,450
2021,02,22,4,47,14,353
2021,02,22,4,47,17,700
2021,02,22,4,47,20,185
2021,02,22,4,47,22,770
2021,02,22,4,51,40,670
2021,02,22,4,51,44,403
2021,02,22,4,51,48,284
2021,02,22,4,51,51,415
2021,02,22,4,51,55,562
2021,02,22,4,51,58,630
2021,02,22,4,52,2,565
2021,02,22,4,52,5,373
2021,02,22,4,52,8,862
2021,02,22,4,52,12,623
2021,02,22,4,52,17,198
2021,02,22,4,52,21,24
2021,02,22,4,52,24,832
2021,02,22,4,52,28,445
2021,02,22,4,52,31,797
2021,02,22,4,52,37,647
2021,02,22,4,56,43,380
2021,02,22,4,56,46,350
2021,02,22,4,56,49,265
2021,02,22,4,56,51,818
2021,02,22,4,56,54,636
2021,02,22,4,56,57,476
2021,02,22,4,57,0,26
2021,02,22,4,57,2,595
2021,02,22,4,57,5,702
