2020,12,31,11,50,38,914
2020,12,31,11,50,51,74
2020,12,31,11,51,3,268
2020,12,31,11,51,15,394
2020,12,31,11,51,27,554
2020,12,31,11,51,39,107
2020,12,31,11,51,51,236
2020,12,31,11,52,3,394
2020,12,31,11,52,15,554
2020,12,31,11,52,27,714
2020,12,31,11,52,39,908
2020,12,31,11,52,52,36
2020,12,31,11,53,3,554
2020,12,31,11,53,15,748
2020,12,31,11,53,27,874
2020,12,31,11,53,40,36
2020,12,31,11,53,52,227
2020,12,31,11,54,4,354
2020,12,31,11,54,16,515
2020,12,31,11,54,28,675
2020,12,31,11,54,40,196
2020,12,31,11,54,52,353
2020,12,31,11,55,4,533
2020,12,31,11,55,16,677
2020,12,31,11,55,28,867
2020,12,31,11,55,40,994
2020,12,31,11,55,53,156
2020,12,31,11,56,4,708
2020,12,31,11,56,16,836
2020,12,31,11,56,28,994
2020,12,31,11,56,41,188
2020,12,31,11,56,53,314
2020,12,31,11,57,5,482
2020,12,31,11,57,17,634
2020,12,31,11,57,29,794
2020,12,31,11,57,41,315
2020,12,31,11,57,53,476
2020,12,31,11,58,5,634
2020,12,31,11,58,17,827
2020,12,31,11,58,29,954
2020,12,31,11,58,42,116
2020,12,31,11,58,54,307
2020,12,31,11,59,6,434
2020,12,31,11,59,17,955
2020,12,31,11,59,30,148
2020,12,31,11,59,42,276
2020,12,31,11,59,54,434
2020,12,31,12,0,6,598
2020,12,31,12,0,18,754
2020,12,31,12,0,30,948
2020,12,31,12,0,43,74
2020,12,31,12,0,54,594
2020,12,31,12,1,6,787
2020,12,31,12,1,18,917
2020,12,31,12,1,31,74
2020,12,31,12,1,43,267
2020,12,31,12,1,55,394
2020,12,31,12,2,7,556
2020,12,31,12,2,19,108
2020,12,31,12,2,31,235
2020,12,31,12,2,43,397
2020,12,31,12,2,55,573
2020,12,31,12,3,7,715
2020,12,31,12,3,19,907
2020,12,31,12,3,32,36
2020,12,31,12,3,44,193
2020,12,31,12,3,55,749
2020,12,31,12,4,7,874
2020,12,31,12,4,20,34
2020,12,31,12,4,32,227
2020,12,31,12,4,44,357
2020,12,31,12,4,56,514
2020,12,31,12,5,8,674
2020,12,31,12,5,20,194
2020,12,31,12,5,32,355
2020,12,31,12,5,44,514
2020,12,31,12,5,56,674
2020,12,31,12,6,8,869
2020,12,31,12,6,20,994
2020,12,31,12,6,33,154
2020,12,31,12,6,45,348
2020,12,31,12,6,56,839
2020,12,31,12,7,8,994
2020,12,31,12,7,21,187
2020,12,31,12,7,33,314
2020,12,31,12,7,45,474
2020,12,31,12,7,57,636
2020,12,31,12,8,9,794
2020,12,31,12,8,21,985
2020,12,31,12,8,33,473
2020,12,31,12,8,45,634
2020,12,31,12,8,57,827
2020,12,31,12,9,9,955
2020,12,31,12,9,22,116
2020,12,31,12,9,34,307
2020,12,31,12,9,46,436
2020,12,31,12,9,57,955
2020,12,31,12,10,10,147
2020,12,31,12,10,22,276
2020,12,31,12,10,34,433
2020,12,31,12,10,46,610
2020,12,31,12,10,58,754
2020,12,31,12,11,10,947
2020,12,31,12,11,23,75
2020,12,31,12,11,34,595
2020,12,31,12,11,46,791
2020,12,31,12,11,58,916
2020,12,31,12,12,11,74
2020,12,31,12,12,23,267
2020,12,31,12,12,35,397
2020,12,31,12,12,47,554
2020,12,31,12,12,59,714
2020,12,31,12,13,11,235
2020,12,31,12,13,23,396
2020,12,31,12,13,35,554
2020,12,31,12,13,47,715
2020,12,31,12,13,59,907
2020,12,31,12,14,12,34
2020,12,31,12,14,24,196
2020,12,31,12,14,36,391
2020,12,31,12,14,47,875
2020,12,31,12,15,0,34
2020,12,31,12,15,12,227
2020,12,31,12,15,24,354
2020,12,31,12,15,36,514
2020,12,31,12,15,48,674
2020,12,31,12,16,0,836
2020,12,31,12,16,13,42
2020,12,31,12,16,24,515
2020,12,31,12,16,36,674
2020,12,31,12,16,48,867
2020,12,31,12,17,0,994
2020,12,31,12,17,13,169
2020,12,31,12,17,25,348
2020,12,31,12,17,37,476
2020,12,31,12,17,49,634
2020,12,31,12,18,1,186
2020,12,31,12,18,13,314
2020,12,31,12,18,25,473
2020,12,31,12,18,37,653
2020,12,31,12,18,49,793
2020,12,31,12,19,1,985
2020,12,31,12,19,14,113
2020,12,31,12,19,25,633
2020,12,31,12,19,37,825
2020,12,31,12,19,49,953
2020,12,31,12,20,2,113
2020,12,31,12,20,14,305
2020,12,31,12,20,26,434
2020,12,31,12,20,38,594
2020,12,31,12,20,50,755
2020,12,31,12,21,2,273
2020,12,31,12,21,14,434
2020,12,31,12,21,26,596
2020,12,31,12,21,38,755
2020,12,31,12,21,50,945
2020,12,31,12,22,3,75
2020,12,31,12,22,15,236
2020,12,31,12,22,27,426
2020,12,31,12,22,38,915
2020,12,31,12,22,51,75
2020,12,31,12,23,3,268
2020,12,31,12,23,15,394
2020,12,31,12,23,27,561
2020,12,31,12,23,39,716
2020,12,31,12,23,51,874
2020,12,31,12,24,3,395
2020,12,31,12,24,15,557
2020,12,31,12,24,27,729
2020,12,31,12,24,39,908
2020,12,31,12,24,52,34
2020,12,31,12,25,4,195
2020,12,31,12,25,16,388
2020,12,31,12,25,28,515
2020,12,31,12,25,40,38
2020,12,31,12,25,52,234
2020,12,31,12,26,4,354
2020,12,31,12,26,16,516
2020,12,31,12,26,28,693
2020,12,31,12,26,40,836
2020,12,31,12,26,53,28
2020,12,31,12,27,5,156
2020,12,31,12,27,16,673
2020,12,31,12,27,28,868
2020,12,31,12,27,40,994
2020,12,31,12,27,53,154
2020,12,31,12,28,5,348
2020,12,31,12,28,17,475
2020,12,31,12,28,29,634
2020,12,31,12,28,41,794
2020,12,31,12,28,53,315
2020,12,31,12,29,5,478
2020,12,31,12,29,17,634
2020,12,31,12,29,29,794
2020,12,31,12,29,41,985
2020,12,31,12,29,54,115
2020,12,31,12,30,6,276
2020,12,31,12,30,17,827
2020,12,31,12,30,29,956
2020,12,31,12,30,42,114
2020,12,31,12,30,54,308
2020,12,31,12,31,6,434
2020,12,31,12,31,18,596
2020,12,31,12,31,30,754
2020,12,31,12,31,42,275
2020,12,31,12,31,54,434
2020,12,31,12,32,6,595
2020,12,31,12,32,18,754
2020,12,31,12,32,30,947
2020,12,31,12,32,43,73
2020,12,31,12,32,55,234
2020,12,31,12,33,7,427
2020,12,31,12,33,18,914
2020,12,31,12,33,31,74
2020,12,31,12,33,43,265
2020,12,31,12,33,55,395
2020,12,31,12,34,7,555
2020,12,31,12,34,19,733
2020,12,31,12,34,31,876
2020,12,31,12,34,44,67
2020,12,31,12,34,55,554
2020,12,31,12,35,7,716
2020,12,31,12,35,19,906
2020,12,31,12,35,32,36
2020,12,31,12,35,44,194
2020,12,31,12,35,56,388
2020,12,31,12,36,8,514
2020,12,31,12,36,20,35
2020,12,31,12,36,32,225
2020,12,31,12,36,44,357
2020,12,31,12,36,56,516
2020,12,31,12,37,8,674
2020,12,31,12,37,20,834
2020,12,31,12,37,33,27
2020,12,31,12,37,45,154
2020,12,31,12,37,57,319
2020,12,31,12,38,8,868
2020,12,31,12,38,20,996
2020,12,31,12,38,33,153
2020,12,31,12,38,45,346
2020,12,31,12,38,57,475
2020,12,31,12,39,9,636
2020,12,31,12,39,21,794
2020,12,31,12,39,33,956
2020,12,31,12,39,45,474
2020,12,31,12,39,57,633
2020,12,31,12,40,9,794
2020,12,31,12,40,21,988
2020,12,31,12,40,34,116
2020,12,31,12,40,46,274
2020,12,31,12,40,58,468
2020,12,31,12,41,10,595
2020,12,31,12,41,22,116
2020,12,31,12,41,34,308
2020,12,31,12,41,46,435
2020,12,31,12,41,58,595
2020,12,31,12,42,10,770
2020,12,31,12,42,22,915
2020,12,31,12,42,35,107
2020,12,31,12,42,46,594
2020,12,31,12,42,58,756
2020,12,31,12,43,10,947
2020,12,31,12,43,23,76
2020,12,31,12,43,38,474
2020,12,31,12,43,48,36
2020,12,31,12,43,59,555
2020,12,31,12,44,11,76
2020,12,31,12,44,24,516
2020,12,31,12,44,35,396
2020,12,31,12,44,47,554
2020,12,31,12,44,59,714
2020,12,31,12,45,11,875
2020,12,31,12,45,24,68
2020,12,31,12,45,36,194
2020,12,31,12,45,47,714
2020,12,31,12,45,59,906
2020,12,31,12,46,12,34
2020,12,31,12,46,24,195
2020,12,31,12,46,36,386
2020,12,31,12,46,48,514
2020,12,31,12,47,0,674
2020,12,31,12,47,12,226
2020,12,31,12,47,24,355
2020,12,31,12,47,36,516
2020,12,31,12,47,48,674
2020,12,31,12,48,0,834
2020,12,31,12,48,13,28
2020,12,31,12,48,25,155
2020,12,31,12,48,37,313
2020,12,31,12,48,49,508
2020,12,31,12,49,0,994
2020,12,31,12,49,13,155
2020,12,31,12,49,25,346
2020,12,31,12,49,37,474
2020,12,31,12,49,49,636
2020,12,31,12,50,1,813
2020,12,31,12,50,13,954
2020,12,31,12,50,25,475
2020,12,31,12,50,37,635
2020,12,31,12,50,49,794
2020,12,31,12,51,1,987
2020,12,31,12,51,14,114
2020,12,31,12,51,26,274
2020,12,31,12,51,38,465
2020,12,31,12,51,50,594
2020,12,31,12,52,2,116
2020,12,31,12,52,14,915
2020,12,31,12,52,26,436
2020,12,31,12,52,38,594
2020,12,31,12,52,50,756
2020,12,31,12,53,2,916
2020,12,31,12,53,15,105
2020,12,31,12,53,27,234
2020,12,31,12,53,38,754
2020,12,31,12,53,50,948
2020,12,31,12,54,3,76
2020,12,31,12,54,15,233
2020,12,31,12,54,27,428
2020,12,31,12,54,39,553
2020,12,31,12,54,51,715
2020,12,31,12,55,3,876
2020,12,31,12,55,15,394
2020,12,31,12,55,27,554
2020,12,31,12,55,39,716
2020,12,31,12,55,51,874
2020,12,31,12,56,4,67
2020,12,31,12,56,16,195
2020,12,31,12,56,28,355
2020,12,31,12,56,39,907
2020,12,31,12,56,52,34
2020,12,31,12,57,4,194
2020,12,31,12,57,16,388
2020,12,31,12,57,28,516
2020,12,31,12,57,40,674
2020,12,31,12,57,52,852
2020,12,31,12,58,4,993
2020,12,31,12,58,16,515
2020,12,31,12,58,28,676
2020,12,31,12,58,40,833
2020,12,31,12,58,53,25
2020,12,31,12,59,5,154
2020,12,31,12,59,17,316
2020,12,31,12,59,29,507
2020,12,31,12,59,41,634
2020,12,31,12,59,53,155
2020,12,31,13,0,5,348
2020,12,31,13,0,17,474
2020,12,31,13,0,29,634
2020,12,31,13,0,41,794
2020,12,31,13,0,53,955
2020,12,31,13,1,6,148
2020,12,31,13,1,18,274
2020,12,31,13,1,29,794
2020,12,31,13,1,41,987
2020,12,31,13,1,54,116
2020,12,31,13,2,6,276
2020,12,31,13,2,18,466
2020,12,31,13,2,30,594
2020,12,31,13,2,42,754
2020,12,31,13,2,54,916
2020,12,31,13,3,6,436
2020,12,31,13,3,18,595
2020,12,31,13,3,30,754
2020,12,31,13,3,42,914
2020,12,31,13,3,55,106
2020,12,31,13,4,7,236
2020,12,31,13,4,19,396
2020,12,31,13,4,30,947
2020,12,31,13,4,43,74
2020,12,31,13,4,55,234
2020,12,31,13,5,7,428
2020,12,31,13,5,19,556
2020,12,31,13,5,31,716
2020,12,31,13,5,43,893
2020,12,31,13,5,55,393
2020,12,31,13,6,7,554
2020,12,31,13,6,19,717
2020,12,31,13,6,31,876
2020,12,31,13,6,44,68
2020,12,31,13,6,56,194
2020,12,31,13,7,8,354
2020,12,31,13,7,20,547
2020,12,31,13,7,32,34
2020,12,31,13,7,44,194
2020,12,31,13,7,56,387
2020,12,31,13,8,8,516
2020,12,31,13,8,20,674
2020,12,31,13,8,32,834
2020,12,31,13,8,44,993
2020,12,31,13,8,57,188
2020,12,31,13,9,8,693
2020,12,31,13,9,20,836
2020,12,31,13,9,33,28
2020,12,31,13,9,45,155
2020,12,31,13,9,57,314
2020,12,31,13,10,9,508
2020,12,31,13,10,21,635
2020,12,31,13,10,33,154
2020,12,31,13,10,45,348
2020,12,31,13,10,57,474
2020,12,31,13,11,9,636
2020,12,31,13,11,21,793
2020,12,31,13,11,33,956
2020,12,31,13,11,46,148
2020,12,31,13,11,57,634
2020,12,31,13,12,9,793
2020,12,31,13,12,21,988
2020,12,31,13,12,34,114
2020,12,31,13,12,46,274
2020,12,31,13,12,58,467
2020,12,31,13,13,10,600
2020,12,31,13,13,22,754
2020,12,31,13,13,34,308
2020,12,31,13,13,46,434
2020,12,31,13,13,58,597
2020,12,31,13,14,10,756
2020,12,31,13,14,22,914
2020,12,31,13,14,35,108
2020,12,31,13,14,47,234
2020,12,31,13,14,59,394
2020,12,31,13,15,10,948
2020,12,31,13,15,23,76
2020,12,31,13,15,35,240
2020,12,31,13,15,47,427
2020,12,31,13,15,59,553
2020,12,31,13,16,11,715
2020,12,31,13,16,23,875
2020,12,31,13,16,35,396
2020,12,31,13,16,47,555
2020,12,31,13,16,59,732
2020,12,31,13,17,11,876
2020,12,31,13,17,24,68
2020,12,31,13,17,36,195
2020,12,31,13,17,48,356
2020,12,31,13,17,59,908
2020,12,31,13,18,12,34
2020,12,31,13,18,24,194
2020,12,31,13,18,36,388
2020,12,31,13,18,48,514
2020,12,31,13,19,0,677
2020,12,31,13,19,12,835
2020,12,31,13,19,24,994
2020,12,31,13,19,36,514
2020,12,31,13,19,48,674
2020,12,31,13,20,0,834
2020,12,31,13,20,13,27
2020,12,31,13,20,25,156
2020,12,31,13,20,37,316
2020,12,31,13,20,49,507
2020,12,31,13,21,1,634
2020,12,31,13,21,13,156
2020,12,31,13,21,25,349
2020,12,31,13,21,37,474
2020,12,31,13,21,49,634
2020,12,31,13,22,1,794
2020,12,31,13,22,13,954
2020,12,31,13,22,26,148
2020,12,31,13,22,38,275
2020,12,31,13,22,49,794
2020,12,31,13,23,1,988
2020,12,31,13,23,14,116
2020,12,31,13,23,26,276
2020,12,31,13,23,38,468
2020,12,31,13,23,50,593
2020,12,31,13,24,2,754
2020,12,31,13,24,14,308
2020,12,31,13,24,26,434
2020,12,31,13,24,38,597
2020,12,31,13,24,50,773
2020,12,31,13,25,2,914
2020,12,31,13,25,15,106
2020,12,31,13,25,27,233
2020,12,31,13,25,39,396
2020,12,31,13,25,50,957
2020,12,31,13,26,3,76
2020,12,31,13,26,15,234
2020,12,31,13,26,27,428
2020,12,31,13,26,39,554
2020,12,31,13,26,51,714
2020,12,31,13,27,3,874
2020,12,31,13,27,15,394
2020,12,31,13,27,27,556
2020,12,31,13,27,39,714
2020,12,31,13,27,51,876
2020,12,31,13,28,4,68
2020,12,31,13,28,16,194
2020,12,31,13,28,28,356
2020,12,31,13,28,40,547
2020,12,31,13,28,52,674
2020,12,31,13,29,4,196
2020,12,31,13,29,16,386
2020,12,31,13,29,28,516
2020,12,31,13,29,40,674
2020,12,31,13,29,52,835
2020,12,31,13,30,4,993
2020,12,31,13,30,17,190
2020,12,31,13,30,29,316
2020,12,31,13,30,40,835
2020,12,31,13,30,53,28
2020,12,31,13,31,5,154
2020,12,31,13,31,17,313
2020,12,31,13,31,29,505
2020,12,31,13,31,41,634
2020,12,31,13,31,53,796
2020,12,31,13,32,5,954
2020,12,31,13,32,17,474
2020,12,31,13,32,29,635
2020,12,31,13,32,41,813
2020,12,31,13,32,53,954
2020,12,31,13,33,6,146
2020,12,31,13,33,18,279
2020,12,31,13,33,30,436
2020,12,31,13,33,41,985
2020,12,31,13,33,54,114
2020,12,31,13,34,6,273
2020,12,31,13,34,18,468
2020,12,31,13,34,30,595
2020,12,31,13,34,42,756
2020,12,31,13,34,54,915
2020,12,31,13,35,6,434
2020,12,31,13,35,18,594
2020,12,31,13,35,30,754
2020,12,31,13,35,42,914
2020,12,31,13,35,55,108
2020,12,31,13,36,7,233
2020,12,31,13,36,19,396
2020,12,31,13,36,31,588
2020,12,31,13,36,43,74
2020,12,31,13,36,55,236
2020,12,31,13,37,7,427
2020,12,31,13,37,19,558
2020,12,31,13,37,31,714
2020,12,31,13,37,43,874
2020,12,31,13,37,56,36
2020,12,31,13,38,8,227
2020,12,31,13,38,19,714
2020,12,31,13,38,31,874
2020,12,31,13,38,44,66
2020,12,31,13,38,56,193
2020,12,31,13,39,8,353
2020,12,31,13,39,20,547
2020,12,31,13,39,32,674
2020,12,31,13,39,44,836
2020,12,31,13,39,56,387
2020,12,31,13,40,8,517
2020,12,31,13,40,20,674
2020,12,31,13,40,32,853
2020,12,31,13,40,44,996
2020,12,31,13,40,57,188
2020,12,31,13,41,9,314
2020,12,31,13,41,20,835
2020,12,31,13,41,33,28
2020,12,31,13,41,45,157
2020,12,31,13,41,57,316
2020,12,31,13,42,9,507
2020,12,31,13,42,21,634
2020,12,31,13,42,33,796
2020,12,31,13,42,45,954
2020,12,31,13,42,57,474
2020,12,31,13,43,9,634
2020,12,31,13,43,21,793
2020,12,31,13,43,33,957
2020,12,31,13,43,46,148
2020,12,31,13,43,58,274
2020,12,31,13,44,10,434
2020,12,31,13,44,21,988
2020,12,31,13,44,34,114
2020,12,31,13,44,46,275
2020,12,31,13,44,58,468
2020,12,31,13,45,10,595
2020,12,31,13,45,22,754
2020,12,31,13,45,34,916
2020,12,31,13,45,46,434
2020,12,31,13,45,58,594
2020,12,31,13,46,10,755
2020,12,31,13,46,22,914
2020,12,31,13,46,35,117
2020,12,31,13,46,47,237
2020,12,31,13,46,59,395
2020,12,31,13,47,10,946
2020,12,31,13,47,23,74
2020,12,31,13,47,35,235
2020,12,31,13,47,47,428
2020,12,31,13,47,59,556
2020,12,31,13,48,11,714
2020,12,31,13,48,23,890
2020,12,31,13,48,35,394
2020,12,31,13,48,47,555
2020,12,31,13,48,59,714
2020,12,31,13,49,11,875
2020,12,31,13,49,24,68
2020,12,31,13,49,36,196
2020,12,31,13,49,48,356
2020,12,31,13,50,0,547
2020,12,31,13,50,12,36
2020,12,31,13,50,24,194
2020,12,31,13,50,36,388
2020,12,31,13,50,48,516
2020,12,31,13,51,0,676
2020,12,31,13,51,12,836
2020,12,31,13,51,24,994
2020,12,31,13,51,37,187
2020,12,31,13,51,49,316
2020,12,31,13,52,0,836
2020,12,31,13,52,13,27
2020,12,31,13,52,25,154
2020,12,31,13,52,37,316
2020,12,31,13,52,49,510
2020,12,31,13,53,1,634
2020,12,31,13,53,13,165
2020,12,31,13,53,25,348
2020,12,31,13,53,37,475
2020,12,31,13,53,49,636
2020,12,31,13,54,1,796
2020,12,31,13,54,13,953
2020,12,31,13,54,26,147
2020,12,31,13,54,37,635
2020,12,31,13,54,49,794
2020,12,31,13,55,1,987
2020,12,31,13,55,14,116
2020,12,31,13,55,26,274
2020,12,31,13,55,38,468
2020,12,31,13,55,50,594
2020,12,31,13,56,2,755
2020,12,31,13,56,14,310
2020,12,31,13,56,26,436
2020,12,31,13,56,38,595
2020,12,31,13,56,50,754
2020,12,31,13,57,2,914
2020,12,31,13,57,15,106
2020,12,31,13,57,27,234
2020,12,31,13,57,39,395
2020,12,31,13,57,50,946
2020,12,31,13,58,3,75
2020,12,31,13,58,15,234
2020,12,31,13,58,27,428
2020,12,31,13,58,39,555
2020,12,31,13,58,51,717
2020,12,31,13,59,3,874
2020,12,31,13,59,15,393
2020,12,31,13,59,27,556
2020,12,31,13,59,39,733
2020,12,31,13,59,51,875
2020,12,31,14,0,4,68
2020,12,31,14,0,16,195
2020,12,31,14,0,28,354
2020,12,31,14,0,39,908
2020,12,31,14,0,52,35
2020,12,31,14,1,4,194
2020,12,31,14,1,16,387
2020,12,31,14,1,28,534
2020,12,31,14,1,40,674
2020,12,31,14,1,52,835
2020,12,31,14,2,4,354
2020,12,31,14,2,16,516
2020,12,31,14,2,28,674
2020,12,31,14,2,40,834
2020,12,31,14,2,53,28
2020,12,31,14,3,5,154
2020,12,31,14,3,17,314
2020,12,31,14,3,29,508
2020,12,31,14,3,40,994
2020,12,31,14,3,53,158
2020,12,31,14,4,5,345
2020,12,31,14,4,17,474
2020,12,31,14,4,29,634
2020,12,31,14,4,41,794
2020,12,31,14,4,53,956
2020,12,31,14,5,5,475
2020,12,31,14,5,17,634
2020,12,31,14,5,29,796
2020,12,31,14,5,41,988
2020,12,31,14,5,54,114
2020,12,31,14,6,6,281
2020,12,31,14,6,18,468
2020,12,31,14,6,29,954
2020,12,31,14,6,42,120
2020,12,31,14,6,54,306
2020,12,31,14,7,6,434
2020,12,31,14,7,18,595
2020,12,31,14,7,30,771
2020,12,31,14,7,42,915
2020,12,31,14,7,54,436
2020,12,31,14,8,6,597
2020,12,31,14,8,18,754
2020,12,31,14,8,30,946
2020,12,31,14,8,43,74
2020,12,31,14,8,55,236
2020,12,31,14,9,7,427
2020,12,31,14,9,18,914
2020,12,31,14,9,31,76
2020,12,31,14,9,43,266
2020,12,31,14,9,55,394
2020,12,31,14,10,7,555
2020,12,31,14,10,19,716
2020,12,31,14,10,31,876
2020,12,31,14,10,43,396
2020,12,31,14,10,55,582
2020,12,31,14,11,7,714
2020,12,31,14,11,19,908
2020,12,31,14,11,32,35
2020,12,31,14,11,44,196
2020,12,31,14,11,56,388
2020,12,31,14,12,8,518
2020,12,31,14,12,20,36
2020,12,31,14,12,32,229
2020,12,31,14,12,44,354
2020,12,31,14,12,56,516
2020,12,31,14,13,8,674
2020,12,31,14,13,20,834
2020,12,31,14,13,33,28
2020,12,31,14,13,45,156
2020,12,31,14,13,56,674
2020,12,31,14,14,8,867
2020,12,31,14,14,20,997
2020,12,31,14,14,33,157
2020,12,31,14,14,45,346
2020,12,31,14,14,57,474
2020,12,31,14,15,9,637
2020,12,31,14,15,21,189
2020,12,31,14,15,33,314
2020,12,31,14,15,45,475
2020,12,31,14,15,57,636
2020,12,31,14,16,9,796
2020,12,31,14,16,21,988
2020,12,31,14,16,34,116
2020,12,31,14,16,45,636
2020,12,31,14,16,57,827
2020,12,31,14,17,9,958
2020,12,31,14,17,22,114
2020,12,31,14,17,34,306
2020,12,31,14,17,46,434
2020,12,31,14,17,58,594
2020,12,31,14,18,10,754
2020,12,31,14,18,22,276
2020,12,31,14,18,34,436
2020,12,31,14,18,46,613
2020,12,31,14,18,58,754
2020,12,31,14,19,10,948
2020,12,31,14,19,23,75
2020,12,31,14,19,35,235
2020,12,31,14,19,46,788
2020,12,31,14,19,58,914
2020,12,31,14,20,11,75
2020,12,31,14,20,23,269
2020,12,31,14,20,35,394
2020,12,31,14,20,47,554
2020,12,31,14,20,59,714
2020,12,31,14,21,11,234
2020,12,31,14,21,23,397
2020,12,31,14,21,35,554
2020,12,31,14,21,47,714
2020,12,31,14,21,59,907
2020,12,31,14,22,12,36
2020,12,31,14,22,24,194
2020,12,31,14,22,36,388
2020,12,31,14,22,47,875
2020,12,31,14,23,0,42
2020,12,31,14,23,12,228
2020,12,31,14,23,24,355
2020,12,31,14,23,36,514
2020,12,31,14,23,48,675
2020,12,31,14,24,0,834
2020,12,31,14,24,12,356
2020,12,31,14,24,24,517
