2021,11,04,22,48,26,374
2021,11,04,22,48,36,619
2021,11,04,22,48,46,215
2021,11,04,22,48,56,454
2021,11,04,22,49,6,695
2021,11,04,22,49,16,295
2021,11,04,22,49,26,535
2021,11,04,22,49,36,775
2021,11,04,22,49,46,375
2021,11,04,22,49,56,619
2021,11,04,22,50,6,859
2021,11,04,22,50,16,455
2021,11,04,22,50,26,695
2021,11,04,22,50,36,935
2021,11,04,22,50,46,535
2021,11,04,22,50,56,775
2021,11,04,22,51,6,391
2021,11,04,22,51,16,630
2021,11,04,22,51,26,871
2021,11,04,22,51,36,471
2021,11,04,22,51,46,711
2021,11,04,22,51,56,955
2021,11,04,22,52,6,535
2021,11,04,22,52,16,774
2021,11,04,22,52,27,19
2021,11,04,22,52,36,615
2021,11,04,22,52,46,855
2021,11,04,22,52,57,95
2021,11,04,22,53,6,695
2021,11,04,22,53,16,934
2021,11,04,22,53,27,175
2021,11,04,22,53,36,775
2021,11,04,22,53,47,19
2021,11,04,22,53,56,615
2021,11,04,22,54,6,855
2021,11,04,22,54,17,103
2021,11,04,22,54,26,695
2021,11,04,22,54,36,934
2021,11,04,22,54,47,175
2021,11,04,22,54,56,791
2021,11,04,22,55,7,31
2021,11,04,22,55,17,271
2021,11,04,22,55,26,872
2021,11,04,22,55,37,121
2021,11,04,22,55,47,351
2021,11,04,22,55,56,935
2021,11,04,22,56,7,175
2021,11,04,22,56,17,415
2021,11,04,22,56,27,15
2021,11,04,22,56,37,255
2021,11,04,22,56,46,855
2021,11,04,22,56,57,95
2021,11,04,22,57,7,335
2021,11,04,22,57,16,935
2021,11,04,22,57,27,175
2021,11,04,22,57,37,415
2021,11,04,22,57,47,15
2021,11,04,22,57,57,255
2021,11,04,22,58,7,499
2021,11,04,22,58,17,99
2021,11,04,22,58,27,339
2021,11,04,22,58,37,575
2021,11,04,22,58,47,191
2021,11,04,22,58,57,431
2021,11,04,22,59,7,671
2021,11,04,22,59,17,272
2021,11,04,22,59,27,510
2021,11,04,22,59,37,103
2021,11,04,22,59,47,335
2021,11,04,22,59,57,574
2021,11,04,23,0,7,175
2021,11,04,23,0,17,419
2021,11,04,23,0,27,655
2021,11,04,23,0,37,255
2021,11,04,23,0,47,498
2021,11,04,23,0,57,739
2021,11,04,23,1,7,335
2021,11,04,23,1,17,575
2021,11,04,23,1,27,815
2021,11,04,23,1,37,415
2021,11,04,23,1,47,655
2021,11,04,23,1,57,895
2021,11,04,23,2,7,495
2021,11,04,23,2,17,735
2021,11,04,23,2,27,979
2021,11,04,23,2,37,591
2021,11,04,23,2,47,831
2021,11,04,23,2,57,430
2021,11,04,23,3,7,675
2021,11,04,23,3,17,911
2021,11,04,23,3,27,495
2021,11,04,23,3,37,734
2021,11,04,23,3,47,979
2021,11,04,23,3,57,579
2021,11,04,23,4,7,815
2021,11,04,23,4,18,55
2021,11,04,23,4,27,655
2021,11,04,23,4,37,895
2021,11,04,23,4,48,135
2021,11,04,23,4,58,375
2021,11,04,23,5,7,975
2021,11,04,23,5,17,579
2021,11,04,23,5,27,815
2021,11,04,23,5,38,66
2021,11,04,23,5,47,659
2021,11,04,23,5,57,895
2021,11,04,23,6,8,133
2021,11,04,23,6,17,751
2021,11,04,23,6,27,991
2021,11,04,23,6,38,231
2021,11,04,23,6,47,911
2021,11,04,23,6,58,71
2021,11,04,23,7,8,311
2021,11,04,23,7,17,899
2021,11,04,23,7,28,135
2021,11,04,23,7,38,376
2021,11,04,23,7,47,975
2021,11,04,23,7,58,215
2021,11,04,23,8,7,815
2021,11,04,23,8,18,55
2021,11,04,23,8,28,295
2021,11,04,23,8,37,895
2021,11,04,23,8,48,135
2021,11,04,23,8,58,375
2021,11,04,23,9,7,975
2021,11,04,23,9,18,215
2021,11,04,23,9,28,454
2021,11,04,23,9,38,58
2021,11,04,23,9,48,295
2021,11,04,23,9,58,535
2021,11,04,23,10,8,151
2021,11,04,23,10,18,393
2021,11,04,23,10,28,631
2021,11,04,23,10,38,230
2021,11,04,23,10,48,470
2021,11,04,23,10,58,55
2021,11,04,23,11,8,299
2021,11,04,23,11,18,535
2021,11,04,23,11,28,135
2021,11,04,23,11,38,379
2021,11,04,23,11,48,615
2021,11,04,23,11,58,215
2021,11,04,23,12,8,455
2021,11,04,23,12,18,695
2021,11,04,23,12,28,295
2021,11,04,23,12,38,539
2021,11,04,23,12,48,775
2021,11,04,23,12,58,375
2021,11,04,23,13,8,615
2021,11,04,23,13,18,215
2021,11,04,23,13,28,452
2021,11,04,23,13,38,695
2021,11,04,23,13,48,311
2021,11,04,23,13,58,551
2021,11,04,23,14,8,798
2021,11,04,23,14,18,391
2021,11,04,23,14,28,631
2021,11,04,23,14,38,871
2021,11,04,23,14,48,455
2021,11,04,23,14,58,695
2021,11,04,23,15,8,935
2021,11,04,23,15,18,541
2021,11,04,23,15,28,775
2021,11,04,23,15,39,14
2021,11,04,23,15,48,615
2021,11,04,23,15,58,855
2021,11,04,23,16,8,455
2021,11,04,23,16,18,695
2021,11,04,23,16,28,935
2021,11,04,23,16,38,535
2021,11,04,23,16,48,775
2021,11,04,23,16,59,15
2021,11,04,23,17,8,615
2021,11,04,23,17,18,855
2021,11,04,23,17,29,95
2021,11,04,23,17,38,711
2021,11,04,23,17,48,951
2021,11,04,23,17,59,191
2021,11,04,23,18,8,790
2021,11,04,23,18,19,31
2021,11,04,23,18,29,271
2021,11,04,23,18,38,855
2021,11,04,23,18,49,95
2021,11,04,23,18,58,698
2021,11,04,23,19,8,935
2021,11,04,23,19,19,175
2021,11,04,23,19,28,775
2021,11,04,23,19,39,15
2021,11,04,23,19,49,255
2021,11,04,23,19,58,855
2021,11,04,23,20,9,95
2021,11,04,23,20,19,336
2021,11,04,23,20,28,935
2021,11,04,23,20,39,175
2021,11,04,23,20,49,415
2021,11,04,23,20,59,15
2021,11,04,23,21,9,255
2021,11,04,23,21,19,495
2021,11,04,23,21,29,111
2021,11,04,23,21,39,362
2021,11,04,23,21,48,951
2021,11,04,23,21,59,190
2021,11,04,23,22,9,431
2021,11,04,23,22,19,15
2021,11,04,23,22,29,255
2021,11,04,23,22,39,495
2021,11,04,23,22,49,95
2021,11,04,23,22,59,335
2021,11,04,23,23,9,575
2021,11,04,23,23,19,179
2021,11,04,23,23,29,415
2021,11,04,23,23,39,655
2021,11,04,23,23,49,255
2021,11,04,23,23,59,495
2021,11,04,23,24,9,735
2021,11,04,23,24,19,335
2021,11,04,23,24,29,579
2021,11,04,23,24,39,175
2021,11,04,23,24,49,419
2021,11,04,23,24,59,655
2021,11,04,23,25,9,271
2021,11,04,23,25,19,511
2021,11,04,23,25,29,755
2021,11,04,23,25,39,351
2021,11,04,23,25,49,589
2021,11,04,23,25,59,831
2021,11,04,23,26,9,415
2021,11,04,23,26,19,658
2021,11,04,23,26,29,895
2021,11,04,23,26,39,495
2021,11,04,23,26,49,735
2021,11,04,23,26,59,975
2021,11,04,23,27,9,575
2021,11,04,23,27,19,819
2021,11,04,23,27,29,414
2021,11,04,23,27,39,655
2021,11,04,23,27,49,895
2021,11,04,23,27,59,495
2021,11,04,23,28,9,733
2021,11,04,23,28,19,976
2021,11,04,23,28,29,575
2021,11,04,23,28,39,815
2021,11,04,23,28,50,55
2021,11,04,23,28,59,671
2021,11,04,23,29,9,911
2021,11,04,23,29,20,151
2021,11,04,23,29,29,751
2021,11,04,23,29,40,4
2021,11,04,23,29,50,231
2021,11,04,23,29,59,815
2021,11,04,23,30,10,55
2021,11,04,23,30,19,655
2021,11,04,23,30,29,895
2021,11,04,23,30,40,135
2021,11,04,23,30,49,739
2021,11,04,23,30,59,978
2021,11,04,23,31,10,216
2021,11,04,23,31,19,815
2021,11,04,23,31,30,54
2021,11,04,23,31,40,299
2021,11,04,23,31,49,895
2021,11,04,23,32,0,135
2021,11,04,23,32,10,375
2021,11,04,23,32,19,975
2021,11,04,23,32,30,215
2021,11,04,23,32,40,455
2021,11,04,23,32,50,71
2021,11,04,23,33,0,309
2021,11,04,23,33,9,911
2021,11,04,23,33,20,154
2021,11,04,23,33,30,391
2021,11,04,23,33,39,975
2021,11,04,23,33,50,219
2021,11,04,23,34,0,459
2021,11,04,23,34,10,55
2021,11,04,23,34,20,299
2021,11,04,23,34,30,543
2021,11,04,23,34,40,135
2021,11,04,23,34,50,373
2021,11,04,23,35,0,615
2021,11,04,23,35,10,214
2021,11,04,23,35,20,459
2021,11,04,23,35,30,695
2021,11,04,23,35,40,295
2021,11,04,23,35,50,535
2021,11,04,23,36,0,135
2021,11,04,23,36,10,375
2021,11,04,23,36,20,615
2021,11,04,23,36,30,231
2021,11,04,23,36,40,471
2021,11,04,23,36,50,715
2021,11,04,23,37,0,308
2021,11,04,23,37,10,559
2021,11,04,23,37,20,791
2021,11,04,23,37,30,378
2021,11,04,23,37,40,615
2021,11,04,23,37,50,859
2021,11,04,23,38,0,455
2021,11,04,23,38,10,695
2021,11,04,23,38,20,939
2021,11,04,23,38,30,535
2021,11,04,23,38,40,775
2021,11,04,23,38,50,378
2021,11,04,23,39,0,615
2021,11,04,23,39,10,855
2021,11,04,23,39,20,459
2021,11,04,23,39,30,699
2021,11,04,23,39,40,935
2021,11,04,23,39,50,539
2021,11,04,23,40,0,775
2021,11,04,23,40,11,15
2021,11,04,23,40,20,635
2021,11,04,23,40,30,871
2021,11,04,23,40,41,111
2021,11,04,23,40,50,715
2021,11,04,23,41,0,951
2021,11,04,23,41,11,191
2021,11,04,23,41,20,775
2021,11,04,23,41,31,15
2021,11,04,23,41,40,615
2021,11,04,23,41,50,855
2021,11,04,23,42,1,99
2021,11,04,23,42,10,695
2021,11,04,23,42,20,934
2021,11,04,23,42,31,175
2021,11,04,23,42,40,775
2021,11,04,23,42,51,18
2021,11,04,23,43,1,255
2021,11,04,23,43,10,855
2021,11,04,23,43,21,94
2021,11,04,23,43,31,335
2021,11,04,23,43,40,935
2021,11,04,23,43,51,175
2021,11,04,23,44,1,415
2021,11,04,23,44,11,31
2021,11,04,23,44,21,271
2021,11,04,23,44,30,871
2021,11,04,23,44,41,111
2021,11,04,23,44,51,355
2021,11,04,23,45,0,935
2021,11,04,23,45,11,175
2021,11,04,23,45,21,419
2021,11,04,23,45,31,15
2021,11,04,23,45,41,255
2021,11,04,23,45,51,497
2021,11,04,23,46,1,99
2021,11,04,23,46,11,335
2021,11,04,23,46,21,575
2021,11,04,23,46,31,175
2021,11,04,23,46,41,415
2021,11,04,23,46,51,655
2021,11,04,23,47,1,255
2021,11,04,23,47,11,495
2021,11,04,23,47,21,95
2021,11,04,23,47,31,335
2021,11,04,23,47,41,575
2021,11,04,23,47,51,191
2021,11,04,23,48,1,431
2021,11,04,23,48,11,671
2021,11,04,23,48,21,271
2021,11,04,23,48,31,511
2021,11,04,23,48,41,751
2021,11,04,23,48,51,335
2021,11,04,23,49,1,575
2021,11,04,23,49,11,815
2021,11,04,23,49,21,414
2021,11,04,23,49,31,655
2021,11,04,23,49,41,895
2021,11,04,23,49,51,499
2021,11,04,23,50,1,739
2021,11,04,23,50,11,362
2021,11,04,23,50,21,575
2021,11,04,23,50,31,815
2021,11,04,23,50,41,419
2021,11,04,23,50,51,655
2021,11,04,23,51,1,899
2021,11,04,23,51,11,499
2021,11,04,23,51,21,736
2021,11,04,23,51,31,979
2021,11,04,23,51,41,591
2021,11,04,23,51,51,831
2021,11,04,23,52,2,71
2021,11,04,23,52,11,671
2021,11,04,23,52,21,911
2021,11,04,23,52,32,151
2021,11,04,23,52,41,733
2021,11,04,23,52,51,973
2021,11,04,23,53,1,579
2021,11,04,23,53,11,815
2021,11,04,23,53,22,55
2021,11,04,23,53,31,655
2021,11,04,23,53,41,895
2021,11,04,23,53,52,135
2021,11,04,23,54,1,735
2021,11,04,23,54,11,979
2021,11,04,23,54,22,215
2021,11,04,23,54,31,815
2021,11,04,23,54,42,55
2021,11,04,23,54,52,295
2021,11,04,23,55,1,893
2021,11,04,23,55,12,135
2021,11,04,23,55,22,375
2021,11,04,23,55,31,991
2021,11,04,23,55,42,231
2021,11,04,23,55,51,831
2021,11,04,23,56,2,71
2021,11,04,23,56,12,311
2021,11,04,23,56,21,895
2021,11,04,23,56,32,135
2021,11,04,23,56,42,375
2021,11,04,23,56,51,975
2021,11,04,23,57,2,215
2021,11,04,23,57,12,454
2021,11,04,23,57,22,55
2021,11,04,23,57,32,299
2021,11,04,23,57,42,543
2021,11,04,23,57,52,135
2021,11,04,23,58,2,375
2021,11,04,23,58,12,615
2021,11,04,23,58,22,223
2021,11,04,23,58,32,461
2021,11,04,23,58,42,55
2021,11,04,23,58,52,295
2021,11,04,23,59,2,538
2021,11,04,23,59,12,151
2021,11,04,23,59,22,391
2021,11,04,23,59,32,635
2021,11,04,23,59,42,231
2021,11,04,23,59,52,471
2021,11,05,0,0,2,715
2021,11,05,0,0,12,295
2021,11,05,0,0,22,538
2021,11,05,0,0,32,779
2021,11,05,0,0,42,375
2021,11,05,0,0,52,615
2021,11,05,0,1,2,859
2021,11,05,0,1,12,455
2021,11,05,0,1,22,699
2021,11,05,0,1,32,295
2021,11,05,0,1,42,535
2021,11,05,0,1,52,775
2021,11,05,0,2,2,374
2021,11,05,0,2,12,615
2021,11,05,0,2,22,855
2021,11,05,0,2,32,455
2021,11,05,0,2,42,695
2021,11,05,0,2,52,935
2021,11,05,0,3,2,551
2021,11,05,0,3,12,791
2021,11,05,0,3,23,31
2021,11,05,0,3,32,631
2021,11,05,0,3,42,869
2021,11,05,0,3,53,111
2021,11,05,0,4,2,694
2021,11,05,0,4,12,935
2021,11,05,0,4,22,535
2021,11,05,0,4,32,779
2021,11,05,0,4,43,14
2021,11,05,0,4,52,615
2021,11,05,0,5,2,855
2021,11,05,0,5,13,95
2021,11,05,0,5,22,695
2021,11,05,0,5,32,935
2021,11,05,0,5,43,175
2021,11,05,0,5,52,775
2021,11,05,0,6,3,15
2021,11,05,0,6,13,259
2021,11,05,0,6,22,855
2021,11,05,0,6,33,95
2021,11,05,0,6,43,335
2021,11,05,0,6,52,951
2021,11,05,0,7,3,190
2021,11,05,0,7,12,793
2021,11,05,0,7,23,31
2021,11,05,0,7,33,271
2021,11,05,0,7,42,855
2021,11,05,0,7,53,95
2021,11,05,0,8,3,335
2021,11,05,0,8,12,935
2021,11,05,0,8,23,175
2021,11,05,0,8,33,415
2021,11,05,0,8,43,15
2021,11,05,0,8,53,254
2021,11,05,0,9,3,495
2021,11,05,0,9,13,95
2021,11,05,0,9,23,335
2021,11,05,0,9,33,575
2021,11,05,0,9,43,175
2021,11,05,0,9,53,415
2021,11,05,0,10,3,15
2021,11,05,0,10,13,255
2021,11,05,0,10,23,495
2021,11,05,0,10,33,112
2021,11,05,0,10,43,348
2021,11,05,0,10,53,591
2021,11,05,0,11,3,191
2021,11,05,0,11,13,435
2021,11,05,0,11,23,671
2021,11,05,0,11,33,255
2021,11,05,0,11,43,495
2021,11,05,0,11,53,733
2021,11,05,0,12,3,335
2021,11,05,0,12,13,575
2021,11,05,0,12,23,815
2021,11,05,0,12,33,415
2021,11,05,0,12,43,655
2021,11,05,0,12,53,255
2021,11,05,0,13,3,495
2021,11,05,0,13,13,747
2021,11,05,0,13,23,335
2021,11,05,0,13,33,575
2021,11,05,0,13,43,815
2021,11,05,0,13,53,415
2021,11,05,0,14,3,655
2021,11,05,0,14,13,899
2021,11,05,0,14,23,511
2021,11,05,0,14,33,751
2021,11,05,0,14,43,991
2021,11,05,0,14,53,591
2021,11,05,0,15,3,831
2021,11,05,0,15,13,415
2021,11,05,0,15,23,655
2021,11,05,0,15,33,895
2021,11,05,0,15,43,495
2021,11,05,0,15,53,735
2021,11,05,0,16,3,975
2021,11,05,0,16,13,575
2021,11,05,0,16,23,815
2021,11,05,0,16,34,55
2021,11,05,0,16,43,655
2021,11,05,0,16,53,895
2021,11,05,0,17,4,139
2021,11,05,0,17,13,734
2021,11,05,0,17,23,975
2021,11,05,0,17,34,215
2021,11,05,0,17,43,815
2021,11,05,0,17,54,55
2021,11,05,0,18,3,671
2021,11,05,0,18,13,911
2021,11,05,0,18,24,151
2021,11,05,0,18,33,751
2021,11,05,0,18,43,991
2021,11,05,0,18,54,232
2021,11,05,0,19,3,815
2021,11,05,0,19,14,55
2021,11,05,0,19,24,294
2021,11,05,0,19,33,894
2021,11,05,0,19,44,143
2021,11,05,0,19,54,375
2021,11,05,0,20,3,975
2021,11,05,0,20,14,215
2021,11,05,0,20,24,455
2021,11,05,0,20,34,53
2021,11,05,0,20,44,295
2021,11,05,0,20,53,895
2021,11,05,0,21,4,135
2021,11,05,0,21,14,375
2021,11,05,0,21,23,975
2021,11,05,0,21,34,215
2021,11,05,0,21,44,455
2021,11,05,0,21,54,71
2021,11,05,0,22,4,311
2021,11,05,0,22,14,551
2021,11,05,0,22,24,151
2021,11,05,0,22,34,391
2021,11,05,0,22,44,629
2021,11,05,0,22,54,215
2021,11,05,0,23,4,455
2021,11,05,0,23,14,695
2021,11,05,0,23,24,295
2021,11,05,0,23,34,535
2021,11,05,0,23,44,135
2021,11,05,0,23,54,375
2021,11,05,0,24,4,615
2021,11,05,0,24,14,215
2021,11,05,0,24,24,458
2021,11,05,0,24,34,695
2021,11,05,0,24,44,295
2021,11,05,0,24,54,535
2021,11,05,0,25,4,775
2021,11,05,0,25,14,379
2021,11,05,0,25,24,615
2021,11,05,0,25,34,855
2021,11,05,0,25,44,471
2021,11,05,0,25,54,711
2021,11,05,0,26,4,951
2021,11,05,0,26,14,555
2021,11,05,0,26,24,791
2021,11,05,0,26,34,375
2021,11,05,0,26,44,615
2021,11,05,0,26,54,855
2021,11,05,0,27,4,472
2021,11,05,0,27,14,695
2021,11,05,0,27,24,935
2021,11,05,0,27,34,535
2021,11,05,0,27,44,775
2021,11,05,0,27,55,15
2021,11,05,0,28,4,615
2021,11,05,0,28,14,855
2021,11,05,0,28,25,97
2021,11,05,0,28,34,695
2021,11,05,0,28,44,935
2021,11,05,0,28,55,175
2021,11,05,0,29,4,775
2021,11,05,0,29,15,19
2021,11,05,0,29,24,631
2021,11,05,0,29,34,871
2021,11,05,0,29,45,115
2021,11,05,0,29,54,711
2021,11,05,0,30,4,951
2021,11,05,0,30,15,192
2021,11,05,0,30,24,783
2021,11,05,0,30,35,15
2021,11,05,0,30,45,255
2021,11,05,0,30,54,855
2021,11,05,0,31,5,95
2021,11,05,0,31,15,339
2021,11,05,0,31,24,935
2021,11,05,0,31,35,175
2021,11,05,0,31,44,775
2021,11,05,0,31,55,15
2021,11,05,0,32,5,257
2021,11,05,0,32,14,855
2021,11,05,0,32,25,95
2021,11,05,0,32,35,335
2021,11,05,0,32,44,935
2021,11,05,0,32,55,176
2021,11,05,0,33,5,415
2021,11,05,0,33,15,31
2021,11,05,0,33,25,271
2021,11,05,0,33,35,512
2021,11,05,0,33,45,115
2021,11,05,0,33,55,351
2021,11,05,0,34,5,591
2021,11,05,0,34,15,175
2021,11,05,0,34,25,415
2021,11,05,0,34,35,15
2021,11,05,0,34,45,255
2021,11,05,0,34,55,494
2021,11,05,0,35,5,95
2021,11,05,0,35,15,339
2021,11,05,0,35,25,575
2021,11,05,0,35,35,175
2021,11,05,0,35,45,415
2021,11,05,0,35,55,655
2021,11,05,0,36,5,259
2021,11,05,0,36,15,495
2021,11,05,0,36,25,733
2021,11,05,0,36,35,339
2021,11,05,0,36,45,575
2021,11,05,0,36,55,815
2021,11,05,0,37,5,431
2021,11,05,0,37,15,671
2021,11,05,0,37,25,271
2021,11,05,0,37,35,510
2021,11,05,0,37,45,751
2021,11,05,0,37,55,335
2021,11,05,0,38,5,575
2021,11,05,0,38,15,815
2021,11,05,0,38,25,415
2021,11,05,0,38,35,655
2021,11,05,0,38,45,895
2021,11,05,0,38,55,495
2021,11,05,0,39,5,735
2021,11,05,0,39,15,975
2021,11,05,0,39,25,575
2021,11,05,0,39,35,815
2021,11,05,0,39,46,55
2021,11,05,0,39,55,655
2021,11,05,0,40,5,895
2021,11,05,0,40,15,495
2021,11,05,0,40,25,734
2021,11,05,0,40,35,975
2021,11,05,0,40,45,591
2021,11,05,0,40,55,831
2021,11,05,0,41,6,71
2021,11,05,0,41,15,671
2021,11,05,0,41,25,911
2021,11,05,0,41,36,151
2021,11,05,0,41,45,735
2021,11,05,0,41,55,975
2021,11,05,0,42,6,215
2021,11,05,0,42,15,815
2021,11,05,0,42,26,55
2021,11,05,0,42,35,655
2021,11,05,0,42,45,895
2021,11,05,0,42,56,135
2021,11,05,0,43,5,735
2021,11,05,0,43,15,975
2021,11,05,0,43,26,215
2021,11,05,0,43,35,815
2021,11,05,0,43,46,55
2021,11,05,0,43,56,293
2021,11,05,0,44,5,895
2021,11,05,0,44,16,135
2021,11,05,0,44,26,375
2021,11,05,0,44,35,991
2021,11,05,0,44,46,231
2021,11,05,0,44,56,471
2021,11,05,0,45,6,75
2021,11,05,0,45,16,311
2021,11,05,0,45,25,895
2021,11,05,0,45,36,139
2021,11,05,0,45,46,374
2021,11,05,0,45,55,973
2021,11,05,0,46,6,215
2021,11,05,0,46,16,459
2021,11,05,0,46,26,55
2021,11,05,0,46,36,295
2021,11,05,0,46,46,535
2021,11,05,0,46,56,138
2021,11,05,0,47,6,373
2021,11,05,0,47,16,615
2021,11,05,0,47,26,214
2021,11,05,0,47,36,455
2021,11,05,0,47,46,695
2021,11,05,0,47,56,295
2021,11,05,0,48,6,535
2021,11,05,0,48,16,151
2021,11,05,0,48,26,391
2021,11,05,0,48,36,631
2021,11,05,0,48,46,229
2021,11,05,0,48,56,471
2021,11,05,0,49,6,711
2021,11,05,0,49,16,294
2021,11,05,0,49,26,535
2021,11,05,0,49,36,775
2021,11,05,0,49,46,375
2021,11,05,0,49,56,615
2021,11,05,0,50,6,862
2021,11,05,0,50,16,457
2021,11,05,0,50,26,695
2021,11,05,0,50,36,935
2021,11,05,0,50,46,539
2021,11,05,0,50,56,774
2021,11,05,0,51,6,379
2021,11,05,0,51,16,613
2021,11,05,0,51,26,855
2021,11,05,0,51,36,455
2021,11,05,0,51,46,695
2021,11,05,0,51,56,935
2021,11,05,0,52,6,551
2021,11,05,0,52,17,415
2021,11,05,0,52,27,29
2021,11,05,0,52,36,630
2021,11,05,0,52,46,871
2021,11,05,0,52,57,111
2021,11,05,0,53,6,695
2021,11,05,0,53,16,935
2021,11,05,0,53,27,175
